"...1","call","race","education","yearsexp","computerskills"
4847,1,"w",4,2,1
191,0,"b",4,14,1
4730,0,"b",2,5,0
1814,0,"b",4,6,1
4144,1,"b",4,6,1
2018,0,"b",4,6,1
2,0,"w",3,6,1
1601,0,"b",4,5,1
3001,0,"w",4,26,0
2744,0,"b",4,9,1
3317,0,"w",4,25,1
3182,0,"b",4,8,1
4517,0,"w",2,3,1
1300,0,"b",4,14,1
169,1,"w",4,6,1
2224,0,"w",4,11,1
3339,0,"w",4,3,1
3863,0,"w",4,10,1
3768,0,"w",3,21,1
3250,0,"b",4,7,0
520,0,"b",3,6,1
4813,0,"b",4,8,1
216,0,"w",4,3,1
522,0,"b",4,6,1
1576,0,"b",3,26,1
2080,0,"w",4,8,1
3055,0,"w",4,8,1
2098,1,"w",3,4,1
4286,1,"b",4,2,1
1783,0,"w",2,12,1
1611,0,"b",2,9,1
1301,1,"w",2,16,1
3449,0,"w",4,8,1
3081,0,"w",4,7,0
1957,0,"w",4,8,1
2147,0,"b",4,6,1
4570,0,"b",4,8,1
2143,0,"b",4,14,1
4336,1,"b",4,8,1
328,0,"w",4,5,0
1799,0,"b",4,5,0
1467,0,"b",4,6,1
3859,0,"b",4,6,1
2381,1,"w",3,5,0
625,0,"w",2,3,1
2165,1,"b",4,8,0
4635,0,"w",4,6,1
1641,0,"w",4,6,1
2220,0,"b",3,1,1
3883,0,"b",4,8,1
1176,0,"w",4,8,1
4515,0,"w",4,3,1
1351,0,"w",4,6,1
3819,0,"b",4,2,1
3603,0,"w",4,6,1
953,1,"w",4,6,1
607,0,"w",2,6,1
1943,0,"w",4,13,1
2044,0,"b",4,10,1
1886,0,"w",4,4,1
1229,0,"w",2,6,1
4699,0,"b",3,5,1
3160,0,"w",4,8,1
4297,1,"w",4,10,1
3552,0,"b",4,8,1
1080,1,"w",3,8,1
870,0,"b",4,9,1
175,0,"w",4,18,1
3695,0,"b",0,4,1
1969,0,"b",4,5,1
53,0,"w",4,13,1
777,0,"w",0,4,1
361,0,"w",4,8,0
4618,0,"b",4,20,0
4314,0,"b",3,16,1
2068,0,"b",4,8,1
4535,0,"w",2,6,0
2103,0,"b",2,16,1
1200,0,"w",4,4,1
704,0,"w",2,8,0
2116,0,"b",3,8,1
89,0,"w",4,2,1
4868,0,"w",4,8,1
2244,0,"b",3,6,1
629,0,"b",4,7,1
1536,0,"w",4,8,1
819,0,"w",3,21,1
1113,1,"w",4,6,1
3269,0,"b",0,4,1
1345,0,"b",4,7,1
2394,0,"b",3,13,1
1694,0,"b",2,16,1
2988,0,"w",4,11,1
1294,0,"w",4,5,1
4752,0,"b",4,7,1
2135,0,"b",4,5,1
3217,0,"b",4,6,1
3213,0,"b",4,8,1
4124,0,"b",4,6,1
3291,0,"w",3,7,1
3436,0,"w",3,9,1
3226,0,"b",4,2,1
1088,0,"b",3,6,1
3057,0,"w",4,6,1
1789,0,"w",4,3,1
4165,0,"w",4,7,0
3242,0,"b",4,2,1
720,0,"b",4,7,0
4305,0,"b",4,11,1
234,0,"w",3,6,1
1506,0,"b",4,14,1
3677,0,"w",3,4,1
574,0,"b",4,26,0
4376,0,"b",3,26,1
3138,0,"b",4,8,1
3488,0,"b",4,6,1
3033,0,"b",2,16,1
982,0,"w",4,11,1
3754,0,"b",4,5,0
238,0,"w",4,4,1
2057,0,"w",4,7,1
371,0,"b",4,2,1
4135,0,"w",4,6,1
1249,0,"w",4,18,1
4068,0,"w",4,13,1
2156,0,"w",4,14,1
4352,0,"w",4,6,1
1652,0,"b",3,7,1
2544,0,"w",3,5,0
149,0,"b",4,7,1
3411,0,"w",4,3,1
4729,1,"b",4,5,1
2070,0,"b",4,2,1
4852,0,"w",2,19,0
2398,0,"b",3,2,1
3201,0,"w",4,8,1
1455,0,"w",3,4,1
4779,0,"w",4,2,1
275,0,"b",4,4,0
1635,0,"w",3,4,1
1788,0,"b",2,7,1
3930,0,"b",3,19,1
2615,1,"b",3,7,1
3345,0,"b",4,5,0
2489,0,"b",4,14,1
2834,0,"w",4,6,1
4767,0,"w",3,5,1
4475,1,"w",4,11,1
3004,0,"b",4,2,1
3517,0,"b",4,8,1
636,0,"w",4,7,1
4384,0,"w",4,7,0
3307,0,"w",3,13,1
3630,1,"b",4,4,1
992,0,"b",4,5,1
3314,0,"b",4,6,0
3000,0,"b",4,8,1
2702,0,"b",4,6,1
3531,0,"w",4,26,0
4121,0,"b",1,10,0
342,0,"b",2,6,1
1098,0,"b",0,4,1
4192,0,"b",4,3,1
4446,0,"b",3,12,1
3735,0,"w",4,8,1
909,0,"b",4,13,1
1499,0,"b",4,5,1
3227,0,"w",4,8,0
353,0,"b",4,8,0
4003,0,"w",4,8,1
2693,1,"w",4,9,1
1552,0,"b",3,7,1
1502,0,"w",4,3,1
194,0,"b",4,14,1
3684,0,"w",4,11,1
2697,1,"w",4,7,0
3181,0,"w",4,14,1
1092,0,"b",4,5,1
152,0,"b",4,9,1
4664,0,"w",4,3,0
836,0,"w",4,8,1
374,0,"w",4,8,1
2346,0,"w",4,18,1
3791,1,"w",3,8,1
2920,0,"b",3,8,1
9,0,"b",4,3,1
3007,0,"b",4,26,0
3191,0,"b",4,6,1
4288,0,"w",4,3,1
566,0,"w",4,7,0
3101,0,"b",4,6,1
240,0,"b",4,5,1
3241,0,"w",4,8,1
1065,0,"w",4,8,1
3886,0,"b",4,8,1
2406,0,"w",4,4,1
2189,0,"w",4,8,1
3093,0,"w",3,13,1
4787,0,"b",4,13,1
2452,0,"b",4,10,1
1827,0,"w",3,8,1
1586,0,"b",4,5,1
1778,0,"w",4,8,1
3147,0,"w",4,18,1
2730,0,"b",4,6,1
4831,0,"w",3,4,1
2597,0,"w",4,2,1
4013,0,"b",4,3,1
1172,1,"w",2,18,0
2930,0,"b",4,7,1
4196,0,"w",4,5,0
2791,0,"b",4,12,1
2705,0,"b",4,14,1
3044,0,"w",4,11,1
2799,0,"b",0,5,1
3357,0,"b",3,5,1
613,0,"w",3,7,1
2242,0,"w",4,7,1
4416,0,"b",4,2,1
4454,0,"b",4,5,0
4676,0,"b",4,8,1
3038,0,"w",4,8,1
1303,0,"b",2,19,0
2022,0,"b",4,4,1
1369,0,"w",4,5,1
2840,0,"b",4,7,1
3313,0,"b",3,21,1
3355,0,"b",4,6,1
2789,0,"b",4,3,1
4226,0,"b",4,5,1
1716,1,"w",3,13,1
1313,0,"w",3,7,1
1091,0,"w",3,3,1
4593,0,"b",4,14,1
3682,0,"b",4,12,1
638,0,"b",4,4,1
4354,0,"w",4,8,1
267,0,"w",4,6,1
346,0,"b",4,15,1
72,0,"b",1,5,1
2649,0,"b",4,6,1
1480,0,"w",4,5,1
4026,0,"w",4,5,1
1042,0,"b",3,13,1
4731,0,"b",4,7,1
1010,0,"b",4,6,1
4825,0,"w",4,11,1
3077,0,"b",4,14,1
1699,0,"b",3,13,1
4378,0,"b",4,6,1
3856,0,"b",4,7,0
2164,0,"b",4,10,1
3427,0,"b",4,15,1
3254,0,"w",4,8,1
4315,0,"b",4,4,1
3100,0,"w",4,6,1
1750,0,"b",4,11,1
139,0,"b",3,6,1
964,0,"b",4,6,1
4054,0,"b",4,4,1
2557,1,"w",4,13,1
2729,0,"w",1,10,0
154,0,"b",2,6,1
880,0,"w",3,5,0
1054,0,"w",4,7,1
4176,0,"w",2,6,1
4234,0,"b",3,6,1
2805,0,"w",4,5,1
4662,0,"w",1,4,1
3420,0,"b",3,4,1
4627,0,"w",4,20,0
4111,0,"w",4,8,1
4294,0,"b",4,11,1
4164,0,"b",4,6,1
882,0,"w",4,4,1
1984,0,"w",4,15,1
2636,0,"w",4,6,1
2925,0,"w",3,6,1
3016,0,"w",4,8,0
3645,1,"w",2,6,1
4816,0,"b",4,8,1
1521,0,"w",4,2,1
4209,0,"w",3,21,1
1867,0,"b",0,4,1
1766,0,"w",4,6,1
4236,0,"w",4,7,1
785,0,"w",2,4,1
73,0,"b",3,6,1
1378,0,"w",4,2,1
2005,0,"w",3,13,1
2549,0,"w",3,1,1
1346,0,"w",3,5,1
2545,0,"b",4,7,1
4808,0,"b",4,6,1
2725,0,"b",4,2,1
3075,0,"w",3,4,1
1046,0,"b",3,16,1
804,0,"b",4,15,1
1430,0,"b",4,9,1
2734,0,"w",3,7,1
2071,0,"w",4,7,0
4772,0,"b",2,3,1
4740,1,"w",4,6,1
1690,0,"b",4,7,0
269,0,"b",4,4,0
4132,0,"b",3,13,1
1649,0,"w",3,5,1
3432,0,"w",2,1,0
4556,0,"b",3,10,0
501,0,"w",4,11,1
3110,0,"b",4,7,0
3888,0,"w",4,2,1
2428,0,"b",4,5,1
366,0,"w",4,6,1
2215,0,"b",2,19,0
2801,0,"b",4,5,1
1667,0,"b",4,8,1
3118,0,"b",4,2,1
466,0,"w",3,8,1
2407,0,"b",4,6,1
1656,0,"w",4,6,1
1714,0,"b",3,26,1
3928,0,"w",4,6,1
4733,0,"w",4,9,1
151,0,"w",4,6,1
2552,0,"b",4,6,0
2890,0,"w",3,5,1
4089,0,"w",4,2,1
4763,0,"w",4,9,1
1806,0,"w",4,7,1
2672,0,"b",3,4,1
4571,0,"w",4,2,1
2201,0,"w",3,2,1
1686,0,"b",4,7,0
204,0,"b",3,9,1
559,0,"b",4,8,1
1947,0,"w",4,13,1
4465,0,"b",4,6,1
3146,0,"b",4,14,1
205,0,"w",4,12,1
4099,0,"w",4,8,1
385,0,"w",4,8,0
288,0,"b",4,9,1
3780,0,"w",3,2,1
4573,0,"b",4,14,1
503,0,"b",4,11,1
3661,0,"w",2,6,1
886,1,"w",4,4,1
3223,0,"w",4,8,0
3774,0,"b",4,11,1
3361,0,"b",4,5,1
124,0,"w",4,8,1
3880,0,"b",4,14,1
1574,1,"w",4,5,1
4764,0,"b",4,5,1
935,0,"b",4,3,1
4727,0,"w",4,2,1
4358,0,"w",4,26,0
3154,0,"b",4,8,1
3414,0,"w",2,6,1
4255,0,"b",4,6,1
1840,0,"w",2,3,1
904,0,"b",4,12,1
844,0,"b",4,6,1
766,1,"w",4,11,1
4528,0,"b",4,5,1
2073,0,"b",4,6,1
3256,0,"w",4,2,1
2714,0,"b",4,6,1
496,0,"w",2,4,0
3058,0,"b",4,26,0
2715,0,"b",4,6,1
3460,0,"w",4,7,0
530,0,"b",4,12,1
296,0,"b",4,5,1
2359,0,"w",4,8,0
730,0,"b",3,13,1
209,0,"b",3,3,1
2764,0,"b",2,6,1
538,0,"b",4,5,1
2227,0,"b",3,13,1
2348,0,"b",4,14,1
3864,0,"b",4,8,1
2645,0,"w",4,7,0
4801,0,"b",4,8,1
2616,1,"w",4,14,1
1384,0,"w",4,18,1
312,0,"w",4,5,1
1687,1,"w",4,11,1
590,0,"b",4,9,1
4607,0,"w",4,14,1
2567,0,"b",4,14,1
2239,0,"b",3,6,1
4233,0,"w",4,6,1
3425,0,"w",2,4,1
2083,0,"b",4,14,1
3943,0,"w",2,4,1
4765,0,"w",4,5,1
93,0,"b",4,4,1
2317,1,"w",3,13,1
3734,0,"b",4,6,1
4175,0,"b",3,6,1
3559,0,"w",4,18,1
2271,0,"w",4,7,0
3161,0,"b",2,8,0
670,0,"b",4,4,1
2375,0,"w",4,7,0
4002,0,"b",3,6,0
3911,0,"w",4,7,0
2042,0,"w",4,2,1
962,0,"w",4,14,1
938,0,"w",4,4,1
2706,0,"b",4,6,1
2678,0,"b",4,11,1
3596,0,"b",4,7,0
3704,0,"w",4,3,1
3958,0,"w",3,9,1
3157,1,"w",4,4,1
4080,0,"w",4,5,1
4797,0,"b",4,10,1
3501,0,"w",4,8,1
3014,0,"b",4,2,1
4122,0,"b",4,6,1
696,0,"w",4,7,0
2439,0,"b",4,8,1
2469,1,"w",3,4,1
4212,0,"b",3,11,1
432,0,"b",4,7,0
173,0,"b",4,14,1
306,0,"w",4,3,1
1927,0,"b",4,6,1
150,0,"b",3,8,1
2072,0,"w",4,8,0
47,0,"w",0,4,1
2703,0,"w",4,6,1
192,0,"w",4,18,1
4826,0,"b",2,16,1
4227,0,"w",4,4,1
3196,0,"b",4,2,1
2795,0,"b",3,8,1
2949,0,"w",4,14,1
1484,0,"b",4,8,1
3747,0,"w",3,5,1
852,0,"w",4,8,1
3377,0,"w",4,1,1
3371,1,"w",2,4,0
3776,0,"b",4,6,0
1170,0,"b",3,26,1
4202,0,"b",4,6,0
979,0,"w",3,5,1
4600,0,"w",4,8,0
671,0,"w",3,2,1
71,0,"w",4,5,0
3839,0,"b",4,18,1
2399,0,"w",3,4,1
161,0,"w",2,1,0
2747,1,"b",4,7,0
4327,0,"b",4,19,1
1733,0,"w",2,6,1
3919,0,"w",2,6,1
1365,0,"b",4,6,1
2917,0,"w",3,8,1
4,0,"b",3,6,1
4768,0,"w",2,6,0
4462,0,"b",4,21,1
4532,0,"w",3,21,1
3987,0,"w",4,6,0
2517,0,"w",4,6,1
686,0,"w",2,3,1
3534,0,"w",4,7,0
3750,0,"w",4,6,0
586,0,"w",2,8,0
709,0,"w",4,7,0
3012,0,"w",4,7,0
1926,0,"b",3,4,1
4203,0,"w",3,12,1
2532,0,"b",4,7,0
1956,0,"w",3,15,1
3561,0,"w",4,26,0
3527,0,"w",4,9,1
3885,0,"w",4,2,1
1878,0,"b",3,6,1
4148,0,"b",4,8,0
3433,0,"w",4,7,1
4388,0,"b",4,8,1
3149,0,"w",4,6,1
3052,0,"w",4,14,1
1299,0,"b",3,1,1
3137,0,"w",4,2,1
2085,0,"w",4,5,1
958,0,"b",4,6,1
3988,0,"b",4,3,1
3453,0,"b",4,8,1
549,0,"w",4,6,1
1873,0,"w",3,6,1
2138,0,"w",4,4,1
1464,0,"b",4,7,1
2273,0,"w",4,7,0
3922,0,"b",2,6,1
354,0,"b",3,5,0
283,0,"w",4,2,1
2871,0,"w",4,10,1
476,1,"w",3,21,1
2272,0,"w",4,2,1
3947,0,"w",4,5,1
2960,0,"w",4,14,1
2829,0,"b",0,4,1
1013,0,"w",4,7,0
54,0,"b",4,19,1
1952,1,"b",4,8,1
771,0,"w",4,7,1
1737,0,"b",4,11,1
525,0,"w",4,7,1
1751,0,"w",3,11,1
1116,0,"b",4,6,1
754,0,"w",4,4,1
3823,0,"b",4,8,0
3797,0,"b",4,11,1
555,0,"w",4,6,1
4637,0,"b",4,7,0
978,0,"b",4,4,1
1813,0,"b",4,6,1
4759,0,"b",4,7,1
3233,0,"w",4,7,0
743,0,"b",4,4,1
183,0,"w",4,18,1
2876,0,"b",2,6,1
224,0,"b",4,10,1
1566,1,"w",3,13,1
3831,0,"b",4,6,1
8,0,"b",3,21,1
490,0,"w",4,11,1
419,0,"w",2,18,0
3471,0,"b",4,7,0
517,0,"w",2,3,1
4802,0,"b",4,7,0
1005,0,"w",4,8,1
3769,0,"b",4,9,1
1060,0,"b",4,7,1
2462,0,"b",4,6,1
3658,0,"b",3,7,1
4040,0,"b",3,8,1
3913,0,"b",4,7,1
4199,0,"w",4,6,1
567,0,"w",4,7,0
2879,0,"w",4,7,1
3455,0,"w",4,11,0
2149,0,"w",3,5,1
1486,0,"b",4,8,0
2203,0,"b",3,4,1
2183,0,"w",4,2,1
4525,0,"w",3,3,1
4766,0,"b",4,8,1
2555,0,"w",4,19,1
3480,0,"b",4,13,0
25,0,"w",4,3,1
428,1,"b",4,9,1
1212,1,"w",3,19,1
719,0,"w",4,8,1
588,0,"b",4,6,1
3870,0,"w",4,8,1
246,0,"w",4,7,1
4291,0,"b",4,4,1
2035,0,"w",3,9,1
1883,0,"b",4,4,1
4843,0,"b",3,16,1
3495,0,"w",4,2,1
662,0,"b",4,6,1
2332,0,"w",3,9,1
4576,0,"w",4,20,0
1705,0,"w",3,7,1
3131,0,"w",4,7,0
2338,0,"w",4,6,1
1266,0,"b",4,6,1
1932,0,"w",4,11,1
2694,1,"b",4,8,1
3305,0,"b",4,4,1
451,0,"b",2,6,1
808,0,"b",4,10,1
1938,1,"b",4,6,0
2284,0,"b",4,6,1
1135,0,"b",4,6,1
4516,0,"b",3,2,1
3430,0,"b",3,12,1
2577,0,"b",4,8,1
865,0,"w",4,9,1
740,0,"b",4,10,1
2698,1,"b",4,4,1
640,0,"w",4,4,1
4520,0,"b",3,6,1
4589,0,"b",4,7,0
3261,1,"w",4,10,1
815,0,"b",4,5,1
726,0,"b",4,7,0
2821,0,"b",4,5,0
1541,0,"w",4,6,1
1419,0,"w",3,26,1
1490,0,"w",4,4,1
3662,0,"b",2,2,0
531,0,"w",3,6,1
2873,0,"w",4,6,1
1215,0,"b",4,5,1
1670,0,"w",4,6,1
2758,0,"b",4,10,1
2862,0,"w",4,6,1
2169,0,"b",4,7,0
3475,0,"w",4,16,0
1324,0,"b",4,10,1
2643,0,"b",4,8,1
4683,0,"b",4,7,1
872,0,"b",4,7,1
3538,0,"w",4,8,1
3067,0,"w",2,19,0
3276,1,"w",4,6,0
4022,0,"b",4,5,1
2790,0,"w",3,13,1
1409,1,"w",3,4,1
2403,0,"w",2,19,0
443,1,"w",4,6,1
630,0,"w",4,6,1
4432,0,"b",4,5,1
1406,0,"b",4,18,1
2411,0,"b",4,9,1
3183,0,"w",4,11,1
1022,0,"b",4,26,0
3087,0,"b",3,4,1
2997,0,"w",4,8,1
49,0,"w",4,4,1
4737,1,"w",4,5,1
2872,0,"b",4,11,1
1465,0,"w",3,5,1
284,0,"w",4,6,0
3820,0,"w",4,8,1
3799,1,"w",3,21,1
725,0,"b",4,8,1
3015,0,"w",4,7,0
3909,0,"b",4,10,1
373,0,"w",4,2,1
3208,0,"w",4,7,0
1964,0,"b",4,2,1
1231,0,"w",4,7,1
3285,0,"b",4,13,1
3759,0,"w",3,16,1
3502,0,"b",4,7,0
1327,0,"w",4,12,1
4832,0,"w",3,4,1
2301,0,"b",3,7,1
1317,0,"w",4,4,1
923,0,"w",4,13,1
4126,0,"w",4,7,0
1847,0,"b",4,2,1
2039,0,"w",3,10,1
2069,0,"w",4,10,1
1553,0,"w",3,4,1
3999,0,"w",4,11,1
2811,0,"b",4,11,1
2841,0,"w",4,4,0
2016,0,"w",3,4,1
2630,0,"b",4,6,1
3318,0,"w",4,21,1
1776,0,"b",3,18,1
4385,0,"w",4,7,0
592,0,"b",3,13,1
2935,0,"b",4,12,1
4398,0,"w",4,7,0
370,0,"b",4,10,1
814,0,"w",3,3,1
4706,1,"b",4,5,1
4617,0,"w",4,5,1
4273,0,"w",4,14,1
1679,0,"w",4,6,1
2601,0,"w",4,9,1
1864,0,"b",4,5,0
65,0,"b",4,6,0
1843,0,"w",3,8,1
2409,0,"b",3,7,1
3199,0,"w",4,8,1
3334,0,"b",4,6,1
711,0,"b",4,6,1
2178,0,"w",4,8,0
1743,0,"b",3,7,1
4839,0,"w",4,6,1
3973,0,"w",4,5,1
2008,0,"b",3,7,1
2904,1,"w",3,3,1
1074,0,"b",3,6,1
3671,0,"b",3,7,1
1700,0,"w",3,1,1
4361,0,"w",3,4,1
285,0,"b",4,4,1
447,0,"b",4,6,1
155,0,"b",4,5,1
1822,0,"w",0,5,1
3071,0,"w",2,19,0
372,0,"w",4,7,0
18,0,"b",4,6,0
4710,0,"b",4,6,1
701,0,"w",4,6,1
1204,0,"w",2,6,1
660,0,"b",4,14,1
3504,0,"b",4,10,1
3220,0,"w",4,8,1
2447,0,"w",4,2,1
633,0,"w",4,8,1
2318,1,"b",3,7,1
3395,0,"b",4,2,1
1457,0,"w",4,7,1
797,0,"w",4,3,1
1580,0,"w",3,16,1
4214,0,"b",4,15,1
59,0,"w",4,4,1
3948,0,"b",3,5,1
3588,0,"b",4,7,0
1178,0,"b",4,7,1
3992,0,"b",4,4,0
2199,0,"w",2,19,0
4688,0,"w",4,7,1
2342,0,"w",4,2,1
1544,0,"b",4,8,1
2979,0,"w",4,8,1
300,0,"b",4,7,1
87,0,"w",1,3,1
2525,0,"b",4,8,1
3993,0,"w",1,4,1
3836,0,"w",4,14,1
2895,0,"b",3,6,0
4349,0,"b",4,7,0
2586,0,"b",4,2,1
2531,1,"b",4,6,1
3210,0,"w",4,7,0
3702,1,"w",4,8,1
3338,0,"b",4,7,1
4139,0,"w",2,16,1
560,0,"b",4,2,1
3693,1,"w",4,8,1
3806,0,"b",4,9,1
2038,0,"b",3,17,1
2604,0,"b",3,13,1
4506,0,"b",4,8,1
3234,0,"b",4,10,1
3113,0,"b",4,2,1
2334,0,"b",4,4,1
4796,0,"b",4,8,1
2793,0,"w",3,9,1
1850,0,"b",2,5,1
1325,0,"b",3,13,1
3800,0,"b",4,13,1
2847,1,"b",4,6,0
3255,0,"w",4,6,1
2512,0,"b",4,10,1
3069,0,"b",3,4,1
2614,1,"b",4,13,1
802,0,"w",4,7,1
889,1,"w",4,14,1
3356,0,"b",1,4,1
3260,0,"w",4,26,0
1104,0,"w",4,7,1
83,0,"w",4,4,1
4333,1,"w",4,20,1
3520,0,"b",4,2,1
1965,0,"w",4,4,1
2864,0,"b",4,11,1
1704,0,"w",3,26,1
715,0,"b",4,8,1
2713,0,"w",4,8,1
1295,0,"w",3,13,1
3229,0,"w",4,7,0
1281,0,"w",3,13,1
467,0,"b",4,7,1
485,0,"w",4,6,1
1319,0,"w",4,4,1
3577,0,"b",4,6,1
513,0,"w",4,4,1
2534,0,"b",4,7,0
4639,0,"b",3,7,1
126,0,"b",4,9,1
4716,0,"w",4,14,1
666,0,"b",4,3,1
1929,0,"b",4,8,1
1707,0,"w",3,4,1
2191,0,"w",4,8,1
2590,0,"w",4,6,1
2247,0,"b",4,6,1
80,0,"w",4,10,1
2670,1,"w",3,4,1
1531,0,"b",4,26,0
2207,0,"b",4,5,1
3592,1,"w",4,6,1
1538,0,"w",4,7,0
2395,0,"b",4,8,1
318,0,"w",4,6,1
1268,0,"w",4,7,0
3123,0,"w",4,8,0
4605,0,"w",4,8,1
4654,0,"b",3,4,1
21,0,"b",4,4,1
3494,0,"b",4,2,1
4194,1,"w",2,7,0
415,0,"w",4,8,0
1175,0,"b",4,7,0
1012,0,"w",4,8,1
97,0,"b",2,5,0
618,0,"b",2,13,1
1408,1,"w",4,7,0
3843,0,"b",4,14,1
287,0,"b",4,7,1
1049,1,"w",4,4,1
3575,0,"w",4,8,1
314,0,"b",4,4,1
3572,0,"w",4,7,1
2612,0,"b",3,26,1
1053,0,"b",3,5,1
4389,0,"w",4,8,1
3231,0,"b",4,2,1
691,0,"w",2,6,1
4776,0,"w",3,8,1
2972,1,"b",4,7,0
347,0,"w",2,1,0
2218,0,"w",3,4,1
3467,0,"w",4,26,0
270,1,"b",4,11,1
2255,0,"b",4,10,1
2952,0,"w",4,6,1
1991,0,"b",4,6,1
676,0,"b",3,3,1
3219,0,"w",4,2,1
2721,0,"b",4,2,1
1442,0,"b",4,7,0
2481,0,"w",4,14,1
622,0,"w",4,5,1
1276,0,"b",4,14,1
2268,0,"w",4,6,1
2001,0,"b",4,2,1
147,0,"w",2,7,1
4559,1,"w",4,5,1
2863,0,"w",4,6,1
282,0,"w",4,7,0
4409,1,"b",4,8,1
3479,0,"w",4,8,1
906,0,"b",4,15,1
4387,0,"b",4,6,1
1297,0,"w",3,2,1
2656,0,"w",4,7,0
3091,0,"w",4,8,1
1554,0,"b",4,14,1
3468,0,"w",4,9,1
778,0,"b",4,9,1
2739,1,"b",3,26,1
1749,0,"w",2,10,1
508,0,"b",4,14,1
1730,0,"w",3,3,1
2269,0,"b",4,8,1
3606,0,"w",4,2,1
2030,0,"w",4,8,1
1756,0,"w",4,5,0
548,0,"w",4,2,1
3989,0,"w",1,4,1
3297,0,"w",3,9,1
2079,0,"w",4,18,1
1764,0,"w",4,5,0
4024,0,"b",3,15,1
116,0,"b",4,4,1
1841,0,"b",4,6,0
4499,0,"b",4,7,1
2637,0,"b",4,14,1
4469,0,"w",4,5,1
1917,0,"w",4,6,1
4113,0,"b",4,8,1
1942,0,"b",4,15,1
837,0,"w",4,7,0
4592,0,"b",4,8,1
1607,0,"b",3,4,1
1997,0,"b",4,5,1
3914,0,"w",4,4,1
3484,0,"w",4,8,1
2969,0,"b",4,13,0
2468,1,"w",4,8,1
1473,0,"w",4,7,1
2279,0,"w",4,8,1
4110,0,"b",4,7,0
117,0,"w",3,5,1
4629,0,"b",4,8,0
1678,0,"b",4,7,0
4798,0,"w",4,2,1
3408,0,"b",4,3,1
569,0,"b",4,6,1
34,0,"b",4,6,1
4383,0,"b",4,8,1
3461,0,"w",4,8,1
1995,0,"b",4,7,0
1612,0,"w",3,21,1
2854,0,"w",4,5,1
721,0,"w",4,6,1
174,0,"w",4,8,1
873,0,"w",3,13,1
682,0,"b",4,7,1
4691,0,"b",3,4,1
734,0,"w",4,11,1
3516,0,"b",4,10,1
556,0,"b",4,7,0
4298,0,"b",0,4,1
1787,0,"w",4,6,1
4027,0,"b",4,4,1
3648,0,"w",4,5,1
172,1,"b",3,11,1
639,0,"w",4,4,1
3923,0,"b",3,10,1
3380,0,"b",4,7,1
4529,0,"w",3,3,1
4161,0,"w",4,7,0
524,0,"b",4,6,1
2763,0,"w",3,6,1
4697,0,"w",4,6,1
133,0,"w",4,5,0
2241,0,"b",2,5,1
1003,0,"b",4,7,0
2010,1,"b",4,13,1
1769,0,"b",3,9,1
4468,0,"b",4,7,1
197,0,"b",4,26,0
3585,0,"w",4,26,0
643,0,"b",4,5,0
2238,0,"w",4,5,1
1921,0,"w",3,8,1
3429,0,"w",4,7,1
3939,0,"w",0,5,1
417,0,"b",4,8,1
3945,0,"b",4,5,1
857,0,"b",4,7,0
2076,0,"b",4,8,1
3515,0,"b",4,7,0
2074,0,"w",4,2,1
4656,0,"b",4,4,1
41,0,"w",4,5,1
693,0,"w",3,5,1
2529,0,"w",4,2,1
990,0,"w",4,15,1
3875,0,"w",4,14,1
3507,0,"b",4,14,1
4321,0,"b",3,4,1
972,0,"b",4,8,1
2408,0,"w",4,6,1
165,0,"w",4,7,1
2190,0,"w",4,8,1
350,0,"b",3,3,1
1902,0,"w",4,7,0
4102,0,"b",4,8,1
3348,0,"b",4,5,0
290,0,"w",4,12,1
1236,0,"w",4,7,1
249,0,"b",4,9,1
2924,0,"b",2,19,0
4345,0,"b",4,14,1
1654,0,"b",4,4,1
3173,1,"w",4,8,0
1904,0,"b",4,6,1
767,0,"w",4,11,1
1040,0,"w",3,7,1
1305,0,"b",2,16,1
2081,0,"b",4,10,1
2028,0,"b",4,15,1
3252,0,"b",4,8,1
4636,0,"b",4,7,1
3136,0,"w",4,2,1
1202,0,"b",4,5,1
661,0,"w",4,6,1
2519,0,"w",4,2,1
3777,0,"w",4,4,1
3615,0,"w",4,8,1
3036,0,"b",3,13,1
1866,0,"w",2,4,0
144,0,"w",4,4,0
1898,0,"w",4,20,0
1394,0,"b",4,8,1
232,0,"b",4,21,1
1817,0,"b",0,4,1
2195,1,"w",4,7,1
1158,0,"b",4,6,1
1757,0,"b",4,5,0
1513,0,"b",3,3,1
2024,0,"b",3,10,1
3902,0,"w",4,18,1
3613,1,"w",4,7,0
2485,0,"b",3,7,1
887,1,"w",3,4,1
4671,0,"b",4,8,1
2491,1,"w",4,6,1
4402,1,"b",4,26,0
3938,0,"b",3,12,1
4125,0,"w",4,2,1
4754,0,"b",3,5,1
2796,0,"w",3,6,1
3739,0,"w",4,10,1
1368,0,"b",3,3,1
2027,1,"w",4,16,1
3279,0,"w",2,5,0
980,0,"b",4,5,1
3496,0,"w",4,7,0
3608,0,"b",4,6,1
1446,0,"b",4,8,1
4492,0,"b",4,7,1
3094,0,"b",4,11,1
656,0,"w",4,11,1
4106,0,"w",4,18,1
1560,0,"w",2,16,1
3099,0,"w",4,6,1
1596,0,"b",4,6,1
2742,0,"w",3,4,1
1549,0,"b",3,16,1
7,0,"w",4,5,1
1645,0,"w",4,4,1
1666,0,"b",4,8,0
1011,0,"b",4,14,1
912,0,"b",3,13,1
