"...1","call","race","education","yearsexp","computerskills"
4076,0,"b",2,7,1
1535,0,"b",4,8,1
300,0,"b",4,7,1
4066,0,"b",3,4,1
3573,0,"b",4,7,0
3679,0,"w",4,5,0
2092,0,"b",4,11,1
4200,0,"b",2,3,0
2259,0,"b",4,3,1
3755,0,"w",4,5,0
2524,0,"b",4,2,1
2325,1,"w",2,8,0
3750,0,"w",4,6,0
2912,0,"b",3,4,1
4742,0,"w",3,21,1
3081,0,"w",4,7,0
3539,0,"b",4,18,1
3847,0,"b",4,2,1
4760,0,"b",4,12,1
36,0,"w",3,5,1
3505,0,"w",4,8,0
1804,0,"b",4,5,0
2411,0,"b",4,9,1
192,0,"w",4,18,1
775,0,"w",4,5,1
4696,0,"b",4,6,1
1210,0,"b",4,21,1
3240,0,"w",4,14,1
2965,0,"b",4,10,1
4248,0,"w",4,5,1
3392,0,"b",2,5,0
2563,1,"b",4,5,1
4625,0,"w",4,6,1
485,0,"w",4,6,1
3710,0,"b",0,4,1
2515,0,"w",4,8,1
3439,1,"w",4,18,1
1851,0,"b",3,3,1
158,0,"w",4,12,1
4185,0,"w",4,4,1
3387,0,"w",3,5,1
728,0,"b",4,14,1
4421,0,"b",4,5,1
2157,0,"b",4,8,1
3838,0,"w",4,26,0
852,0,"w",4,8,1
4697,0,"w",4,6,1
2556,0,"b",4,2,1
4616,0,"b",4,8,0
1949,0,"w",3,8,1
2242,0,"w",4,7,1
2384,1,"w",3,4,1
1270,0,"w",4,13,1
1160,0,"w",4,9,1
4385,0,"w",4,7,0
3833,0,"w",4,8,0
2153,0,"w",4,7,0
1728,0,"b",3,6,1
2194,1,"w",4,8,1
2558,0,"b",4,7,1
1422,0,"b",3,4,1
928,0,"w",3,6,1
1568,0,"b",3,16,1
562,0,"b",4,7,0
132,0,"b",4,9,1
146,0,"w",2,4,0
238,0,"w",4,4,1
1251,0,"w",4,8,1
186,0,"b",4,10,1
119,0,"b",3,5,1
4647,0,"w",4,3,1
2765,0,"w",3,6,1
1895,0,"b",4,8,1
225,0,"b",4,5,1
58,0,"b",2,5,0
1497,0,"b",4,11,1
1462,0,"w",3,16,1
1667,0,"b",4,8,1
1388,0,"b",4,8,1
3072,0,"w",3,4,1
735,1,"w",3,2,0
3239,0,"b",4,7,0
479,1,"b",2,4,1
2202,1,"b",3,26,1
3826,0,"b",4,7,0
4225,0,"w",4,4,1
1936,1,"w",4,5,1
3567,0,"w",4,2,1
2056,0,"b",3,3,1
2638,0,"b",4,6,1
1605,0,"w",3,6,1
2294,0,"w",4,14,1
3542,0,"b",4,14,1
2316,0,"b",2,19,0
3314,0,"b",4,6,0
4602,0,"w",4,8,0
4383,0,"b",4,8,1
3538,0,"w",4,8,1
4048,0,"w",4,6,1
2227,0,"b",3,13,1
3029,0,"b",4,13,1
2662,0,"w",3,4,1
433,0,"w",3,13,1
916,0,"b",3,6,1
4573,0,"b",4,14,1
2690,0,"b",4,11,1
1193,0,"b",4,9,1
3611,0,"w",4,2,1
1866,0,"w",2,4,0
2922,0,"w",4,4,1
2133,0,"w",4,3,1
1630,0,"b",4,6,1
3766,0,"w",4,6,1
4810,0,"w",4,8,0
182,0,"w",4,26,0
1650,0,"b",4,5,1
1360,0,"b",4,11,1
909,0,"b",4,13,1
1545,0,"w",3,13,1
865,0,"w",4,9,1
2813,0,"w",4,22,1
3322,0,"w",4,5,0
2605,0,"w",3,13,1
2151,0,"b",4,5,1
3229,0,"w",4,7,0
1772,0,"w",4,4,1
2424,0,"w",4,6,0
4265,0,"w",4,6,1
2460,0,"w",4,6,1
4017,0,"w",4,14,1
3533,0,"b",4,6,1
4698,0,"b",3,4,1
4030,0,"b",4,4,0
1756,0,"w",4,5,0
591,0,"w",3,4,1
3492,1,"w",4,26,0
4278,0,"b",4,3,1
2270,0,"w",4,8,1
3174,0,"w",4,7,0
860,0,"b",4,2,1
1205,0,"w",3,7,1
3716,1,"w",4,4,0
4197,0,"b",3,8,1
2919,0,"w",4,8,1
4479,0,"w",4,9,1
4530,0,"b",4,6,1
1724,0,"b",4,4,1
39,0,"b",3,4,1
2507,0,"w",4,4,1
1985,0,"b",4,2,1
1684,0,"w",4,5,1
1102,0,"b",4,6,1
3607,0,"b",4,8,1
145,0,"b",2,6,0
4747,0,"b",2,3,1
766,1,"w",4,11,1
1265,0,"b",4,2,1
407,0,"w",4,7,0
397,0,"w",4,4,1
4734,0,"b",4,12,1
1117,0,"w",4,11,1
3444,0,"w",4,8,1
3470,0,"b",4,14,1
3683,0,"b",4,25,1
1450,0,"w",3,9,1
560,0,"b",4,2,1
1559,1,"b",4,13,1
2083,0,"b",4,14,1
3782,0,"b",4,4,1
3658,0,"b",3,7,1
2863,0,"w",4,6,1
2347,0,"w",4,8,0
4373,0,"w",4,11,1
2865,0,"w",4,10,1
2118,0,"w",4,8,1
462,0,"w",4,4,1
1930,0,"w",3,8,1
3742,0,"b",3,4,1
651,0,"b",4,6,1
3429,0,"w",4,7,1
2769,0,"w",0,4,1
834,0,"w",4,2,1
2776,0,"b",4,4,1
2907,0,"b",3,16,1
4290,0,"w",4,4,1
353,0,"b",4,8,0
2608,0,"b",4,5,1
4781,0,"b",4,6,1
3230,0,"b",4,8,1
3588,0,"b",4,7,0
3024,0,"b",3,13,1
4018,0,"b",4,6,1
120,0,"w",2,1,0
4180,0,"w",4,5,0
4325,0,"b",3,6,1
2594,0,"b",4,7,0
4041,0,"b",3,4,1
3586,0,"b",4,8,1
914,0,"b",2,11,1
3221,0,"b",4,8,1
4860,1,"b",4,6,1
3746,0,"b",4,9,1
846,0,"b",4,8,1
1268,0,"w",4,7,0
1473,0,"w",4,7,1
2755,0,"w",4,14,1
1924,0,"b",2,4,1
2188,0,"b",4,2,1
2737,0,"w",3,4,1
3115,0,"b",4,8,1
600,0,"b",3,13,1
929,0,"b",4,5,1
1222,0,"b",3,6,1
3770,0,"b",3,3,1
999,0,"w",4,6,1
1538,0,"w",4,7,0
2147,0,"b",4,6,1
3901,0,"b",4,14,1
3917,0,"b",2,1,1
940,0,"b",4,4,1
4441,0,"b",4,8,1
2121,0,"b",4,7,1
2961,0,"w",4,14,1
3904,0,"b",4,10,1
2101,0,"b",4,11,1
4639,0,"b",3,7,1
1101,0,"w",4,6,1
3971,0,"b",3,7,0
1747,0,"w",0,5,1
3858,0,"b",4,8,1
3082,0,"b",3,13,1
2271,0,"w",4,7,0
791,0,"w",4,9,1
292,0,"w",4,4,1
4709,0,"b",2,6,1
3048,0,"b",4,11,1
4751,0,"w",4,12,1
702,0,"w",4,6,1
1036,0,"w",4,6,1
3128,0,"w",4,6,1
297,0,"w",4,7,1
2750,0,"b",4,9,1
4137,0,"b",4,7,0
3196,0,"b",4,2,1
1638,0,"w",4,8,1
3896,0,"b",4,7,0
2881,0,"w",4,20,1
226,0,"w",3,5,1
1626,0,"b",4,11,1
1532,0,"b",4,8,1
1097,0,"b",4,6,1
1548,1,"w",3,26,1
3521,0,"w",4,2,1
682,0,"b",4,7,1
1230,0,"b",4,6,1
4497,0,"b",4,3,1
3947,0,"w",4,5,1
3474,0,"w",4,6,1
2408,0,"w",4,6,1
2155,0,"w",4,7,0
819,0,"w",3,21,1
1603,0,"w",3,4,1
3731,0,"w",2,6,0
2179,0,"w",4,6,1
1786,0,"w",3,8,1
698,0,"w",4,2,1
1744,1,"w",4,6,0
4731,0,"b",4,7,1
1056,0,"b",4,15,1
4473,0,"b",4,2,1
1569,0,"b",3,1,1
1788,0,"b",2,7,1
4148,0,"b",4,8,0
3289,0,"w",4,6,1
1991,0,"b",4,6,1
2394,0,"b",3,13,1
565,0,"w",4,8,1
4869,0,"b",4,2,1
3717,0,"b",0,4,1
4443,0,"w",3,8,1
4315,0,"b",4,4,1
3634,1,"w",4,6,1
4519,0,"b",3,16,1
2868,0,"b",4,7,1
3581,0,"w",4,7,0
917,0,"b",4,4,1
768,0,"b",3,12,1
2128,0,"b",2,10,0
3112,0,"w",4,8,1
2291,0,"b",4,8,1
1385,0,"b",4,2,1
1114,0,"b",4,6,1
1818,0,"w",4,4,0
4583,0,"w",4,18,1
4490,0,"w",1,4,1
1260,0,"w",4,8,1
3051,0,"b",4,7,0
3266,0,"w",3,8,1
1434,0,"b",3,5,0
2000,0,"w",4,6,1
3535,0,"w",4,18,1
1244,0,"b",3,5,1
1833,0,"w",3,8,1
1890,0,"b",3,6,0
3141,0,"b",4,7,0
2730,0,"b",4,6,1
579,0,"b",3,4,1
4508,0,"b",3,4,1
1326,0,"w",3,13,1
94,0,"b",4,2,1
3354,0,"w",4,4,0
488,0,"b",4,4,1
2976,0,"b",4,26,0
4368,0,"b",4,14,1
3664,0,"w",4,13,1
3914,0,"w",4,4,1
3642,0,"w",3,8,1
3446,0,"b",4,23,1
694,0,"b",4,5,1
963,0,"b",4,6,1
4345,0,"b",4,14,1
3272,0,"w",4,5,1
1910,0,"b",4,7,0
3441,0,"b",3,16,1
2450,0,"b",4,8,1
3142,0,"w",4,6,1
2469,1,"w",3,4,1
558,0,"w",1,10,0
534,0,"w",2,7,1
1340,0,"w",3,5,1
2480,0,"b",3,13,1
2779,0,"b",4,11,1
3872,0,"b",4,14,1
4099,0,"w",4,8,1
3079,0,"w",3,16,1
3678,0,"b",4,4,1
1519,0,"b",4,2,1
4155,0,"w",4,7,0
2038,0,"b",3,17,1
4628,0,"b",4,5,1
2011,1,"b",3,13,1
542,0,"b",3,6,1
2700,0,"b",4,3,1
2867,0,"w",4,11,1
2763,0,"w",3,6,1
1411,1,"w",2,16,1
3389,0,"b",3,2,1
3467,0,"w",4,26,0
4522,0,"w",4,12,1
4059,0,"b",4,4,1
828,0,"b",3,6,1
2625,0,"w",3,7,1
981,0,"w",4,6,1
4426,0,"b",2,4,1
1956,0,"w",3,15,1
4529,0,"w",3,3,1
1363,0,"w",4,14,1
4712,0,"w",2,7,1
4032,0,"b",3,10,1
625,0,"w",2,3,1
806,0,"w",4,11,1
4063,0,"b",2,6,0
1702,1,"b",2,16,1
2362,0,"b",4,7,0
3519,0,"b",4,8,1
1345,0,"b",4,7,1
188,0,"b",4,14,1
2973,0,"b",4,26,0
7,0,"w",4,5,1
2517,0,"w",4,6,1
1089,0,"b",4,5,1
4416,0,"b",4,2,1
1421,0,"b",3,13,1
4356,0,"w",4,8,0
1034,0,"b",4,8,1
3522,0,"w",4,6,1
1302,0,"w",3,5,0
578,1,"w",4,7,0
3021,1,"b",4,13,1
3206,0,"w",4,7,0
3866,0,"b",4,8,0
202,1,"w",4,8,1
2046,0,"b",4,14,1
4000,0,"b",4,6,1
608,0,"b",3,6,1
4303,0,"w",4,7,1
1287,0,"w",2,19,0
1774,0,"w",4,6,1
2670,1,"w",3,4,1
349,1,"w",4,1,1
2610,0,"w",3,5,0
2822,0,"w",4,10,1
841,0,"b",4,2,1
1280,0,"b",3,4,1
1586,0,"b",4,5,1
4512,0,"b",3,6,1
3851,0,"w",4,10,1
4382,0,"b",4,6,1
1952,1,"b",4,8,1
2172,0,"b",4,18,1
492,0,"b",4,10,1
546,0,"w",4,8,1
356,0,"b",4,6,1
2066,0,"w",4,8,1
3055,0,"w",4,8,1
1503,0,"w",4,14,1
507,0,"w",4,6,1
1387,0,"b",4,6,1
4179,0,"w",4,11,1
4545,0,"b",4,11,1
738,0,"b",2,19,0
206,0,"b",4,15,1
953,1,"w",4,6,1
2900,0,"b",4,2,1
2490,0,"b",3,7,1
2770,0,"b",4,6,1
3807,0,"b",4,6,1
4061,0,"b",4,11,1
3442,0,"w",4,16,1
4311,0,"w",4,3,1
2529,0,"w",4,2,1
2333,0,"w",4,5,1
2043,0,"b",4,3,1
2617,0,"w",3,4,1
3818,0,"b",4,7,0
3741,0,"w",4,8,1
4133,0,"w",3,14,1
874,0,"b",4,9,1
1394,0,"b",4,8,1
3627,1,"w",4,7,0
4042,0,"w",3,3,1
4106,0,"w",4,18,1
55,0,"w",2,5,0
3118,0,"b",4,2,1
4312,0,"b",4,8,0
3219,0,"w",4,2,1
1428,0,"b",3,7,1
4556,0,"b",3,10,0
2692,0,"w",3,1,1
4169,1,"b",4,2,1
1903,0,"w",4,7,0
2183,0,"w",4,2,1
2874,0,"b",4,6,1
2895,0,"b",3,6,0
4031,0,"w",2,3,1
4591,0,"b",4,6,1
879,0,"b",3,2,0
3283,0,"w",2,3,0
2,0,"w",3,6,1
106,1,"w",4,6,0
2694,1,"b",4,8,1
1877,0,"b",3,5,1
631,0,"w",3,7,1
4006,0,"w",4,4,0
3415,0,"w",2,9,0
851,0,"w",4,6,1
34,0,"b",4,6,1
987,0,"b",4,7,1
1019,0,"b",4,7,0
2019,0,"w",4,7,0
1849,0,"w",3,6,1
2246,0,"w",3,7,1
4162,0,"b",4,8,1
352,0,"w",4,6,1
1148,0,"b",4,8,1
1806,0,"w",4,7,1
1540,0,"w",4,8,1
4206,0,"b",3,13,1
2642,0,"w",4,14,1
4481,0,"w",4,8,1
4235,0,"b",4,6,1
2445,0,"w",4,14,1
1146,0,"b",4,14,1
4834,0,"b",4,14,1
4504,0,"w",4,4,1
2723,0,"w",4,10,1
3587,1,"b",4,7,0
3911,0,"w",4,7,0
4322,0,"b",4,11,1
3222,0,"b",4,6,1
3407,0,"b",4,2,1
4281,0,"b",3,2,1
3319,0,"b",3,4,1
8,0,"b",3,21,1
1395,0,"b",4,6,1
1082,0,"w",3,9,1
1131,0,"b",2,9,1
1979,0,"w",4,5,1
3473,0,"b",4,2,1
3193,0,"b",4,8,0
4159,0,"b",4,6,1
1127,0,"b",2,6,1
510,0,"w",4,4,1
2168,0,"w",4,14,1
1716,1,"w",3,13,1
2334,0,"b",4,4,1
4513,0,"b",4,5,1
2465,0,"w",3,26,1
3274,0,"b",3,4,1
2911,0,"b",4,6,0
2090,0,"w",4,5,1
2955,0,"b",4,8,1
4650,0,"w",4,7,1
593,1,"w",4,9,1
3651,0,"w",4,5,0
3159,0,"b",4,8,1
1484,0,"b",4,8,1
1880,0,"b",4,20,1
4478,0,"b",2,18,0
3990,0,"b",3,6,1
2933,0,"b",2,2,0
3168,0,"b",4,6,1
3186,0,"b",4,6,1
4482,0,"w",4,4,0
4364,0,"b",2,18,1
2209,0,"w",2,16,1
1315,0,"b",2,5,1
2240,0,"b",4,7,1
1124,0,"w",3,5,1
457,0,"w",3,21,1
3260,0,"w",4,26,0
1086,0,"b",4,4,1
197,0,"b",4,26,0
1597,0,"w",4,20,1
639,0,"w",4,4,1
3774,0,"b",4,11,1
3861,0,"w",4,7,0
2566,0,"w",4,6,1
4633,0,"b",3,26,1
320,0,"b",3,6,1
4678,1,"b",4,7,1
3197,0,"w",4,10,1
3957,0,"w",4,6,1
153,0,"w",3,12,1
2117,0,"b",4,6,1
1722,0,"b",4,7,0
764,0,"b",4,12,1
4246,1,"w",4,4,1
1746,0,"b",4,6,0
1608,0,"w",4,5,1
3848,0,"w",4,8,1
4457,0,"w",3,8,1
3037,0,"b",4,9,1
3394,0,"b",3,5,1
2771,0,"w",4,6,1
2389,0,"w",4,9,1
1681,0,"b",4,8,0
2279,0,"w",4,8,1
1286,0,"b",3,5,0
1560,0,"w",2,16,1
1322,0,"b",4,4,1
2327,1,"b",4,6,1
880,0,"w",3,5,0
2959,0,"b",4,2,1
734,0,"w",4,11,1
3509,0,"w",4,6,1
2496,0,"w",4,9,1
3630,1,"b",4,4,1
2501,0,"b",2,3,1
3224,0,"w",4,8,1
2036,0,"w",3,8,1
1879,0,"b",3,5,1
4773,0,"w",3,3,0
3165,0,"b",4,2,1
4599,0,"b",4,8,1
4417,0,"w",2,2,0
1792,0,"b",4,5,1
3948,0,"b",3,5,1
1593,0,"w",4,8,1
1103,0,"w",4,6,1
3178,0,"b",4,6,1
3828,0,"w",4,7,0
1020,0,"b",4,14,1
290,0,"w",4,12,1
190,0,"b",4,8,1
212,0,"b",4,5,1
4814,0,"w",4,7,0
2926,0,"b",3,21,1
2328,0,"b",1,10,0
3735,0,"w",4,8,1
1308,0,"b",3,4,1
785,0,"w",2,4,1
491,0,"b",3,11,1
1179,0,"w",4,9,1
1123,0,"w",2,3,1
2829,0,"b",0,4,1
1963,0,"w",4,3,1
1520,1,"w",4,21,1
913,0,"w",4,11,1
138,0,"b",2,4,0
2005,0,"w",3,13,1
2087,0,"b",3,13,1
965,0,"b",4,5,1
2383,1,"b",3,2,0
2853,0,"w",4,2,1
1671,0,"w",4,10,1
1557,0,"b",3,5,0
1567,1,"w",4,13,1
2381,1,"w",3,5,0
590,0,"b",4,9,1
2016,0,"w",3,4,1
4216,0,"w",4,5,1
1640,0,"b",4,4,1
511,0,"w",4,4,1
2503,0,"w",4,6,1
3309,0,"b",4,10,1
1427,0,"w",3,13,1
2521,0,"w",4,6,1
3709,0,"w",4,5,0
2681,0,"b",4,13,1
109,0,"b",4,6,0
2850,0,"b",0,3,1
260,1,"b",4,3,1
2236,0,"b",4,26,0
4217,0,"b",3,7,1
658,0,"b",4,11,1
3551,0,"b",4,8,1
1492,0,"w",4,5,1
4858,0,"b",4,2,1
4252,0,"w",4,4,0
3576,0,"b",4,7,0
3008,0,"b",4,6,1
4370,1,"w",4,7,0
4590,0,"b",4,8,1
3311,1,"w",3,10,1
2954,0,"w",4,8,1
2324,0,"w",4,5,1
3657,0,"w",4,6,0
1589,0,"w",3,3,1
1489,0,"b",4,7,1
3017,0,"b",4,8,1
166,1,"w",4,10,1
582,0,"b",4,2,1
1706,0,"b",4,9,1
3243,0,"w",4,6,1
4375,0,"w",3,16,1
4715,0,"w",3,4,1
2173,0,"b",4,7,0
477,1,"b",4,5,1
1643,0,"b",4,4,1
3312,0,"w",3,6,1
243,0,"b",4,5,1
3026,0,"b",4,14,1
2108,0,"b",3,16,1
3292,0,"b",3,7,1
1108,0,"b",4,10,1
1872,0,"b",4,7,1
3077,0,"b",4,14,1
4080,0,"w",4,5,1
1068,0,"w",4,21,1
3203,0,"b",4,2,1
2431,0,"b",4,2,1
973,0,"w",3,6,1
830,0,"w",4,2,1
3371,1,"w",2,4,0
1815,1,"w",4,5,1
1863,0,"b",2,6,1
2124,0,"b",4,6,1
992,0,"b",4,5,1
2506,0,"b",4,6,1
4285,0,"b",4,5,1
2382,1,"b",4,14,1
3940,0,"w",3,9,1
1149,0,"w",4,18,1
2497,0,"b",4,4,1
4415,0,"w",1,4,1
2132,0,"b",4,4,1
1010,0,"b",4,6,1
1331,1,"w",3,7,1
379,0,"w",2,16,1
2076,0,"b",4,8,1
4231,0,"b",4,4,1
93,0,"b",4,4,1
4637,0,"b",4,7,0
2880,0,"b",3,7,1
1003,0,"b",4,7,0
3620,0,"w",4,2,1
3375,0,"b",1,4,1
1134,0,"b",3,10,1
2192,0,"b",4,7,0
1464,0,"b",4,7,1
3775,0,"w",4,3,1
4363,1,"b",3,2,1
1300,0,"b",4,14,1
2129,0,"b",4,5,1
1153,0,"w",4,10,1
1791,0,"b",4,4,1
2332,0,"w",3,9,1
3216,0,"b",4,2,1
3802,0,"w",4,20,1
782,0,"w",4,6,1
4109,0,"w",4,6,1
3247,0,"b",4,7,0
200,0,"b",1,10,0
4672,0,"w",3,8,1
3278,1,"b",4,5,1
4635,0,"w",4,6,1
2385,0,"b",3,13,1
2193,0,"b",4,11,1
1780,0,"b",4,14,1
3454,0,"b",4,8,1
3144,0,"b",4,7,0
1843,0,"w",3,8,1
1596,0,"b",4,6,1
399,0,"w",4,8,1
1838,0,"w",3,5,1
559,0,"b",4,8,1
2855,0,"b",4,4,1
3436,0,"w",3,9,1
1282,0,"b",4,14,1
4300,0,"w",2,5,1
2421,0,"b",4,5,1
1091,0,"w",3,3,1
4550,0,"b",4,7,1
1687,1,"w",4,11,1
1415,0,"w",4,8,1
4657,0,"w",4,5,1
486,0,"b",4,5,1
2580,0,"b",4,8,1
3087,0,"b",3,4,1
1937,0,"w",3,7,1
3447,0,"w",4,7,0
620,0,"w",3,11,1
2721,0,"b",4,2,1
4774,0,"b",4,9,1
4738,1,"b",4,7,1
4567,0,"w",4,8,1
3526,0,"b",4,8,1
618,0,"b",2,13,1
1191,0,"b",3,11,1
1426,0,"b",3,4,1
4425,0,"w",4,4,1
2551,0,"w",4,7,0
930,0,"b",3,5,1
372,0,"w",4,7,0
1822,0,"w",0,5,1
1246,0,"b",4,5,1
4464,0,"w",4,5,1
383,1,"w",4,5,1
2736,0,"b",3,2,0
3200,0,"w",4,6,1
2757,0,"w",4,10,1
1424,0,"w",3,1,1
305,0,"b",3,6,1
4343,0,"w",4,6,1
2998,0,"w",4,7,0
283,0,"w",4,2,1
1715,0,"w",4,9,1
3998,0,"b",2,6,1
530,0,"b",4,12,1
3514,0,"b",4,6,1
4432,0,"b",4,5,1
4576,0,"w",4,20,0
4289,0,"b",4,5,1
553,0,"w",4,8,1
4219,0,"w",4,7,0
344,0,"w",3,16,1
4531,0,"b",4,6,1
4392,0,"b",4,26,0
695,0,"b",4,6,1
1694,0,"b",2,16,1
974,0,"b",2,3,1
2731,0,"w",4,7,0
803,0,"b",4,9,1
2318,1,"b",3,7,1
4453,0,"b",3,7,1
1356,0,"b",4,11,1
1529,1,"b",4,2,1
2287,0,"w",4,8,0
1672,0,"w",4,2,1
1041,0,"b",2,16,1
4283,0,"w",3,20,1
4183,0,"b",3,9,1
2789,0,"b",4,3,1
3541,0,"w",4,8,1
4723,0,"b",4,3,0
1975,0,"w",4,14,1
1906,0,"w",4,6,1
1821,0,"b",4,5,0
4777,0,"w",3,8,1
1550,0,"w",4,14,1
4447,0,"b",4,11,1
3175,0,"b",4,5,1
1499,0,"b",4,5,1
1375,0,"b",4,6,1
2745,1,"w",3,16,1
286,0,"b",4,6,0
4840,0,"w",4,2,1
722,0,"w",4,8,1
126,0,"b",4,9,1
3609,0,"w",4,7,0
4302,0,"b",3,6,1
191,0,"b",4,14,1
2734,0,"w",3,7,1
4071,1,"w",4,6,0
2485,0,"b",3,7,1
3329,0,"b",4,6,0
2012,0,"w",4,9,1
3378,0,"b",4,2,1
117,0,"w",3,5,1
2717,0,"b",4,5,1
3668,0,"w",4,7,0
1514,0,"w",4,14,1
3395,0,"b",4,2,1
967,0,"w",4,4,1
1602,0,"w",4,5,1
4254,0,"w",4,6,1
3241,0,"w",4,8,1
2223,1,"b",3,1,1
1479,0,"b",3,6,1
948,0,"w",4,6,1
54,0,"b",4,19,1
4044,0,"w",2,5,1
4862,1,"w",4,7,0
4720,0,"w",4,3,0
4196,0,"w",4,5,0
4690,0,"b",0,4,1
3534,0,"w",4,7,0
104,0,"w",4,4,0
4379,0,"w",4,7,0
934,0,"b",3,10,1
2196,0,"b",4,5,1
3647,1,"b",3,3,1
4621,0,"b",4,9,1
2284,0,"b",4,6,1
3612,0,"b",4,6,1
787,0,"w",4,8,1
2860,0,"b",4,14,1
4332,0,"b",3,21,1
255,0,"b",3,4,1
3577,0,"b",4,6,1
3973,0,"w",4,5,1
4792,0,"w",2,5,0
426,0,"w",4,14,1
2585,0,"b",4,2,1
2417,0,"b",4,5,1
4430,0,"b",1,4,1
654,0,"b",4,11,1
554,0,"w",4,7,0
4201,0,"b",4,6,1
4448,0,"w",4,10,1
1539,0,"w",4,2,1
3633,0,"w",4,7,1
4806,0,"b",4,8,1
3313,0,"b",3,21,1
1803,0,"w",4,5,0
3618,0,"b",4,8,1
1014,0,"b",4,2,1
2175,0,"b",4,8,1
3824,0,"b",4,8,1
676,0,"b",3,3,1
4157,0,"w",4,8,1
3962,0,"w",4,4,1
3261,1,"w",4,10,1
1837,0,"w",4,5,1
4684,0,"b",4,6,1
3345,0,"b",4,5,0
3330,0,"w",4,5,0
3342,1,"b",4,5,0
2924,0,"b",2,19,0
4595,0,"w",4,14,1
1507,0,"w",4,12,1
1186,0,"b",3,16,1
1585,0,"w",4,4,1
1717,0,"b",3,13,1
3501,0,"w",4,8,1
417,0,"b",4,8,1
2329,0,"b",4,9,1
4153,0,"w",3,13,1
3393,0,"w",4,6,1
1119,0,"b",4,6,1
2437,0,"w",4,26,0
1305,0,"b",2,16,1
1856,0,"w",4,4,0
4754,0,"b",3,5,1
2589,0,"w",4,6,1
234,0,"w",3,6,1
2176,0,"w",4,6,1
1565,0,"b",3,7,1
1711,0,"b",3,5,0
3405,0,"w",4,7,1
3288,0,"b",4,3,1
2143,0,"b",4,14,1
4739,0,"b",3,6,1
368,0,"b",4,8,0
2288,0,"b",4,8,0
1947,0,"w",4,13,1
3510,0,"w",4,8,1
2140,0,"b",4,2,1
1912,1,"w",1,10,0
2252,0,"b",4,10,1
444,0,"b",2,8,0
1994,0,"w",4,8,1
598,0,"w",4,14,1
1506,0,"b",4,14,1
4543,0,"w",3,2,1
184,0,"w",4,18,1
1437,0,"b",3,4,1
2834,0,"w",4,6,1
2777,0,"w",4,11,1
1318,0,"b",2,4,1
1944,0,"b",3,22,1
148,0,"w",3,9,1
2340,0,"w",4,6,1
1811,0,"b",4,5,0
2229,1,"w",4,13,1
1823,0,"b",4,2,1
2726,0,"b",4,2,1
3999,0,"w",4,11,1
549,0,"w",4,6,1
474,0,"b",4,19,1
447,0,"b",4,6,1
4292,0,"w",3,3,1
3836,0,"w",4,14,1
495,0,"b",4,5,0
1077,0,"b",4,11,1
3987,0,"w",4,6,0
2708,0,"w",4,6,1
1845,0,"b",4,5,1
414,1,"w",4,20,0
3552,0,"b",4,8,1
2775,0,"w",4,4,1
3223,0,"w",4,8,0
2525,0,"b",4,8,1
3155,0,"b",4,7,1
2047,0,"w",4,6,1
1358,0,"w",4,6,1
1327,0,"w",4,12,1
388,0,"b",4,5,1
1370,0,"b",4,4,1
726,0,"b",4,7,0
557,0,"b",4,2,1
2317,1,"w",3,13,1
535,0,"b",3,3,1
3133,0,"w",4,26,0
2531,1,"b",4,6,1
3708,0,"b",4,2,0
252,0,"b",4,12,1
908,0,"b",3,22,1
313,0,"b",4,5,1
187,0,"b",4,8,1
866,0,"b",3,4,1
663,0,"w",4,4,1
2977,0,"b",4,18,1
3672,0,"w",4,5,1
3192,0,"b",4,8,0
1621,0,"w",4,5,1
751,0,"b",4,4,1
3422,0,"w",3,4,1
3316,0,"w",4,5,0
1982,0,"w",4,5,1
4402,1,"b",4,26,0
2051,0,"w",4,4,1
4626,0,"b",4,8,1
1721,0,"w",4,6,0
1182,0,"b",4,12,1
4789,1,"w",4,12,1
3075,0,"w",3,4,1
2861,0,"w",4,4,0
1870,0,"b",4,4,1
2483,0,"w",3,4,1
3595,0,"b",4,8,1
4716,0,"w",4,14,1
1968,0,"w",3,5,1
4170,0,"w",4,6,1
1973,0,"w",4,6,1
4286,1,"b",4,2,1
2696,1,"b",4,6,0
1145,0,"w",4,26,0
1063,0,"b",4,8,1
4391,0,"w",4,14,1
4488,0,"w",4,4,1
2212,0,"w",3,5,0
2546,0,"b",3,4,1
50,0,"b",4,5,1
3729,0,"w",4,4,1
2686,0,"w",4,13,1
2282,0,"w",4,7,0
2401,0,"b",3,5,0
1858,0,"b",3,5,1
1876,0,"b",2,3,1
41,0,"w",4,5,1
4091,0,"b",4,8,1
327,0,"b",4,11,1
221,0,"w",4,11,1
3169,1,"b",4,13,1
1208,0,"w",3,8,1
4251,0,"b",4,6,1
1941,0,"w",4,21,1
746,0,"b",3,4,1
1321,0,"w",4,7,1
95,0,"b",4,10,1
4717,0,"b",4,11,1
1334,1,"b",4,7,1
1854,0,"w",3,3,1
1938,1,"b",4,6,0
2499,0,"w",4,5,1
4544,0,"w",4,4,1
284,0,"w",4,6,0
2749,1,"w",3,7,1
1619,0,"w",4,19,1
4714,0,"w",1,4,1
3585,0,"w",4,26,0
309,0,"w",4,4,1
2370,0,"w",3,1,1
2049,0,"w",4,5,1
96,1,"w",2,4,0
210,0,"w",2,6,1
1533,1,"b",4,7,1
114,0,"b",4,5,1
2985,0,"b",4,5,1
1551,0,"w",3,13,1
