"...1","call","race","education","yearsexp","computerskills"
3147,0,"w",4,18,1
1547,0,"b",4,7,0
3803,0,"b",3,10,1
4740,1,"w",4,6,1
652,0,"b",4,5,0
1775,0,"b",3,8,1
2573,0,"w",4,6,1
2018,0,"b",4,6,1
3090,0,"w",4,9,1
3730,0,"b",4,6,0
197,0,"b",4,26,0
3791,1,"w",3,8,1
2420,0,"b",4,4,1
2740,0,"b",3,4,1
2714,0,"b",4,6,1
4543,0,"w",3,2,1
631,0,"w",3,7,1
3010,0,"w",4,8,1
4867,0,"b",4,6,1
727,0,"w",4,9,1
2471,0,"w",3,4,1
4644,0,"w",2,6,1
2294,0,"w",4,14,1
320,0,"b",3,6,1
2690,0,"b",4,11,1
3126,0,"b",4,20,0
1757,0,"b",4,5,0
4203,0,"w",3,12,1
3143,0,"w",4,6,1
2404,0,"w",3,4,1
4347,0,"b",4,8,1
4435,0,"b",4,14,1
275,0,"b",4,4,0
2836,0,"b",4,6,1
4109,0,"w",4,6,1
3947,0,"w",4,5,1
4136,0,"b",4,8,1
2046,0,"b",4,14,1
3528,0,"b",4,4,0
1943,0,"w",4,13,1
1063,0,"b",4,8,1
1988,0,"w",4,20,0
4395,0,"b",4,14,1
1424,0,"w",3,1,1
3597,0,"w",4,6,1
2617,0,"w",3,4,1
4419,0,"w",4,15,1
2858,0,"w",4,2,1
3823,0,"b",4,8,0
767,0,"w",4,11,1
475,1,"b",3,20,1
573,0,"w",4,14,1
1484,0,"b",4,8,1
234,0,"w",3,6,1
2842,0,"b",4,4,1
2706,0,"b",4,6,1
3324,0,"w",4,4,1
329,0,"b",3,2,1
461,0,"w",3,4,1
2443,0,"b",4,7,0
1217,0,"w",4,5,1
4356,0,"w",4,8,0
4076,0,"b",2,7,1
4400,0,"b",3,13,1
4660,0,"b",4,3,1
664,0,"b",4,8,1
1696,1,"b",3,26,1
3867,0,"w",4,6,1
4232,0,"b",0,5,1
4393,0,"w",4,18,1
4137,0,"b",4,7,0
2216,0,"b",3,13,1
3178,0,"b",4,6,1
3022,0,"b",3,7,1
3798,0,"b",3,7,0
3841,0,"w",4,7,0
1256,0,"b",4,6,1
3018,0,"b",4,10,1
3402,0,"b",3,3,1
1042,0,"b",3,13,1
2110,0,"b",4,26,0
4579,0,"w",4,26,0
3354,0,"w",4,4,0
2445,0,"w",4,14,1
4201,0,"b",4,6,1
2000,0,"w",4,6,1
2191,0,"w",4,8,1
2229,1,"w",4,13,1
963,0,"b",4,6,1
2801,0,"b",4,5,1
3557,0,"b",4,10,1
263,0,"w",4,7,1
3359,1,"b",4,6,1
3334,0,"b",4,6,1
4078,0,"b",4,8,1
4382,0,"b",4,6,1
1511,0,"b",4,6,1
1913,0,"w",4,8,1
4818,0,"w",4,2,1
4785,0,"w",4,6,1
1587,0,"w",3,5,1
892,0,"w",4,6,1
304,0,"b",4,4,1
2665,1,"b",2,16,1
2067,0,"w",4,8,0
2436,0,"w",4,7,0
54,0,"b",4,19,1
1131,0,"b",2,9,1
955,0,"w",4,6,1
4196,0,"w",4,5,0
1774,0,"w",4,6,1
3534,0,"w",4,7,0
1083,0,"b",4,5,1
2057,0,"w",4,7,1
184,0,"w",4,18,1
4033,0,"w",3,5,1
4640,0,"b",4,6,1
1094,0,"w",4,11,1
2892,0,"b",4,7,1
3525,0,"w",4,8,0
470,0,"b",4,12,1
1240,0,"b",4,7,1
1324,0,"b",4,10,1
2020,0,"b",4,6,1
661,0,"w",4,6,1
2139,0,"w",4,3,1
375,0,"b",4,2,1
1543,0,"b",4,7,0
593,1,"w",4,9,1
4236,0,"w",4,7,1
4458,0,"b",4,8,1
3125,0,"w",4,5,1
2866,0,"b",4,10,1
1944,0,"b",3,22,1
983,0,"b",3,21,1
1836,0,"b",2,5,1
4655,0,"w",3,4,1
3016,0,"w",4,8,0
521,0,"w",4,4,1
2004,0,"b",4,2,1
3666,0,"b",4,11,1
2082,0,"b",4,8,1
36,0,"w",3,5,1
3958,0,"w",3,9,1
3161,0,"b",2,8,0
1723,0,"w",4,3,1
2329,0,"b",4,9,1
316,0,"b",4,5,0
1516,0,"w",4,11,1
1398,0,"w",4,13,1
1934,0,"b",2,13,1
1370,0,"b",4,4,1
3899,0,"b",4,8,1
3617,0,"w",4,6,1
1834,0,"b",4,4,1
2124,0,"b",4,6,1
3613,1,"w",4,7,0
80,0,"w",4,10,1
2393,1,"w",4,5,1
3855,0,"w",4,6,1
1805,0,"b",4,44,1
143,0,"b",3,5,1
783,0,"b",4,3,1
4249,1,"b",4,4,1
3014,0,"b",4,2,1
1532,0,"b",4,8,1
438,0,"w",4,2,1
3909,0,"b",4,10,1
4131,0,"w",3,2,0
305,0,"b",3,6,1
712,0,"b",4,8,1
2268,0,"w",4,6,1
1823,0,"b",4,2,1
3674,0,"b",4,6,1
2374,0,"w",4,5,1
740,0,"b",4,10,1
3408,0,"b",4,3,1
2214,0,"w",3,26,1
50,0,"b",4,5,1
4704,1,"w",4,4,1
3348,0,"b",4,5,0
4459,0,"w",4,5,0
312,0,"w",4,5,1
3307,0,"w",3,13,1
4683,0,"b",4,7,1
4457,0,"w",3,8,1
3287,0,"w",4,14,1
2653,0,"b",4,6,1
3743,0,"b",3,5,1
2728,0,"w",4,8,0
1043,0,"w",2,16,1
1530,0,"w",4,7,0
2167,0,"b",4,2,1
4820,0,"w",4,6,1
2262,0,"w",4,6,1
261,0,"w",3,6,1
4437,0,"b",4,7,1
4305,0,"b",4,11,1
810,0,"w",3,16,1
2263,0,"w",4,6,1
4132,0,"b",3,13,1
4733,0,"w",4,9,1
3512,0,"w",4,18,1
2159,0,"w",4,26,0
2338,0,"w",4,6,1
4417,0,"w",2,2,0
544,0,"w",3,9,1
485,0,"w",4,6,1
1712,1,"w",2,19,0
1604,0,"b",4,5,1
3501,0,"w",4,8,1
270,1,"b",4,11,1
1904,0,"b",4,6,1
4677,0,"w",4,13,1
4301,0,"b",3,3,1
2782,0,"b",4,4,1
4019,1,"w",3,6,1
523,0,"w",4,2,1
463,0,"b",3,4,1
3297,0,"w",3,9,1
3426,0,"b",3,4,1
7,0,"w",4,5,1
2395,0,"b",4,8,1
1831,0,"w",3,5,1
3550,0,"b",4,7,0
496,0,"w",2,4,0
4760,0,"b",4,12,1
2373,0,"b",4,11,1
1016,0,"b",4,2,1
4631,0,"b",4,11,1
2090,0,"w",4,5,1
56,0,"b",4,7,1
4724,0,"b",4,7,1
4797,0,"b",4,10,1
2562,0,"w",4,6,1
876,0,"b",3,5,0
1213,1,"b",4,19,1
2856,0,"w",4,4,0
4349,0,"b",4,7,0
134,0,"b",4,10,1
597,0,"w",3,7,1
1157,0,"w",4,2,1
272,1,"b",4,6,1
2291,0,"b",4,8,1
4486,0,"b",4,5,1
3425,0,"w",2,4,1
4470,0,"b",4,5,1
1994,0,"w",4,8,1
3034,0,"b",3,4,1
4405,0,"w",4,7,0
2955,0,"b",4,8,1
3385,0,"b",4,4,1
4539,0,"b",4,4,1
4088,0,"w",4,26,0
2853,0,"w",4,2,1
4620,0,"w",4,14,1
3044,0,"w",4,11,1
979,0,"w",3,5,1
2347,0,"w",4,8,0
4499,0,"b",4,7,1
1638,0,"w",4,8,1
1947,0,"w",4,13,1
4407,0,"w",4,7,1
2627,1,"b",3,13,1
4267,0,"w",4,5,1
3033,0,"b",2,16,1
3405,0,"w",4,7,1
2410,0,"w",4,8,1
3256,0,"w",4,2,1
1879,0,"b",3,5,1
3091,0,"w",4,8,1
1158,0,"b",4,6,1
262,0,"b",4,4,1
1010,0,"b",4,6,1
830,0,"w",4,2,1
1093,0,"b",2,6,1
4369,0,"w",4,2,1
3253,0,"w",4,6,1
1375,0,"b",4,6,1
4505,0,"b",4,3,1
1888,1,"w",3,3,0
4373,0,"w",4,11,1
4619,0,"w",3,4,1
233,0,"w",4,6,1
2379,1,"b",3,13,1
4095,0,"w",4,2,1
4205,0,"b",2,11,1
4350,0,"b",4,2,1
355,0,"b",4,6,1
1962,0,"w",4,7,1
4744,0,"b",4,3,1
1000,0,"w",4,8,1
2062,0,"w",4,26,0
2296,0,"w",4,10,1
4562,1,"b",4,4,1
1278,0,"b",4,5,1
2362,0,"b",4,7,0
2025,0,"b",4,15,1
1177,0,"w",3,8,1
450,0,"w",4,11,1
255,0,"b",3,4,1
1250,0,"w",4,8,1
3479,0,"w",4,8,1
1206,0,"b",4,6,1
1981,0,"b",4,9,1
3876,0,"b",4,26,0
2571,0,"w",4,2,1
94,0,"b",4,2,1
4423,0,"w",3,7,1
4425,0,"w",4,4,1
407,0,"w",4,7,0
4675,0,"w",3,8,1
1995,0,"b",4,7,0
3236,0,"w",4,8,1
2691,0,"b",3,13,1
1741,1,"w",4,5,1
1645,0,"w",4,4,1
1362,0,"b",4,6,1
1798,0,"b",4,4,1
4715,0,"w",3,4,1
4519,0,"b",3,16,1
2298,0,"b",4,8,1
4428,1,"b",1,4,1
1035,0,"w",4,7,0
2877,0,"w",4,6,1
2446,0,"b",4,8,1
3652,0,"b",3,7,1
1564,1,"b",2,19,0
118,0,"b",3,5,1
2734,0,"w",3,7,1
2501,0,"b",2,3,1
3494,0,"b",4,2,1
518,0,"b",3,5,1
3853,0,"b",4,8,0
1986,1,"w",4,2,1
132,0,"b",4,9,1
1174,0,"w",3,2,1
2185,0,"b",4,6,1
4227,0,"w",4,4,1
3820,0,"w",4,8,1
3471,0,"b",4,7,0
1333,1,"w",4,6,1
4247,1,"b",4,2,1
3342,1,"b",4,5,0
3017,0,"b",4,8,1
1165,1,"w",3,7,1
4684,0,"b",4,6,1
2767,0,"w",4,7,1
640,0,"w",4,4,1
442,0,"b",4,10,1
1665,0,"b",4,2,1
2049,0,"w",4,5,1
3852,0,"w",4,8,1
3781,0,"w",3,3,1
4366,0,"w",4,18,1
1720,0,"b",4,4,1
2639,0,"w",4,6,1
1932,0,"w",4,11,1
3136,0,"w",4,2,1
805,0,"b",4,10,1
3560,0,"w",4,7,0
2115,0,"w",4,6,1
1555,0,"b",3,13,1
1346,0,"w",3,5,1
4210,0,"b",4,7,1
2437,0,"w",4,26,0
2975,0,"b",4,6,1
3240,0,"w",4,14,1
3645,1,"w",2,6,1
73,0,"b",3,6,1
26,0,"b",4,6,1
1471,0,"b",4,14,1
1875,0,"w",3,5,1
4803,0,"w",4,8,0
11,0,"b",4,8,1
1173,0,"b",3,5,0
110,0,"w",4,6,0
2285,0,"b",4,10,1
3180,0,"w",4,26,0
4404,1,"b",4,18,1
2848,0,"b",4,2,1
3099,0,"w",4,6,1
4,0,"b",3,6,1
3357,0,"b",3,5,1
1911,0,"b",4,2,1
2106,0,"w",2,19,0
164,0,"w",4,2,1
1583,1,"w",2,8,0
1317,0,"w",4,4,1
49,0,"w",4,4,1
3009,1,"b",4,8,1
4193,0,"b",4,4,1
1854,0,"w",3,3,1
3859,0,"b",4,6,1
1565,0,"b",3,7,1
1448,1,"b",4,13,0
402,0,"b",4,2,1
2750,0,"b",4,9,1
3599,1,"b",4,8,0
1551,0,"w",3,13,1
3555,0,"b",4,8,1
2138,0,"w",4,4,1
201,1,"b",4,8,1
3096,1,"b",4,5,1
2798,0,"w",4,5,0
4375,0,"w",3,16,1
4735,0,"w",2,7,0
3536,0,"b",4,26,0
4065,0,"w",4,4,1
30,0,"b",4,2,1
4093,0,"w",4,18,1
1602,0,"w",4,5,1
4603,0,"w",4,14,1
1563,0,"b",3,4,1
4418,0,"b",4,4,1
1877,0,"b",3,5,1
1855,0,"w",3,6,1
1364,0,"w",4,6,1
2342,0,"w",4,2,1
4596,0,"w",4,26,0
2163,0,"b",4,26,0
2061,0,"b",4,2,1
1060,0,"b",4,7,1
3497,0,"w",4,6,1
1701,0,"w",3,16,1
1661,0,"w",4,8,1
1776,0,"b",3,18,1
2626,0,"w",4,9,1
391,0,"w",3,2,1
3439,1,"w",4,18,1
1520,1,"w",4,21,1
4148,0,"b",4,8,0
771,0,"w",4,7,1
2854,0,"w",4,5,1
34,0,"b",4,6,1
1662,0,"w",4,6,1
3661,0,"w",2,6,1
3386,1,"b",0,4,1
1013,0,"w",4,7,0
4239,0,"w",4,4,1
4711,0,"b",3,6,1
3926,0,"w",4,4,1
4795,0,"w",4,6,1
2085,0,"w",4,5,1
3470,0,"b",4,14,1
619,0,"b",3,12,1
2812,0,"w",3,12,1
3929,0,"b",4,4,1
3209,0,"w",4,6,1
2712,0,"w",4,6,1
2468,1,"w",4,8,1
17,0,"w",4,5,0
4443,0,"w",3,8,1
917,0,"b",4,4,1
1783,0,"w",2,12,1
1117,0,"w",4,11,1
2219,0,"b",4,9,1
340,0,"w",2,4,0
2987,0,"w",4,6,1
1586,0,"b",4,5,1
4582,0,"w",4,7,0
2906,1,"b",4,6,1
2655,0,"w",4,7,0
4622,0,"b",3,5,0
1971,0,"w",4,11,1
1495,1,"w",4,10,1
3285,0,"b",4,13,1
3338,0,"b",4,7,1
2864,0,"b",4,11,1
2378,0,"w",3,7,1
4808,0,"b",4,6,1
418,0,"w",3,5,0
3207,0,"b",4,6,1
2223,1,"b",3,1,1
4412,1,"w",4,4,1
3232,0,"b",4,6,1
4134,0,"b",2,18,0
2773,0,"b",3,4,1
1914,0,"w",4,8,1
1672,0,"w",4,2,1
4456,0,"w",3,21,1
2074,0,"w",4,2,1
691,0,"w",2,6,1
2971,0,"w",4,23,1
2814,0,"w",4,19,1
2904,1,"w",3,3,1
1231,0,"w",4,7,1
4189,0,"w",4,5,1
4811,0,"w",4,2,1
1871,0,"w",4,11,1
3139,0,"b",4,2,1
4074,1,"b",3,11,1
4536,0,"w",4,5,1
3229,0,"w",4,7,0
3335,0,"b",4,5,1
991,0,"w",3,4,1
4012,0,"w",4,6,0
4021,0,"w",3,20,1
2962,0,"b",4,18,1
2746,0,"b",3,4,1
3281,0,"w",4,4,0
1997,0,"b",4,5,1
4520,0,"b",3,6,1
2869,0,"b",0,4,1
1406,0,"b",4,18,1
2893,0,"w",4,7,1
1385,0,"b",4,2,1
548,0,"w",4,2,1
1509,0,"w",3,4,1
1704,0,"w",3,26,1
1202,0,"b",4,5,1
4583,0,"w",4,18,1
978,0,"b",4,4,1
2498,0,"w",3,2,1
3431,0,"b",4,5,1
4086,1,"b",4,8,1
4650,0,"w",4,7,1
1182,0,"b",4,12,1
1763,0,"w",4,5,1
444,0,"b",2,8,0
2861,0,"w",4,4,0
4180,0,"w",4,5,0
4496,0,"w",4,4,1
1978,1,"b",4,6,1
3027,0,"w",4,9,1
1283,0,"b",3,7,1
3778,0,"b",4,11,1
3486,0,"b",4,8,1
1926,0,"b",3,4,1
4639,0,"b",3,7,1
4367,0,"b",4,26,0
2293,0,"w",4,8,1
1416,0,"b",3,16,1
2908,0,"b",4,6,0
4319,0,"w",4,5,0
1352,0,"w",4,6,1
4451,0,"w",4,5,1
4717,0,"b",4,11,1
766,1,"w",4,11,1
2489,0,"b",4,14,1
2019,0,"w",4,7,0
3123,0,"w",4,8,0
456,0,"w",4,6,1
1765,0,"b",4,5,1
1714,0,"b",3,26,1
4127,1,"w",4,10,1
2095,0,"w",3,26,1
1833,0,"w",3,8,1
1155,0,"w",4,6,1
950,0,"b",4,6,1
1474,0,"b",3,6,1
2663,0,"w",3,16,1
1659,0,"b",4,7,0
1515,0,"b",2,11,1
4666,0,"b",1,4,1
4041,0,"b",3,4,1
2327,1,"b",4,6,1
1681,0,"b",4,8,0
1917,0,"w",4,6,1
1451,0,"w",3,6,1
393,0,"w",3,4,1
3684,0,"w",4,11,1
232,0,"b",4,21,1
186,0,"b",4,10,1
4442,0,"w",4,8,1
4448,0,"w",4,10,1
752,0,"w",3,16,1
2391,0,"w",3,13,1
324,0,"w",4,6,1
2,0,"w",3,6,1
431,0,"w",4,6,1
546,0,"w",4,8,1
1301,1,"w",2,16,1
2197,0,"w",3,1,1
750,0,"b",3,21,1
4586,0,"b",4,2,1
1908,0,"b",4,6,1
4309,0,"w",4,6,0
3953,0,"w",4,14,1
2028,0,"b",4,15,1
2725,0,"b",4,2,1
4718,0,"b",3,14,1
1644,0,"w",4,5,1
1040,0,"w",3,7,1
2361,0,"b",4,6,1
2760,0,"w",4,20,0
3219,0,"w",4,2,1
4083,0,"w",4,7,1
1376,0,"b",4,8,0
2885,0,"b",4,3,1
3623,0,"w",4,6,1
4244,1,"w",3,6,1
3102,0,"b",4,6,1
114,0,"b",4,5,1
1181,0,"w",4,2,1
4742,0,"w",3,21,1
974,0,"b",2,3,1
2189,0,"w",4,8,1
4304,0,"w",3,6,1
4476,0,"b",4,11,1
1572,0,"w",4,9,1
3111,0,"b",4,8,1
538,0,"b",4,5,1
1195,0,"w",3,7,1
296,0,"b",4,5,1
4828,0,"b",4,8,1
160,0,"b",3,3,0
1876,0,"b",2,3,1
3556,0,"w",4,6,1
3361,0,"b",4,5,1
1799,0,"b",4,5,0
1001,0,"w",4,6,1
361,0,"w",4,8,0
1616,0,"b",3,7,1
854,0,"w",4,2,1
4577,0,"b",4,6,1
1109,0,"w",4,5,1
338,0,"b",2,4,1
1269,0,"w",4,8,1
4837,0,"w",4,2,1
4491,0,"b",4,1,1
2495,0,"b",3,5,1
2341,0,"w",4,8,1
2193,0,"b",4,11,1
3391,0,"w",3,6,1
985,0,"w",3,6,1
3441,0,"b",3,16,1
2585,0,"b",4,2,1
2305,0,"b",3,5,0
1566,1,"w",3,13,1
3373,0,"w",4,4,1
4693,0,"b",4,21,1
1095,0,"w",4,9,1
1456,0,"b",4,4,1
753,0,"w",3,4,1
3133,0,"w",4,26,0
2701,0,"w",4,6,1
2556,0,"b",4,2,1
2065,0,"w",4,6,1
41,0,"w",4,5,1
326,0,"w",4,4,1
3606,0,"w",4,2,1
1355,0,"w",4,11,1
3896,0,"b",4,7,0
1222,0,"b",3,6,1
437,0,"w",4,7,0
2862,0,"w",4,6,1
4392,0,"b",4,26,0
3771,0,"w",4,11,1
1545,0,"w",3,13,1
3079,0,"w",3,16,1
3245,0,"b",4,2,1
85,0,"b",2,4,0
2260,0,"w",4,2,1
1347,0,"w",4,11,1
1199,0,"b",2,3,1
2855,0,"b",4,4,1
3036,0,"b",3,13,1
3374,0,"w",4,3,1
4113,0,"b",4,8,1
3568,0,"w",4,8,1
2276,0,"b",4,6,1
4667,0,"b",3,22,1
3942,0,"b",3,6,1
2763,0,"w",3,6,1
1528,0,"b",4,6,1
454,0,"w",3,7,1
336,0,"b",3,6,1
2108,0,"b",3,16,1
3649,0,"b",4,6,0
1607,0,"b",3,4,1
1957,0,"w",4,8,1
97,0,"b",2,5,0
655,0,"w",4,6,1
3667,0,"w",3,7,1
4701,0,"b",2,6,1
269,0,"b",4,4,0
1008,0,"w",4,6,1
3972,0,"w",4,6,0
1501,0,"w",4,4,1
2236,0,"b",4,26,0
3930,0,"b",3,19,1
2265,0,"w",4,6,1
1441,0,"w",4,5,1
959,0,"w",4,6,1
2083,0,"b",4,14,1
2433,0,"w",4,8,1
1318,0,"b",2,4,1
616,0,"w",4,7,1
2695,1,"w",4,6,1
541,0,"b",3,12,1
3529,0,"w",4,2,0
1615,0,"w",4,7,1
2199,0,"w",2,19,0
1022,0,"b",4,26,0
2125,0,"b",3,13,1
4213,0,"w",4,9,1
3098,0,"b",4,13,1
4702,1,"w",4,7,1
2973,0,"b",4,26,0
3366,0,"w",1,4,1
3687,0,"w",0,2,1
357,0,"w",4,7,0
4802,0,"b",4,7,0
4845,0,"b",3,2,1
4743,0,"w",4,5,1
3,0,"b",4,6,1
1170,0,"b",3,26,1
942,0,"w",4,5,1
2286,0,"w",4,8,1
2160,0,"w",4,2,1
2177,0,"w",4,6,1
2318,1,"b",3,7,1
1535,0,"b",4,8,1
4175,0,"b",3,6,1
2644,0,"w",4,6,1
3013,0,"w",4,18,1
3243,0,"w",4,6,1
707,0,"w",4,2,1
1679,0,"w",4,6,1
238,0,"w",4,4,1
113,0,"w",2,23,1
4618,0,"b",4,20,0
1454,0,"w",4,4,1
741,0,"w",4,18,0
1426,0,"b",3,4,1
3955,0,"b",4,15,1
2942,0,"w",3,3,0
2069,0,"w",4,10,1
213,0,"b",3,4,1
3839,0,"b",4,18,1
1581,1,"w",4,10,1
3952,0,"b",4,7,0
880,0,"w",3,5,0
751,0,"b",4,4,1
2015,0,"b",4,8,1
2242,0,"w",4,7,1
4276,0,"w",4,4,1
1901,0,"w",4,2,1
1434,0,"b",3,5,0
2840,0,"b",4,7,1
1156,0,"w",4,7,0
3717,0,"b",0,4,1
48,0,"b",4,5,0
1391,0,"w",4,7,0
3951,0,"w",4,6,0
3718,0,"w",4,11,1
2900,0,"b",4,2,1
2251,0,"b",4,5,1
2813,0,"w",4,22,1
3011,0,"w",4,8,0
2148,0,"b",4,6,1
1735,0,"b",3,6,1
2281,0,"b",4,7,0
308,0,"w",3,2,1
58,0,"b",2,5,0
4135,0,"w",4,6,1
3246,0,"w",4,8,1
4561,0,"b",4,9,1
4265,0,"w",4,6,1
1921,0,"w",3,8,1
3584,0,"w",4,2,1
2204,1,"w",2,16,1
4719,0,"b",4,3,1
768,0,"b",3,12,1
2030,0,"w",4,8,1
4062,0,"w",4,7,1
2825,0,"w",3,8,1
4000,0,"b",4,6,1
2255,0,"b",4,10,1
3638,0,"b",4,4,1
1249,0,"w",4,18,1
2818,0,"w",4,5,1
1970,1,"b",4,6,1
2515,0,"w",4,8,1
624,0,"b",4,6,1
43,0,"w",4,7,1
1207,0,"b",4,8,1
3878,0,"w",4,8,1
219,0,"b",2,4,0
4548,0,"b",2,20,1
252,0,"b",4,12,1
4117,0,"w",3,26,1
719,0,"w",4,8,1
2370,0,"w",3,1,1
832,0,"w",4,7,0
3060,0,"b",4,18,1
637,0,"b",3,9,1
2270,0,"w",4,8,1
4632,0,"w",3,7,1
4551,0,"b",4,5,1
696,0,"w",4,7,0
3117,0,"w",4,7,0
3031,0,"w",3,4,1
1960,0,"b",2,7,1
2580,0,"b",4,8,1
510,0,"w",4,4,1
4665,0,"w",3,21,1
4066,0,"b",3,4,1
1065,0,"w",4,8,1
826,0,"w",4,5,1
4607,0,"w",4,14,1
868,0,"b",2,16,1
1899,0,"b",4,2,1
4685,0,"b",3,7,1
2196,0,"b",4,5,1
3046,0,"b",4,6,1
2828,0,"b",3,9,1
962,0,"w",4,14,1
2118,0,"w",4,8,1
4263,0,"b",2,5,1
2465,0,"w",3,26,1
550,0,"w",4,6,1
4800,0,"w",4,7,0
4354,0,"w",4,8,1
403,0,"w",3,13,1
1340,0,"w",3,5,1
1599,0,"w",4,20,1
457,0,"w",3,21,1
2929,0,"w",3,21,1
487,0,"w",4,5,1
4688,0,"w",4,7,1
103,0,"b",4,4,0
2240,0,"b",4,7,1
3154,0,"b",4,8,1
4214,0,"b",4,15,1
508,0,"b",4,14,1
3914,0,"w",4,4,1
3215,0,"w",4,2,1
647,0,"b",4,4,1
2831,0,"w",4,5,1
2784,0,"b",4,6,0
3225,0,"w",4,8,1
1135,0,"b",4,6,1
4731,0,"b",4,7,1
3343,0,"w",4,6,1
1589,0,"w",3,3,1
3986,0,"b",4,5,1
4307,0,"b",4,15,1
2954,0,"w",4,8,1
4710,0,"b",4,6,1
425,0,"w",3,5,0
141,0,"w",2,6,1
1573,0,"w",3,4,0
839,0,"b",4,6,1
2506,0,"b",4,6,1
1183,0,"b",3,7,1
4849,1,"b",4,8,1
1266,0,"b",4,6,1
404,0,"b",4,8,1
159,0,"b",4,7,1
3235,0,"w",4,6,1
3806,0,"b",4,9,1
1466,0,"w",2,5,1
107,0,"b",4,6,1
2766,0,"b",3,6,1
1577,1,"w",4,7,0
2629,0,"w",4,3,1
2532,0,"b",4,7,0
1184,0,"w",2,19,0
2681,0,"b",4,13,1
1313,0,"w",3,7,1
627,0,"w",4,5,1
3433,0,"w",4,7,1
833,0,"w",4,6,1
4188,0,"b",3,4,1
2087,0,"b",3,13,1
2699,0,"w",4,7,1
927,0,"w",4,5,1
885,0,"b",4,4,1
3353,0,"w",4,6,1
135,0,"w",4,8,1
2354,0,"b",4,8,1
1049,1,"w",4,4,1
4250,0,"b",2,5,0
3632,1,"b",4,4,1
2656,0,"w",4,7,0
4844,1,"w",4,11,1
1648,0,"w",3,6,1
3336,0,"w",0,2,1
1544,0,"b",4,8,1
2060,0,"w",3,6,1
3941,0,"b",4,6,1
4416,0,"b",4,2,1
3194,0,"w",4,8,1
122,0,"w",4,5,1
3659,0,"w",4,2,1
2921,0,"b",3,6,1
4560,0,"w",4,10,1
4100,0,"w",4,2,1
3854,0,"b",4,8,0
424,0,"b",4,2,1
945,0,"b",4,6,1
1905,0,"b",4,8,0
3991,0,"w",4,6,0
2939,0,"b",2,5,0
621,0,"b",4,5,1
1808,0,"b",2,6,0
216,0,"w",4,3,1
4857,0,"b",4,6,1
2636,0,"w",4,6,1
2632,0,"w",4,6,0
1939,0,"w",3,5,1
2658,0,"b",4,7,0
2795,0,"b",3,8,1
1023,0,"b",4,6,1
3283,0,"w",2,3,0
905,0,"w",4,12,1
4843,0,"b",3,16,1
2574,0,"w",4,2,1
3997,0,"b",4,20,1
3406,0,"w",4,6,0
4374,0,"b",3,7,1
4211,0,"w",3,8,1
3756,0,"w",4,22,1
3104,0,"w",4,2,1
699,0,"w",4,8,1
368,0,"b",4,8,0
1111,0,"b",4,3,1
3974,0,"b",4,3,1
1558,0,"w",3,2,0
9,0,"b",4,3,1
698,0,"w",4,2,1
2952,0,"w",4,6,1
3157,1,"w",4,4,1
4538,0,"b",4,5,0
328,0,"w",4,5,0
3601,1,"w",3,8,1
123,0,"w",4,5,0
4686,0,"w",4,6,0
2697,1,"w",4,7,0
1847,0,"b",4,2,1
3378,0,"b",4,2,1
2581,0,"b",4,8,1
2794,0,"b",4,9,1
3150,0,"w",4,8,1
212,0,"b",4,5,1
215,0,"w",3,7,0
1395,0,"b",4,6,1
4111,0,"w",4,8,1
812,0,"b",2,3,1
4853,0,"w",3,13,1
3676,0,"b",4,4,1
4779,0,"w",4,2,1
1777,0,"b",4,5,0
745,0,"w",3,4,1
121,0,"b",4,5,0
3316,0,"w",4,5,0
2415,0,"b",2,4,1
1937,0,"w",3,7,1
2615,1,"b",3,7,1
2745,1,"w",3,16,1
1969,0,"b",4,5,1
2560,0,"b",3,15,1
1508,0,"w",4,6,1
4544,0,"w",4,4,1
4176,0,"w",2,6,1
2815,0,"b",2,10,1
4343,0,"w",4,6,1
4360,0,"b",4,8,1
4670,0,"w",3,6,1
996,0,"b",3,5,1
3495,0,"w",4,2,1
2218,0,"w",3,4,1
2188,0,"b",4,2,1
531,0,"w",3,6,1
3339,0,"w",4,3,1
2986,0,"w",4,3,1
3506,0,"w",4,8,1
4215,0,"w",4,6,1
2264,0,"b",4,14,1
3284,0,"b",4,12,1
4251,0,"b",4,6,1
1642,0,"b",4,2,1
872,0,"b",4,7,1
4320,0,"b",4,4,0
3692,1,"b",4,3,1
2441,0,"w",4,8,0
1190,0,"w",4,4,1
2194,1,"w",4,8,1
2722,0,"b",4,6,1
2112,0,"b",4,14,1
3410,0,"b",4,4,1
3724,0,"w",4,6,0
2480,0,"b",3,13,1
4773,0,"w",3,3,0
2447,0,"w",4,2,1
1082,0,"w",3,9,1
3475,0,"w",4,16,0
2719,0,"w",4,7,0
1208,0,"w",3,8,1
2898,0,"b",3,3,1
4527,0,"w",4,6,1
3325,0,"b",4,4,1
3491,0,"w",4,6,1
323,0,"b",3,6,1
4474,0,"b",4,2,1
3970,0,"b",4,5,0
2754,0,"b",3,4,1
4370,1,"w",4,7,0
882,0,"w",4,4,1
2289,0,"b",4,6,1
1676,0,"w",4,2,1
4246,1,"w",4,4,1
3504,0,"b",4,10,1
202,1,"w",4,8,1
1246,0,"b",4,5,1
2012,0,"w",4,9,1
2257,0,"b",4,4,1
3636,0,"b",2,3,0
3865,0,"w",4,8,0
623,0,"w",4,6,1
