"...1","call","race","education","yearsexp","computerskills"
96,1,"w",2,4,0
2986,0,"w",4,3,1
1610,0,"b",3,6,1
4815,0,"w",4,8,1
2199,0,"w",2,19,0
3332,0,"b",4,4,1
3401,0,"w",3,3,0
3008,0,"b",4,6,1
3327,0,"b",3,7,1
1187,1,"w",4,7,0
537,0,"w",4,6,0
3811,1,"w",4,8,1
3375,0,"b",1,4,1
2264,0,"b",4,14,1
266,0,"b",4,2,1
1379,0,"w",4,13,1
1155,0,"w",4,6,1
3265,0,"b",3,12,1
2373,0,"b",4,11,1
2333,0,"w",4,5,1
1469,0,"w",3,16,1
2888,0,"w",4,3,1
2166,0,"b",4,6,1
3098,0,"b",4,13,1
970,0,"w",4,4,1
2535,0,"w",2,16,1
503,0,"b",4,11,1
991,0,"w",3,4,1
3158,0,"b",4,3,1
3169,1,"b",4,13,1
3644,0,"b",4,5,1
3737,0,"w",2,6,0
2223,1,"b",3,1,1
2489,0,"b",4,14,1
2658,0,"b",4,7,0
3178,0,"b",4,6,1
4201,0,"b",4,6,1
3501,0,"w",4,8,1
772,0,"w",3,8,1
3433,0,"w",4,7,1
639,0,"w",4,4,1
3929,0,"b",4,4,1
1073,0,"w",2,4,1
2761,1,"b",4,10,1
2288,0,"b",4,8,0
3813,0,"w",4,2,1
2911,0,"b",4,6,0
4026,0,"w",4,5,1
2094,1,"b",3,16,1
1238,0,"b",4,8,1
406,0,"b",3,4,1
1698,0,"b",4,11,1
1996,0,"b",4,6,1
2272,0,"w",4,2,1
1380,0,"w",4,8,1
2440,0,"b",4,8,1
4192,0,"b",4,3,1
4810,0,"w",4,8,0
2344,0,"w",4,6,1
3999,0,"w",4,11,1
3913,0,"b",4,7,1
3572,0,"w",4,7,1
3343,0,"w",4,6,1
1353,0,"b",4,6,0
2709,0,"b",2,8,0
2526,0,"b",4,8,0
2225,0,"b",3,4,1
3060,0,"b",4,18,1
2077,0,"b",4,8,0
4144,1,"b",4,6,1
580,0,"w",4,5,1
108,1,"b",4,6,0
814,0,"w",3,3,1
1382,0,"w",4,5,1
1321,0,"w",4,7,1
2414,0,"w",4,5,1
746,0,"b",3,4,1
3504,0,"b",4,10,1
1163,0,"b",3,13,1
4734,0,"b",4,12,1
2796,0,"w",3,6,1
3857,0,"w",4,2,1
1875,0,"w",3,5,1
151,0,"w",4,6,1
3412,0,"b",2,4,1
933,0,"w",4,25,1
2652,0,"b",4,8,1
4649,0,"b",1,4,1
2128,0,"b",2,10,0
552,0,"b",4,6,1
4834,0,"b",4,14,1
381,0,"b",4,5,1
1498,1,"w",4,3,1
4482,0,"w",4,4,0
809,0,"b",3,5,1
3626,1,"b",4,7,0
383,1,"w",4,5,1
3094,0,"b",4,11,1
1516,0,"w",4,11,1
1081,0,"b",4,8,1
455,0,"b",3,7,1
1679,0,"w",4,6,1
4071,1,"w",4,6,0
103,0,"b",4,4,0
1955,0,"b",2,13,1
3406,0,"w",4,6,0
456,0,"w",4,6,1
471,0,"w",4,11,1
2901,0,"w",4,3,1
4119,0,"w",2,8,0
2776,0,"b",4,4,1
4718,0,"b",3,14,1
1409,1,"w",3,4,1
1236,0,"w",4,7,1
4330,0,"w",4,5,1
977,1,"w",4,5,1
1513,0,"b",3,3,1
2701,0,"w",4,6,1
592,0,"b",3,13,1
765,1,"b",4,12,1
3154,0,"b",4,8,1
2848,0,"b",4,2,1
3906,0,"w",4,8,0
1129,0,"b",4,5,1
3588,0,"b",4,7,0
1631,0,"w",4,7,1
3461,0,"w",4,8,1
2287,0,"w",4,8,0
872,0,"b",4,7,1
1881,0,"w",3,17,1
2466,0,"w",3,2,1
1505,0,"b",4,9,1
2860,0,"b",4,14,1
1472,0,"w",4,15,1
1063,0,"b",4,8,1
706,0,"w",4,6,1
3586,0,"b",4,8,1
3508,0,"w",4,7,0
199,0,"b",4,8,1
1000,0,"w",4,8,1
3202,0,"b",4,2,1
4583,0,"w",4,18,1
714,0,"b",4,7,0
1953,0,"w",4,9,1
4715,0,"w",3,4,1
798,0,"w",4,4,1
1992,0,"w",4,7,0
2177,0,"w",4,6,1
1519,0,"b",4,2,1
391,0,"w",3,2,1
1780,0,"b",4,14,1
152,0,"b",4,9,1
4681,0,"w",4,7,1
2480,0,"b",3,13,1
4586,0,"b",4,2,1
3208,0,"w",4,7,0
3562,0,"b",4,8,1
488,0,"b",4,4,1
4659,0,"b",4,5,0
2626,0,"w",4,9,1
4172,0,"b",4,26,0
4518,0,"w",3,5,1
4565,0,"w",4,18,1
4461,0,"b",1,4,1
3864,0,"b",4,8,1
984,0,"b",2,4,1
4018,0,"b",4,6,1
2687,0,"w",3,4,1
2918,0,"b",3,8,1
2451,0,"w",4,6,1
4042,0,"w",3,3,1
447,0,"b",4,6,1
712,0,"b",4,8,1
4376,0,"b",3,26,1
2006,0,"b",4,14,1
4315,0,"b",4,4,1
3948,0,"b",3,5,1
4473,0,"b",4,2,1
1547,0,"b",4,7,0
3907,0,"w",4,6,1
1057,0,"b",4,7,1
2113,0,"w",4,8,1
851,0,"w",4,6,1
2130,0,"w",3,9,1
1126,0,"b",3,6,1
2108,0,"b",3,16,1
3949,0,"w",3,7,1
2052,0,"b",4,4,1
761,0,"w",4,12,1
579,0,"b",3,4,1
1143,0,"b",4,8,1
1335,0,"w",4,13,1
3259,0,"b",4,20,0
3551,0,"b",4,8,1
4073,1,"b",3,8,0
1737,0,"b",4,11,1
4687,0,"w",3,6,1
3889,0,"w",4,7,0
3213,0,"b",4,8,1
2240,0,"b",4,7,1
3055,0,"w",4,8,1
80,0,"w",4,10,1
4377,0,"b",4,2,1
2457,0,"w",4,2,1
2120,0,"b",3,9,1
1371,1,"w",4,12,1
1634,0,"b",4,6,0
2943,0,"b",4,11,0
3974,0,"b",4,3,1
4809,0,"b",4,7,0
1087,0,"w",4,5,1
3810,0,"w",4,8,1
3923,0,"b",3,10,1
3302,0,"b",3,5,1
4613,0,"b",2,19,0
2110,0,"b",4,26,0
3578,0,"b",4,2,1
2350,0,"b",4,2,1
1495,1,"w",4,10,1
1071,0,"b",4,4,1
2394,0,"b",3,13,1
4457,0,"w",3,8,1
830,0,"w",4,2,1
4225,0,"w",4,4,1
4155,0,"w",4,7,0
1868,0,"w",4,4,0
1397,0,"b",4,20,0
1490,0,"w",4,4,1
1084,0,"w",4,4,1
1393,0,"b",4,7,0
1447,1,"w",4,20,0
4170,0,"w",4,6,1
1223,0,"w",4,7,1
2248,0,"w",3,6,1
3987,0,"w",4,6,0
1543,0,"b",4,7,0
4868,0,"w",4,8,1
3229,0,"w",4,7,0
1972,0,"w",4,3,1
733,0,"b",3,13,1
3261,1,"w",4,10,1
1967,0,"b",3,6,1
15,0,"b",4,5,0
1740,0,"b",4,11,1
2490,0,"b",3,7,1
1841,0,"b",4,6,0
2032,0,"b",3,21,1
3963,0,"w",3,8,1
836,0,"w",4,8,1
547,0,"w",4,2,1
1995,0,"b",4,7,0
2025,0,"b",4,15,1
2584,0,"b",4,8,1
3891,0,"w",4,2,1
1755,0,"b",4,21,1
4351,0,"b",4,10,1
4798,0,"w",4,2,1
2017,0,"w",4,4,1
3199,0,"w",4,8,1
2938,0,"w",4,13,1
2721,0,"b",4,2,1
4567,0,"w",4,8,1
3314,0,"b",4,6,0
4510,0,"b",3,5,1
2041,0,"w",4,11,1
2478,0,"b",3,4,1
4389,0,"w",4,8,1
1999,0,"w",4,7,0
3366,0,"w",1,4,1
4245,0,"w",4,3,1
1348,0,"b",3,14,1
4573,0,"b",4,14,1
1590,1,"b",3,4,1
600,0,"b",3,13,1
395,0,"b",3,4,1
28,0,"w",3,6,1
3310,0,"w",4,11,1
3765,0,"w",3,3,0
2913,0,"w",4,6,0
2418,0,"w",4,6,1
1261,0,"b",4,20,0
953,1,"w",4,6,1
51,0,"b",4,6,1
1725,0,"w",4,4,1
2260,0,"w",4,2,1
3639,0,"w",4,2,1
3148,0,"b",4,18,1
1742,0,"b",4,6,0
2416,0,"w",3,4,1
1186,0,"b",3,16,1
1242,0,"w",4,12,1
4406,0,"b",4,6,1
56,0,"b",4,7,1
2765,0,"w",3,6,1
900,0,"w",4,13,1
824,0,"b",3,5,1
63,0,"w",0,5,1
3962,0,"w",4,4,1
4212,0,"b",3,11,1
1330,0,"b",4,11,0
3558,0,"b",4,26,0
3052,0,"w",4,14,1
4866,0,"b",3,1,1
3009,1,"b",4,8,1
3879,0,"w",4,7,0
723,0,"b",1,10,0
4014,0,"b",4,7,1
2891,0,"b",3,3,0
2569,0,"w",4,7,0
1052,0,"b",4,4,1
4651,0,"w",4,5,1
1976,0,"b",4,6,1
1831,0,"w",3,5,1
120,0,"w",2,1,0
914,0,"b",2,11,1
3473,0,"b",4,2,1
1435,1,"w",3,2,0
3064,0,"b",3,4,1
560,0,"b",4,2,1
2927,0,"b",3,8,1
2323,0,"b",3,4,1
921,0,"b",4,6,1
407,0,"w",4,7,0
4775,0,"b",4,8,1
3905,0,"b",4,8,0
4407,0,"w",4,7,1
1857,0,"b",4,5,0
1016,0,"b",4,2,1
963,0,"b",4,6,1
2294,0,"w",4,14,1
1181,0,"w",4,2,1
2641,0,"b",4,6,1
3132,0,"w",4,14,1
470,0,"b",4,12,1
887,1,"w",3,4,1
4757,0,"w",3,3,1
1922,0,"b",3,5,1
3166,0,"w",4,2,1
2666,0,"w",3,2,1
1225,0,"b",4,8,1
709,0,"w",4,7,0
3567,0,"w",4,2,1
794,0,"w",4,6,1
762,0,"w",3,14,1
2118,0,"w",4,8,1
946,0,"b",4,4,1
609,0,"w",4,11,1
573,0,"w",4,14,1
1850,0,"b",2,5,1
1840,0,"w",2,3,1
1012,0,"w",4,8,1
3383,0,"w",4,5,1
2910,0,"w",4,4,1
2800,0,"b",3,5,1
4635,0,"w",4,6,1
2713,0,"w",4,8,1
1829,0,"w",3,4,1
140,0,"w",3,4,1
1573,0,"w",3,4,0
4450,0,"w",4,5,0
1191,0,"b",3,11,1
2780,0,"b",4,11,1
427,1,"b",4,11,1
1226,0,"b",3,8,1
2048,0,"b",4,11,1
4568,0,"w",4,13,1
2340,0,"w",4,6,1
123,0,"w",4,5,0
4162,0,"b",4,8,1
3868,0,"w",4,26,0
2428,0,"b",4,5,1
3550,0,"b",4,7,0
112,0,"b",4,4,0
2151,0,"b",4,5,1
1678,0,"b",4,7,0
1030,0,"w",4,18,1
3270,0,"b",4,12,1
3669,0,"w",4,2,0
3379,0,"w",4,7,1
2767,0,"w",4,7,1
1174,0,"w",3,2,1
3466,0,"b",4,2,1
2224,0,"w",4,11,1
3797,0,"b",4,11,1
2635,0,"w",4,11,1
2019,0,"w",4,7,0
3912,0,"b",4,6,0
385,0,"w",4,8,0
3191,0,"b",4,6,1
4492,0,"b",4,7,1
1851,0,"b",3,3,1
4600,0,"w",4,8,0
4623,0,"w",4,2,1
808,0,"b",4,10,1
1968,0,"w",3,5,1
1768,0,"b",0,5,1
4173,0,"w",4,14,1
4226,0,"b",4,5,1
721,0,"w",4,6,1
1055,0,"w",4,5,1
3596,0,"b",4,7,0
1509,0,"w",3,4,1
1102,0,"b",4,6,1
2937,0,"w",4,15,1
3869,0,"w",4,18,1
662,0,"b",4,6,1
2492,1,"b",4,7,0
3703,0,"b",4,6,0
2202,1,"b",3,26,1
388,0,"b",4,5,1
694,0,"b",4,5,1
735,1,"w",3,2,0
3791,1,"w",3,8,1
3909,0,"b",4,10,1
254,0,"b",4,13,1
196,0,"w",4,2,1
1529,1,"b",4,2,1
2749,1,"w",3,7,1
4274,0,"w",4,3,1
2051,0,"w",4,4,1
4750,0,"b",3,3,1
3445,0,"b",4,18,1
3262,0,"b",4,14,1
367,0,"b",4,7,0
1451,0,"w",3,6,1
4139,0,"w",2,16,1
4555,0,"w",4,5,1
1263,1,"b",4,2,1
3221,0,"b",4,8,1
2881,0,"w",4,20,1
840,0,"b",4,8,1
150,0,"b",3,8,1
4054,0,"b",4,4,1
2074,0,"w",4,2,1
3732,0,"w",4,7,1
3137,0,"w",4,2,1
1599,0,"w",4,20,1
1436,1,"w",4,5,1
1574,1,"w",4,5,1
1182,0,"b",4,12,1
4057,0,"b",3,3,1
2235,0,"b",4,10,1
3607,0,"b",4,8,1
4102,0,"b",4,8,1
2660,0,"w",2,19,0
2561,0,"b",4,7,1
4276,0,"w",4,4,1
1025,0,"b",4,2,1
4043,0,"b",3,4,1
1598,0,"b",4,19,1
2672,0,"b",3,4,1
1607,0,"b",3,4,1
61,0,"b",4,6,1
4571,0,"w",4,2,1
3689,0,"w",0,4,1
3477,0,"b",4,14,1
3321,0,"b",4,5,1
4019,1,"w",3,6,1
3376,0,"b",4,3,1
937,0,"b",4,5,1
3620,0,"w",4,2,1
2673,0,"w",3,26,1
2534,0,"b",4,7,0
874,0,"b",4,9,1
445,0,"b",3,5,1
3050,0,"b",4,6,1
2322,0,"w",3,13,1
2936,0,"b",4,11,1
4336,1,"b",4,8,1
183,0,"w",4,18,1
1697,1,"w",3,13,1
2370,0,"w",3,1,1
2779,0,"b",4,11,1
278,0,"w",0,4,1
329,0,"b",3,2,1
3708,0,"b",4,2,0
450,0,"w",4,11,1
4437,0,"b",4,7,1
1394,0,"b",4,8,1
463,0,"b",3,4,1
4252,0,"w",4,4,0
4287,1,"w",4,6,0
2994,0,"w",4,11,1
3848,0,"w",4,8,1
1545,0,"w",3,13,1
748,0,"b",4,4,1
2299,0,"b",4,2,1
1658,0,"w",4,8,1
1726,0,"b",3,5,1
4519,0,"b",3,16,1
3886,0,"b",4,8,1
148,0,"w",3,9,1
1487,0,"w",4,8,1
4629,0,"b",4,8,0
4470,0,"b",4,5,1
3194,0,"w",4,8,1
4167,0,"w",4,8,1
220,0,"w",2,7,0
3474,0,"w",4,6,1
594,0,"b",3,4,1
3364,0,"b",4,3,1
3028,0,"w",3,13,1
202,1,"w",4,8,1
998,0,"w",4,6,1
1475,0,"w",4,7,1
3023,0,"w",3,7,1
136,0,"w",2,6,1
469,0,"w",3,9,1
4153,0,"w",3,13,1
4085,1,"b",3,8,0
4796,0,"b",4,8,1
3742,0,"b",3,4,1
3337,0,"w",4,4,1
4329,0,"w",3,6,1
1441,0,"w",4,5,1
4475,1,"w",4,11,1
4345,0,"b",4,14,1
2609,0,"w",4,9,1
2783,0,"w",4,5,0
3645,1,"w",2,6,1
1324,0,"b",4,10,1
2853,0,"w",4,2,1
2838,0,"b",4,8,1
2522,0,"w",4,8,0
195,0,"w",4,26,0
4584,0,"w",4,6,1
1734,0,"w",3,6,1
4785,0,"w",4,6,1
3056,0,"b",4,26,0
4062,0,"w",4,7,1
2979,0,"w",4,8,1
2558,0,"b",4,7,1
1386,0,"w",4,2,1
542,0,"b",3,6,1
4410,1,"w",4,8,1
4574,0,"b",4,2,1
4304,0,"w",3,6,1
554,0,"w",4,7,0
1903,0,"w",4,7,0
4595,0,"w",4,14,1
3873,0,"b",4,2,1
816,0,"b",4,4,1
3380,0,"b",4,7,1
4719,0,"b",4,3,1
3201,0,"w",4,8,1
3238,0,"b",4,26,0
1775,0,"b",3,8,1
4007,1,"w",4,3,1
3666,0,"b",4,11,1
2507,0,"w",4,4,1
3663,0,"w",4,15,1
965,0,"b",4,5,1
1785,0,"b",4,7,1
540,0,"b",3,5,1
4739,0,"b",3,6,1
2239,0,"b",3,6,1
4255,0,"b",4,6,1
382,0,"w",3,4,1
696,0,"w",4,7,0
4641,0,"w",4,11,1
4122,0,"b",4,6,1
3712,0,"b",4,7,0
2039,0,"w",3,10,1
3377,0,"w",4,1,1
1053,0,"b",3,5,1
2252,0,"b",4,10,1
4520,0,"b",3,6,1
4068,0,"w",4,13,1
943,0,"w",4,6,0
4078,0,"b",4,8,1
3447,0,"w",4,7,0
3296,0,"w",4,5,0
815,0,"b",4,5,1
83,0,"w",4,4,1
2596,0,"w",4,7,0
245,0,"b",4,9,0
597,0,"w",3,7,1
1306,0,"w",3,26,1
1815,1,"w",4,5,1
3801,0,"w",4,11,1
3268,0,"w",4,11,1
3038,0,"w",4,8,1
4398,0,"w",4,7,0
2729,0,"w",1,10,0
4536,0,"w",4,5,1
1656,0,"w",4,6,1
2506,0,"b",4,6,1
823,0,"b",3,6,1
4207,0,"w",4,6,1
1748,0,"b",4,5,0
2382,1,"b",4,14,1
3241,0,"w",4,8,1
3790,0,"b",3,6,1
2312,0,"b",3,4,1
3254,0,"w",4,8,1
4316,0,"w",3,3,1
2711,0,"w",4,8,1
501,0,"w",4,11,1
4533,0,"w",3,6,1
2348,0,"b",4,14,1
1211,0,"w",2,19,1
3306,0,"b",4,6,0
4765,0,"w",4,5,1
4064,0,"w",4,2,1
432,0,"b",4,7,0
2343,0,"w",4,2,1
4125,0,"w",4,2,1
766,1,"w",4,11,1
1433,0,"b",4,5,1
875,0,"w",2,19,0
769,0,"b",4,3,1
2102,0,"w",3,4,1
3067,0,"w",2,19,0
1993,0,"b",4,8,1
2295,0,"w",4,8,0
771,0,"w",4,7,1
2249,0,"w",4,6,1
2759,0,"w",4,14,1
1448,1,"b",4,13,0
3275,1,"w",4,5,0
4563,0,"w",4,26,0
1311,1,"b",4,6,0
4251,0,"b",4,6,1
1751,0,"w",3,11,1
1510,0,"b",4,5,1
1535,0,"b",4,8,1
2566,0,"w",4,6,1
1035,0,"w",4,7,0
1877,0,"b",3,5,1
117,0,"w",3,5,1
3902,0,"w",4,18,1
596,1,"w",3,7,1
4426,0,"b",2,4,1
2197,0,"w",3,1,1
3502,0,"b",4,7,0
1146,0,"b",4,14,1
2277,0,"w",4,6,1
4725,0,"b",4,4,1
4281,0,"b",3,2,1
3776,0,"b",4,6,0
3034,0,"b",3,4,1
1462,0,"w",3,16,1
1477,0,"w",2,4,1
1412,0,"w",3,4,1
2441,0,"w",4,8,0
3000,0,"b",4,8,1
2389,0,"w",4,9,1
1299,0,"b",3,1,1
1388,0,"b",4,8,1
3453,0,"b",4,8,1
787,0,"w",4,8,1
2871,0,"w",4,10,1
3181,0,"w",4,14,1
2438,0,"w",4,2,1
2824,0,"w",4,8,1
896,0,"b",4,4,1
1413,0,"b",3,4,1
3431,0,"b",4,5,1
1104,0,"w",4,7,1
3780,0,"w",3,2,1
4385,0,"w",4,7,0
2087,0,"b",3,13,1
4094,0,"w",4,6,1
3671,0,"b",3,7,1
563,0,"b",4,10,1
3210,0,"w",4,7,0
4098,0,"b",4,14,1
2947,0,"w",4,10,1
2194,1,"w",4,8,1
4564,0,"w",4,8,1
4262,0,"b",4,6,1
4180,0,"w",4,5,0
176,0,"w",4,7,0
912,0,"b",3,13,1
3049,0,"w",4,6,1
1118,0,"b",4,14,1
2605,0,"w",3,13,1
360,0,"b",4,2,1
4748,0,"w",3,5,1
1833,0,"w",3,8,1
4266,0,"b",4,4,1
3205,0,"w",4,8,1
561,0,"b",4,7,0
1033,0,"b",4,2,1
3903,0,"w",4,8,1
3465,0,"b",4,6,1
3721,0,"b",4,2,1
1138,0,"w",4,2,1
3196,0,"b",4,2,1
2931,0,"w",3,12,1
3809,0,"w",4,7,0
4858,0,"b",4,2,1
4487,0,"b",4,2,1
2768,0,"b",4,6,1
1031,0,"w",4,8,1
289,0,"w",4,15,1
1674,0,"b",4,7,0
111,0,"w",4,6,0
3633,0,"w",4,7,1
4657,0,"w",4,5,1
1616,0,"b",3,7,1
1365,0,"b",4,6,1
4331,0,"b",4,21,1
3011,0,"w",4,8,0
930,0,"b",3,5,1
527,0,"w",3,8,1
2159,0,"w",4,26,0
396,0,"w",3,2,0
2990,0,"b",4,10,1
3585,0,"w",4,26,0
4141,0,"b",3,13,1
2471,0,"w",3,4,1
361,0,"w",4,8,0
708,0,"b",4,8,0
632,0,"b",4,7,1
661,0,"w",4,6,1
3686,0,"b",4,6,1
2648,0,"b",4,6,1
489,0,"w",3,10,1
1432,0,"w",2,16,1
3612,0,"b",4,6,1
1005,0,"w",4,8,1
524,0,"b",4,6,1
4759,0,"b",4,7,1
3207,0,"b",4,6,1
2435,0,"w",4,6,1
1021,0,"w",4,8,1
2794,0,"b",4,9,1
2662,0,"w",3,4,1
2463,0,"b",3,1,1
3896,0,"b",4,7,0
2813,0,"w",4,22,1
567,0,"w",4,7,0
1149,0,"w",4,18,1
752,0,"w",3,16,1
1497,0,"b",4,11,1
2799,0,"b",0,5,1
461,0,"w",3,4,1
4103,0,"b",4,8,1
2809,0,"b",3,13,1
1539,0,"w",4,2,1
3404,0,"b",4,9,1
907,0,"w",3,11,1
3112,0,"w",4,8,1
4111,0,"w",4,8,1
1470,0,"b",4,16,1
1627,0,"b",4,9,1
3728,0,"w",4,5,1
810,0,"w",3,16,1
30,0,"b",4,2,1
611,0,"b",4,12,1
222,0,"w",4,10,1
3782,0,"b",4,4,1
4052,0,"b",4,5,1
1132,0,"w",4,9,1
1581,1,"w",4,10,1
3688,0,"b",3,5,1
3080,0,"b",4,5,1
4109,0,"w",4,6,1
2932,0,"b",4,11,1
2488,0,"w",4,13,1
622,0,"w",4,5,1
4400,0,"b",3,13,1
3437,0,"b",4,10,1
2983,0,"b",4,4,1
1370,0,"b",4,4,1
532,0,"b",3,8,1
569,0,"b",4,6,1
1294,0,"w",4,5,1
2571,0,"w",4,2,1
3710,0,"b",0,4,1
1176,0,"w",4,8,1
317,0,"w",4,6,1
2748,0,"w",3,2,1
923,0,"w",4,13,1
3705,0,"b",4,7,1
2600,0,"b",4,8,0
1603,0,"w",3,4,1
555,0,"w",4,6,1
4530,0,"b",4,6,1
2878,0,"b",4,7,1
530,0,"b",4,12,1
3363,0,"w",4,9,1
4232,0,"b",0,5,1
3411,0,"w",4,3,1
4006,0,"w",4,4,0
3872,0,"b",4,14,1
2712,0,"w",4,6,1
2904,1,"w",3,3,1
630,0,"w",4,6,1
3063,0,"w",2,16,1
1933,0,"b",3,12,1
88,0,"b",4,3,1
3798,0,"b",3,7,0
4235,0,"b",4,6,1
2030,0,"w",4,8,1
1007,0,"b",4,7,0
125,0,"b",2,4,0
256,0,"w",4,4,1
1024,0,"b",4,6,1
398,0,"b",3,1,1
25,0,"w",4,3,1
3086,0,"b",3,13,1
2341,0,"w",4,8,1
1728,0,"b",3,6,1
4174,0,"b",4,10,1
3951,0,"w",4,6,0
328,0,"w",4,5,0
4676,0,"b",4,8,1
3157,1,"w",4,4,1
1906,0,"w",4,6,1
2412,0,"w",3,9,1
1871,0,"w",4,11,1
4593,0,"b",4,14,1
2421,0,"b",4,5,1
4190,0,"b",4,8,1
491,0,"b",3,11,1
1083,0,"b",4,5,1
1454,0,"w",4,4,1
4149,0,"b",4,10,1
1399,0,"w",4,2,1
4552,0,"w",4,6,1
106,1,"w",4,6,0
1873,0,"w",3,6,1
3828,0,"w",4,7,0
3478,0,"w",4,18,1
2770,0,"b",4,6,1
3816,0,"b",4,10,1
392,0,"b",4,14,1
1199,0,"b",2,3,1
1589,0,"w",3,3,1
1555,0,"b",3,13,1
3227,0,"w",4,8,0
2851,0,"b",4,3,1
1991,0,"b",4,6,1
3022,0,"b",3,7,1
1556,0,"w",3,1,1
4352,0,"w",4,6,1
2092,0,"b",4,11,1
2286,0,"w",4,8,1
869,0,"w",3,1,1
818,0,"b",4,16,1
4097,0,"b",4,26,0
1255,0,"b",4,26,0
269,0,"b",4,4,0
4334,0,"w",3,19,1
4077,0,"w",2,6,1
86,1,"w",2,7,1
1541,0,"w",4,6,1
1422,0,"b",3,4,1
2427,0,"w",4,4,1
3736,0,"b",4,3,1
747,0,"w",4,4,1
124,0,"w",4,8,1
3834,0,"b",4,14,1
507,0,"w",4,6,1
749,0,"w",4,4,1
812,0,"b",2,3,1
804,0,"b",4,15,1
1076,0,"w",3,13,1
1647,0,"b",2,3,1
179,0,"w",4,18,1
895,0,"w",4,4,1
3690,0,"b",4,5,0
1190,0,"w",4,4,1
4505,0,"b",4,3,1
859,0,"b",4,8,1
493,0,"w",4,5,1
1951,1,"w",3,9,1
2477,1,"w",4,5,1
3172,1,"w",4,20,0
838,0,"b",4,7,0
4321,0,"b",3,4,1
302,0,"w",3,3,1
3867,0,"w",4,6,1
3937,0,"w",3,4,1
4464,0,"w",4,5,1
553,0,"w",4,8,1
1973,0,"w",4,6,1
4503,0,"w",4,3,1
4347,0,"b",4,8,1
774,0,"b",3,17,1
1277,0,"w",4,7,0
1281,0,"w",3,13,1
3824,0,"b",4,8,1
2724,0,"b",4,13,1
2439,0,"b",4,8,1
1882,0,"w",4,5,1
78,0,"b",3,11,1
2038,0,"b",3,17,1
1107,0,"w",4,11,1
3598,0,"w",4,2,1
4609,0,"b",4,26,0
2763,0,"w",3,6,1
323,0,"b",3,6,1
93,0,"b",4,4,1
3141,0,"b",4,7,0
4265,0,"w",4,6,1
1805,0,"b",4,44,1
3934,0,"b",4,5,0
3977,0,"w",2,3,0
2539,0,"b",3,1,1
457,0,"w",3,21,1
3184,0,"b",4,6,1
4682,0,"w",3,9,1
436,0,"b",3,16,1
1254,1,"b",4,6,1
4099,0,"w",4,8,1
1920,0,"b",4,4,1
1837,0,"w",4,5,1
3284,0,"b",4,12,1
806,0,"w",4,11,1
2887,0,"b",4,3,1
1821,0,"b",4,5,0
650,0,"w",4,11,1
299,0,"b",4,8,1
3219,0,"w",4,2,1
3186,0,"b",4,6,1
2991,0,"w",4,14,1
968,0,"b",4,6,1
485,0,"w",4,6,1
2267,0,"b",4,6,1
1809,0,"w",4,6,1
2586,0,"b",4,2,1
1404,0,"b",4,26,0
1068,0,"w",4,21,1
1797,0,"w",2,4,0
4862,1,"w",4,7,0
2993,0,"b",4,6,1
4580,0,"b",4,5,1
3133,0,"w",4,26,0
2595,0,"b",4,5,1
413,0,"b",4,5,1
1939,0,"w",3,5,1
2782,0,"b",4,4,1
2970,0,"b",4,2,1
2982,0,"b",4,7,0
773,0,"w",3,16,1
2723,0,"w",4,10,1
2400,0,"b",3,16,1
3839,0,"b",4,18,1
3479,0,"w",4,8,1
2971,0,"w",4,23,1
191,0,"b",4,14,1
2513,0,"w",4,6,1
3707,0,"w",0,2,1
2964,0,"b",4,2,1
4189,0,"w",4,5,1
1826,0,"b",1,4,1
2757,0,"w",4,10,1
3625,0,"w",4,2,1
4633,0,"b",3,26,1
2830,0,"w",4,5,0
4614,0,"b",3,13,1
627,0,"w",4,5,1
2739,1,"b",3,26,1
4490,0,"w",1,4,1
3650,0,"w",4,6,0
825,0,"w",2,3,1
636,0,"w",4,7,1
2377,0,"w",4,14,1
1284,1,"w",3,4,1
478,1,"w",3,5,1
3111,0,"b",4,8,1
1619,0,"w",4,19,1
944,0,"w",4,5,1
4626,0,"b",4,8,1
2234,1,"w",4,14,1
2523,0,"b",4,6,1
3237,0,"b",4,18,1
1533,1,"b",4,7,1
4561,0,"b",4,9,1
4845,0,"b",3,2,1
4367,0,"b",4,26,0
4805,0,"b",4,6,1
4830,1,"w",4,7,0
671,0,"w",3,2,1
356,0,"b",4,6,1
2502,0,"b",4,3,1
4466,0,"w",4,6,1
3345,0,"b",4,5,0
1037,0,"b",4,7,0
1825,0,"w",2,4,0
658,0,"b",4,11,1
3151,0,"w",4,2,1
3354,0,"w",4,4,0
4558,0,"b",3,4,1
2269,0,"b",4,8,1
3655,0,"b",3,6,1
4559,1,"w",4,5,1
84,0,"b",4,3,1
2297,0,"b",4,8,0
2404,0,"w",3,4,1
4656,0,"b",4,4,1
4381,0,"w",4,2,1
3299,0,"w",3,6,1
1722,0,"b",4,7,0
2822,0,"w",4,10,1
2884,1,"w",4,4,0
2602,0,"w",4,7,1
2321,0,"b",4,11,1
1359,0,"w",4,6,1
1818,0,"w",4,4,0
1227,0,"w",4,7,1
4783,1,"w",3,18,1
4428,1,"b",1,4,1
1501,0,"w",4,4,1
2821,0,"b",4,5,0
3618,0,"b",4,8,1
305,0,"b",3,6,1
4160,0,"w",4,2,1
3517,0,"b",4,8,1
4537,0,"b",3,4,1
