"...1","call","race","education","yearsexp","computerskills"
1039,0,"w",3,16,1
1288,0,"b",3,4,1
522,0,"b",4,6,1
3067,0,"w",2,19,0
3215,0,"w",4,2,1
1103,0,"w",4,6,1
4162,0,"b",4,8,1
4204,0,"w",4,13,1
891,0,"b",2,9,1
3851,0,"w",4,10,1
3570,0,"w",4,6,1
1086,0,"b",4,4,1
3317,0,"w",4,25,1
1118,0,"b",4,14,1
8,0,"b",3,21,1
4302,0,"b",3,6,1
1056,0,"b",4,15,1
4514,0,"w",2,4,0
923,0,"w",4,13,1
3259,0,"b",4,20,0
1116,0,"b",4,6,1
4249,1,"b",4,4,1
2280,0,"w",4,26,0
348,0,"b",4,11,1
4861,0,"w",4,8,1
4629,0,"b",4,8,0
1752,0,"b",4,9,1
4076,0,"b",2,7,1
1843,0,"w",3,8,1
1710,0,"b",4,9,1
318,0,"w",4,6,1
1303,0,"b",2,19,0
2083,0,"b",4,14,1
4792,0,"w",2,5,0
1121,0,"b",4,6,1
3091,0,"w",4,8,1
376,0,"b",4,8,1
2738,1,"w",4,5,1
2492,1,"b",4,7,0
4813,0,"b",4,8,1
3687,0,"w",0,2,1
3610,0,"b",4,7,0
934,0,"b",3,10,1
3169,1,"b",4,13,1
4321,0,"b",3,4,1
2648,0,"b",4,6,1
1697,1,"w",3,13,1
1789,0,"w",4,3,1
3209,0,"w",4,6,1
3719,0,"w",4,6,1
4364,0,"b",2,18,1
648,0,"b",4,7,1
4447,0,"b",4,11,1
3693,1,"w",4,8,1
1836,0,"b",2,5,1
1502,0,"w",4,3,1
1051,0,"w",4,6,1
3162,0,"b",4,2,1
2769,0,"w",0,4,1
1167,0,"w",3,1,1
2062,0,"w",4,26,0
3523,0,"w",4,10,1
106,1,"w",4,6,0
785,0,"w",2,4,1
3490,0,"b",4,23,1
2338,0,"w",4,6,1
3813,0,"w",4,2,1
357,0,"w",4,7,0
1782,0,"w",4,5,0
1870,0,"b",4,4,1
2112,0,"b",4,14,1
3550,0,"b",4,7,0
424,0,"b",4,2,1
3549,0,"w",4,2,1
3544,0,"w",4,6,1
715,0,"b",4,8,1
854,0,"w",4,2,1
1936,1,"w",4,5,1
4790,0,"b",4,14,0
4170,0,"w",4,6,1
3866,0,"b",4,8,0
2399,0,"w",3,4,1
334,0,"w",2,6,1
1178,0,"b",4,7,1
3107,0,"w",4,8,1
1108,0,"b",4,10,1
2298,0,"b",4,8,1
823,0,"b",3,6,1
3070,0,"b",3,16,1
32,0,"b",3,6,1
4796,0,"b",4,8,1
4191,1,"w",4,6,0
373,0,"w",4,2,1
3605,0,"w",4,2,1
1049,1,"w",4,4,1
1924,0,"b",2,4,1
4709,0,"b",2,6,1
1484,0,"b",4,8,1
396,0,"w",3,2,0
2374,0,"w",4,5,1
3301,1,"b",4,5,1
903,0,"w",3,14,1
4744,0,"b",4,3,1
3994,0,"b",4,3,1
774,0,"b",3,17,1
3157,1,"w",4,4,1
3527,0,"w",4,9,1
414,1,"w",4,20,0
4484,0,"w",4,5,1
2291,0,"b",4,8,1
608,0,"b",3,6,1
2875,0,"w",2,4,1
1773,0,"w",4,5,0
3369,0,"w",4,4,1
2689,0,"b",2,16,1
2762,0,"b",4,26,0
368,0,"b",4,8,0
2271,0,"w",4,7,0
2819,0,"b",1,5,1
2913,0,"w",4,6,0
4462,0,"b",4,21,1
598,0,"w",4,14,1
86,1,"w",2,7,1
2485,0,"b",3,7,1
182,0,"w",4,26,0
4733,0,"w",4,9,1
1772,0,"w",4,4,1
1726,0,"b",3,5,1
3980,0,"b",4,7,1
2497,0,"b",4,4,1
2841,0,"w",4,4,0
1354,0,"b",3,4,1
3305,0,"b",4,4,1
2970,0,"b",4,2,1
1587,0,"w",3,5,1
1363,0,"w",4,14,1
1394,0,"b",4,8,1
4262,0,"b",4,6,1
2829,0,"b",0,4,1
1261,0,"b",4,20,0
2748,0,"w",3,2,1
1822,0,"w",0,5,1
3654,0,"b",4,3,1
3946,0,"w",3,6,1
585,0,"b",1,10,0
4373,0,"w",4,11,1
1120,0,"w",4,14,1
4119,0,"w",2,8,0
846,0,"b",4,8,1
1716,1,"w",3,13,1
1792,0,"b",4,5,1
2690,0,"b",4,11,1
380,0,"b",4,7,0
2043,0,"b",4,3,1
158,0,"w",4,12,1
1652,0,"b",3,7,1
1658,0,"w",4,8,1
2100,1,"b",4,5,1
4575,0,"w",4,7,0
3566,0,"b",4,6,1
1885,0,"w",4,10,1
246,0,"w",4,7,1
3653,0,"w",4,5,1
4411,0,"b",4,4,1
1358,0,"w",4,6,1
3378,0,"b",4,2,1
591,0,"w",3,4,1
3567,0,"w",4,2,1
4755,0,"w",4,6,1
1624,0,"b",2,3,1
126,0,"b",4,9,1
4794,0,"b",3,10,0
2783,0,"w",4,5,0
4437,0,"b",4,7,1
1395,0,"b",4,6,1
2207,0,"b",4,5,1
2486,0,"b",3,16,1
3434,0,"b",2,3,1
1333,1,"w",4,6,1
4122,0,"b",4,6,1
2622,1,"b",4,8,1
3486,0,"b",4,8,1
2713,0,"w",4,8,1
2063,0,"w",4,8,0
2619,0,"b",3,13,1
62,0,"w",3,5,1
3405,0,"w",4,7,1
3441,0,"b",3,16,1
2787,0,"w",4,16,1
631,0,"w",3,7,1
3565,0,"b",4,14,1
685,0,"b",3,6,1
2246,0,"w",3,7,1
3261,1,"w",4,10,1
1592,0,"b",4,3,1
2284,0,"b",4,6,1
479,1,"b",2,4,1
144,0,"w",4,4,0
2163,0,"b",4,26,0
1044,0,"b",3,1,1
2335,0,"w",3,9,1
1959,0,"b",4,10,1
3415,0,"w",2,9,0
1515,0,"b",2,11,1
151,0,"w",4,6,1
4851,0,"b",3,4,1
1225,0,"b",4,8,1
4194,1,"w",2,7,0
4245,0,"w",4,3,1
232,0,"b",4,21,1
3133,0,"w",4,26,0
141,0,"w",2,6,1
1635,0,"w",3,4,1
3806,0,"b",4,9,1
20,0,"b",2,8,0
2250,0,"w",4,11,1
311,0,"w",4,5,1
446,0,"w",3,7,1
2276,0,"b",4,6,1
4329,0,"w",3,6,1
695,0,"b",4,6,1
3723,0,"b",4,5,0
1510,0,"b",4,5,1
755,0,"b",4,4,1
768,0,"b",3,12,1
1091,0,"w",3,3,1
1887,0,"w",3,6,1
2161,0,"w",4,8,1
3825,0,"w",4,8,1
2437,0,"w",4,26,0
447,0,"b",4,6,1
4513,0,"b",4,5,1
752,0,"w",3,16,1
444,0,"b",2,8,0
4579,0,"w",4,26,0
3461,0,"w",4,8,1
2005,0,"w",3,13,1
559,0,"b",4,8,1
2921,0,"b",3,6,1
3752,0,"b",4,6,1
4296,0,"b",2,14,0
4002,0,"b",3,6,0
2440,0,"b",4,8,1
342,0,"b",2,6,1
2742,0,"w",3,4,1
1305,0,"b",2,16,1
1035,0,"w",4,7,0
3583,0,"w",4,6,1
257,0,"b",4,5,1
983,0,"b",3,21,1
576,0,"w",4,8,1
3852,0,"w",4,8,1
3783,0,"w",3,3,1
3884,0,"b",4,6,1
229,0,"w",3,4,1
1914,0,"w",4,8,1
2395,0,"b",4,8,1
3960,0,"b",4,7,1
4562,1,"b",4,4,1
3250,0,"b",4,7,0
2239,0,"b",3,6,1
3042,0,"b",4,6,1
3598,0,"w",4,2,1
1043,0,"w",2,16,1
4735,0,"w",2,7,0
4546,0,"b",4,7,1
1436,1,"w",4,5,1
730,0,"b",3,13,1
4014,0,"b",4,7,1
259,0,"w",4,12,1
2853,0,"w",4,2,1
2723,0,"w",4,10,1
1486,0,"b",4,8,0
1415,0,"w",4,8,1
4480,0,"b",3,2,0
601,1,"w",4,13,0
1661,0,"w",4,8,1
2414,0,"w",4,5,1
2574,0,"w",4,2,1
3701,0,"b",3,8,1
2314,0,"w",4,13,1
818,0,"b",4,16,1
214,0,"w",2,6,1
965,0,"b",4,5,1
926,1,"b",4,7,1
2646,0,"b",4,8,1
3914,0,"w",4,4,1
452,0,"b",4,5,1
1181,0,"w",4,2,1
319,0,"b",4,6,1
2662,0,"w",3,4,1
4047,0,"b",3,3,1
2244,0,"b",3,6,1
4425,0,"w",4,4,1
194,0,"b",4,14,1
4405,0,"w",4,7,0
462,0,"w",4,4,1
1469,0,"w",3,16,1
1195,0,"w",3,7,1
1538,0,"w",4,7,0
3273,0,"w",4,4,1
4109,0,"w",4,6,1
3030,0,"b",3,7,1
3880,0,"b",4,14,1
1859,0,"w",4,7,1
1540,0,"w",4,8,1
95,0,"b",4,10,1
1981,0,"b",4,9,1
1795,0,"w",4,6,0
3377,0,"w",4,1,1
2369,0,"b",3,4,1
779,0,"b",4,6,1
3774,0,"b",4,11,1
2149,0,"w",3,5,1
821,1,"w",3,16,1
1693,0,"b",3,4,1
1134,0,"b",3,10,1
1321,0,"w",4,7,1
4657,0,"w",4,5,1
1312,1,"w",4,6,1
4065,0,"w",4,4,1
4108,0,"w",4,18,1
2047,0,"w",4,6,1
4494,0,"w",4,5,1
1144,0,"w",4,6,1
1386,0,"w",4,2,1
1033,0,"b",4,2,1
4053,0,"b",3,2,1
4268,0,"b",4,7,1
169,1,"w",4,6,1
2944,0,"b",4,6,1
4722,0,"w",4,3,1
3891,0,"w",4,2,1
2055,0,"w",3,3,1
2188,0,"b",4,2,1
582,0,"b",4,2,1
1990,0,"w",4,6,1
1953,0,"w",4,9,1
2003,0,"b",4,7,0
3231,0,"b",4,2,1
3860,0,"w",4,2,1
2146,0,"w",4,6,1
4496,0,"w",4,4,1
3743,0,"b",3,5,1
2415,0,"b",2,4,1
2317,1,"w",3,13,1
3700,0,"b",4,5,0
256,0,"w",4,4,1
343,0,"w",4,12,1
1841,0,"b",4,6,0
701,0,"w",4,6,1
1998,0,"b",4,13,1
371,0,"b",4,2,1
2896,1,"b",4,11,1
3212,0,"b",4,7,0
1175,0,"b",4,7,0
925,1,"w",4,21,1
2759,0,"w",4,14,1
1078,0,"w",3,12,1
4051,0,"w",4,6,0
1798,0,"b",4,4,1
1212,1,"w",3,19,1
3590,0,"b",4,8,1
3644,0,"b",4,5,1
1679,0,"w",4,6,1
1412,0,"w",3,4,1
2174,0,"b",4,18,1
271,1,"w",4,6,1
375,0,"b",4,2,1
39,0,"b",3,4,1
1966,0,"b",4,5,1
1904,0,"b",4,6,1
3805,0,"w",3,11,1
748,0,"b",4,4,1
4664,0,"w",4,3,0
4798,0,"w",4,2,1
445,0,"b",3,5,1
178,0,"w",4,26,0
2397,0,"w",4,7,1
2583,0,"w",4,8,0
2936,0,"b",4,11,1
1311,1,"b",4,6,0
1501,0,"w",4,4,1
468,0,"w",3,6,1
4811,0,"w",4,2,1
431,0,"w",4,6,1
2942,0,"w",3,3,0
4724,0,"b",4,7,1
3538,0,"w",4,8,1
772,0,"w",3,8,1
808,0,"b",4,10,1
2781,0,"w",1,4,1
2999,0,"b",4,6,1
1418,0,"w",4,7,0
3325,0,"b",4,4,1
2031,0,"w",4,3,1
28,0,"w",3,6,1
1935,1,"b",4,7,1
3876,0,"b",4,26,0
3193,0,"b",4,8,0
1781,0,"w",4,11,1
263,0,"w",4,7,1
1788,0,"b",2,7,1
494,0,"w",4,9,1
2368,0,"w",4,7,0
345,0,"b",4,7,1
4624,0,"b",4,7,0
4848,1,"w",4,7,0
647,0,"b",4,4,1
1741,1,"w",4,5,1
2597,0,"w",4,2,1
3765,0,"w",3,3,0
2707,0,"w",4,6,1
2052,0,"b",4,4,1
3095,0,"w",4,20,0
3949,0,"w",3,7,1
2290,0,"b",4,2,1
2072,0,"w",4,8,0
3889,0,"w",4,7,0
1330,0,"b",4,11,0
4734,0,"b",4,12,1
1521,0,"w",4,2,1
1550,0,"w",4,14,1
2855,0,"b",4,4,1
1762,0,"b",4,11,1
4032,0,"b",3,10,1
4445,0,"w",4,14,1
1448,1,"b",4,13,0
3552,0,"b",4,8,1
1814,0,"b",4,6,1
4180,0,"w",4,5,0
654,0,"b",4,11,1
2423,0,"w",4,5,1
2122,0,"w",4,7,1
860,0,"b",4,2,1
2786,0,"b",3,16,1
1208,0,"w",3,8,1
2877,0,"w",4,6,1
1527,0,"w",4,14,1
3266,0,"w",3,8,1
639,0,"w",4,4,1
3349,1,"w",4,6,1
1815,1,"w",4,5,1
148,0,"w",3,9,1
4292,0,"w",3,3,1
1439,0,"w",3,4,1
574,0,"b",4,26,0
822,0,"w",2,3,1
1954,0,"b",3,10,1
4455,0,"b",4,3,1
3395,0,"b",4,2,1
3983,0,"w",4,12,1
3465,0,"b",4,6,1
4814,0,"w",4,7,0
640,0,"w",4,4,1
928,0,"w",3,6,1
1517,0,"b",4,7,0
949,0,"b",0,2,1
4706,1,"b",4,5,1
4069,0,"b",4,6,1
3592,1,"w",4,6,1
2576,0,"w",4,13,1
4253,0,"w",4,5,0
769,0,"b",4,3,1
1922,0,"b",3,5,1
2135,0,"b",4,5,1
1453,0,"b",4,4,1
4127,1,"w",4,10,1
4544,0,"w",4,4,1
4287,1,"w",4,6,0
1636,0,"b",4,6,1
3383,0,"w",4,5,1
2213,0,"w",3,4,1
2134,0,"w",4,4,1
1880,0,"b",4,20,1
2730,0,"b",4,6,1
1263,1,"b",4,2,1
2181,0,"w",4,7,0
549,0,"w",4,6,1
3394,0,"b",3,5,1
2598,0,"w",4,2,1
1219,0,"b",3,7,1
724,0,"b",4,2,1
4146,1,"b",4,8,1
3138,0,"b",4,8,1
1240,0,"b",4,7,1
4444,0,"b",3,9,1
3975,0,"b",4,7,1
1573,0,"w",3,4,0
4291,0,"b",4,4,1
2186,0,"b",4,8,1
3738,0,"b",3,6,1
3126,0,"b",4,20,0
4807,0,"b",4,6,1
2858,0,"w",4,2,1
377,0,"w",4,7,0
1899,0,"b",4,2,1
2718,0,"w",4,8,1
2208,1,"w",4,11,1
622,0,"w",4,5,1
2572,0,"b",4,7,0
2906,1,"b",4,6,1
4701,0,"b",2,6,1
2565,0,"b",4,6,1
1353,0,"b",4,6,0
2849,1,"w",4,4,0
2737,0,"w",3,4,1
1605,0,"w",3,6,1
58,0,"b",2,5,0
3283,0,"w",2,3,0
1480,0,"w",4,5,1
1054,0,"w",4,7,1
4523,0,"w",3,6,0
2793,0,"w",3,9,1
828,0,"b",3,6,1
1642,0,"b",4,2,1
455,0,"b",3,7,1
3409,0,"w",3,5,1
857,0,"b",4,7,0
3747,0,"w",3,5,1
2206,0,"b",4,7,1
3843,0,"b",4,14,1
3089,0,"w",3,13,1
60,0,"b",4,5,1
4842,0,"b",4,8,1
2518,0,"w",4,8,1
4120,0,"w",4,10,1
1637,0,"w",4,3,1
4333,1,"w",4,20,1
1770,0,"w",4,4,1
110,0,"w",4,6,0
3309,0,"b",4,10,1
2430,0,"b",4,4,1
4009,0,"b",4,6,0
3072,0,"w",3,4,1
3948,0,"b",3,5,1
2095,0,"w",3,26,1
3510,0,"w",4,8,1
4869,0,"b",4,2,1
1371,1,"w",4,12,1
115,0,"w",3,4,1
2692,0,"w",3,1,1
441,0,"w",1,10,0
1956,0,"w",3,15,1
3548,0,"w",4,8,1
1806,0,"w",4,7,1
2023,0,"w",3,6,1
3662,0,"b",2,2,0
1862,0,"b",3,4,1
3899,0,"b",4,8,1
2958,0,"w",4,2,1
1257,0,"w",4,6,1
3028,0,"w",3,13,1
4312,0,"b",4,8,0
2117,0,"b",4,6,1
1934,0,"b",2,13,1
1376,0,"b",4,8,0
362,0,"w",4,7,0
3230,0,"b",4,8,1
4835,0,"w",4,6,1
2907,0,"b",3,16,1
2608,0,"b",4,5,1
637,0,"b",3,9,1
3287,0,"w",4,14,1
4055,0,"b",4,2,1
409,0,"b",3,4,1
2086,0,"w",4,11,1
2099,1,"b",3,4,1
2828,0,"b",3,9,1
219,0,"b",2,4,0
731,0,"b",3,26,1
4100,0,"w",4,2,1
2726,0,"b",4,2,1
1690,0,"b",4,7,0
3430,0,"b",3,12,1
825,0,"w",2,3,1
4446,0,"b",3,12,1
4393,0,"w",4,18,1
1774,0,"w",4,6,1
536,0,"w",4,4,1
469,0,"w",3,9,1
964,0,"b",4,6,1
3268,0,"w",4,11,1
4456,0,"w",3,21,1
2234,1,"w",4,14,1
1019,0,"b",4,7,0
1955,0,"b",2,13,1
1722,0,"b",4,7,0
3620,0,"w",4,2,1
197,0,"b",4,26,0
142,0,"b",0,4,1
4824,0,"b",3,7,1
3978,0,"b",4,3,1
1994,0,"w",4,8,1
1040,0,"w",3,7,1
722,0,"w",4,8,1
290,0,"w",4,12,1
3291,0,"w",3,7,1
702,0,"w",4,6,1
239,0,"w",3,5,1
4018,0,"b",4,6,1
3912,0,"b",4,6,0
3731,0,"w",2,6,0
2671,0,"w",3,4,1
486,0,"b",4,5,1
958,0,"b",4,6,1
563,0,"b",4,10,1
3569,0,"b",4,2,1
653,0,"w",4,6,1
3506,0,"w",4,8,1
4453,0,"b",3,7,1
3967,0,"w",3,9,1
4631,0,"b",4,11,1
3753,0,"b",4,3,1
3116,0,"w",4,6,1
3504,0,"b",4,10,1
1249,0,"w",4,18,1
1883,0,"b",4,4,1
866,0,"b",3,4,1
2947,0,"w",4,10,1
2756,0,"b",3,4,1
935,0,"b",4,3,1
628,0,"b",3,5,1
1920,0,"b",4,4,1
1230,0,"b",4,6,1
1771,0,"b",4,5,1
1302,0,"w",3,5,0
3464,0,"b",4,10,1
4786,0,"w",4,15,1
1284,1,"w",3,4,1
3004,0,"b",4,2,1
4788,0,"b",4,5,1
1110,0,"w",4,4,1
4823,0,"w",4,9,1
4684,0,"b",4,6,1
4020,0,"b",2,5,0
1468,0,"b",4,6,1
1916,1,"b",2,8,0
133,0,"w",4,5,0
3256,0,"w",4,2,1
4727,0,"w",4,2,1
3727,0,"w",4,4,1
4228,0,"b",4,5,1
864,0,"b",4,9,1
1289,0,"w",2,19,0
265,0,"w",4,6,1
4826,0,"b",2,16,1
2351,0,"w",4,8,1
3489,0,"b",4,8,1
1338,0,"b",4,11,1
3439,1,"w",4,18,1
1725,0,"w",4,4,1
3521,0,"w",4,2,1
3128,0,"w",4,6,1
1837,0,"w",4,5,1
3577,0,"b",4,6,1
1951,1,"w",3,9,1
4622,0,"b",3,5,0
302,0,"w",3,3,1
3449,0,"w",4,8,1
4067,1,"w",4,7,1
3166,0,"w",4,2,1
4135,0,"w",4,6,1
2090,0,"w",4,5,1
282,0,"w",4,7,0
2887,0,"b",4,3,1
4802,0,"b",4,7,0
1304,0,"b",3,1,1
4598,0,"b",4,8,1
4715,0,"w",3,4,1
435,0,"b",4,7,0
705,0,"b",4,10,1
98,0,"w",4,11,1
278,0,"w",0,4,1
885,0,"b",4,4,1
2419,0,"w",4,3,1
3131,0,"w",4,7,0
884,0,"b",4,7,1
2932,0,"b",4,11,1
957,0,"w",4,11,1
4212,0,"b",3,11,1
1122,0,"w",4,6,1
391,0,"w",3,2,1
2652,0,"b",4,8,1
104,0,"w",4,4,0
1097,0,"b",4,6,1
3497,0,"w",4,6,1
131,0,"w",4,9,1
1853,0,"w",2,4,0
1387,0,"b",4,6,1
3443,0,"w",4,14,1
2561,0,"b",4,7,1
1034,0,"b",4,8,1
3227,0,"w",4,8,0
1809,0,"w",4,6,1
4641,0,"w",4,11,1
3732,0,"w",4,7,1
21,0,"b",4,4,1
4613,0,"b",2,19,0
3656,0,"w",4,7,1
2577,0,"b",4,8,1
3724,0,"w",4,6,0
1356,0,"b",4,11,1
2272,0,"w",4,2,1
4737,1,"w",4,5,1
840,0,"b",4,8,1
2008,0,"b",3,7,1
4090,0,"w",4,8,1
1402,0,"w",4,7,0
4145,0,"w",4,7,0
2472,0,"b",4,5,1
638,0,"b",4,4,1
979,0,"w",3,5,1
3680,0,"b",0,5,1
2277,0,"w",4,6,1
223,0,"b",4,12,1
1608,0,"w",4,5,1
4378,0,"b",4,6,1
4770,0,"b",4,5,1
507,0,"w",4,6,1
3244,0,"b",4,7,0
1444,0,"b",3,13,1
4261,0,"w",4,6,1
3366,0,"w",1,4,1
2517,0,"w",4,6,1
1940,0,"b",4,6,1
2505,0,"b",4,7,1
2740,0,"b",3,4,1
1308,0,"b",3,4,1
2623,0,"b",3,1,1
3593,0,"w",4,14,1
166,1,"w",4,10,1
14,0,"w",4,4,1
85,0,"b",2,4,0
953,1,"w",4,6,1
4201,0,"b",4,6,1
1720,0,"b",4,4,1
1359,0,"w",4,6,1
3063,0,"w",2,16,1
4464,0,"w",4,5,1
3316,0,"w",4,5,0
1424,0,"w",3,1,1
3295,0,"b",3,8,1
4633,0,"b",3,26,1
250,0,"b",3,10,1
3082,0,"b",3,13,1
4461,0,"b",1,4,1
2091,0,"b",3,4,1
1723,0,"w",4,3,1
2182,0,"w",4,8,1
521,0,"w",4,4,1
3422,0,"w",3,4,1
405,0,"w",4,9,1
2800,0,"b",3,5,1
2179,0,"w",4,6,1
303,0,"b",4,5,1
1258,0,"w",4,7,0
2765,0,"w",3,6,1
1326,0,"w",3,13,1
994,0,"b",4,5,1
1525,0,"w",4,2,1
3730,0,"b",4,6,0
2318,1,"b",3,7,1
175,0,"w",4,18,1
2030,0,"w",4,8,1
4614,0,"b",3,13,1
625,0,"w",2,3,1
1768,0,"b",0,5,1
696,0,"w",4,7,0
1231,0,"w",4,7,1
3002,0,"w",4,2,1
3524,0,"b",4,8,0
4017,0,"w",4,14,1
1335,0,"w",4,13,1
2629,0,"w",4,3,1
3850,0,"b",4,6,1
2732,0,"b",4,7,0
2131,0,"w",4,4,1
529,0,"b",3,1,1
3313,0,"b",3,21,1
2289,0,"b",4,6,1
593,1,"w",4,9,1
2376,1,"b",4,13,1
2544,0,"w",3,5,0
932,0,"w",4,8,1
796,0,"w",4,9,1
1065,0,"w",4,8,1
2480,0,"b",3,13,1
621,0,"b",4,5,1
4,0,"b",3,6,1
466,0,"w",3,8,1
2050,0,"b",4,5,1
3635,0,"b",3,6,1
4617,0,"w",4,5,1
4059,0,"b",4,4,1
1275,0,"b",4,2,1
1379,0,"w",4,13,1
4222,0,"b",4,13,1
4840,0,"w",4,2,1
3553,0,"b",4,14,1
2384,1,"w",3,4,1
3431,0,"b",4,5,1
2123,0,"w",3,6,1
2708,0,"w",4,6,1
3795,0,"w",4,10,1
726,0,"b",4,7,0
3225,0,"w",4,8,1
307,0,"b",4,6,1
2432,0,"w",4,2,1
1340,0,"w",3,5,1
1457,0,"w",4,7,1
3046,0,"b",4,6,1
4822,0,"b",4,6,1
4041,0,"b",3,4,1
2219,0,"b",4,9,1
1186,0,"b",3,16,1
2048,0,"b",4,11,1
4073,1,"b",3,8,0
2305,0,"b",3,5,0
1571,0,"b",3,26,1
4006,0,"w",4,4,0
3966,0,"b",4,6,1
4583,0,"w",4,18,1
1381,0,"w",4,8,1
1564,1,"b",2,19,0
4111,0,"w",4,8,1
888,0,"b",3,4,1
3824,0,"b",4,8,1
4404,1,"b",4,18,1
2361,0,"b",4,6,1
1554,0,"b",4,14,1
1133,0,"w",3,11,1
2278,0,"w",4,7,0
3078,0,"b",3,2,0
2381,1,"w",3,5,0
2463,0,"b",3,1,1
4306,0,"b",3,5,1
2339,0,"b",4,6,1
117,0,"w",3,5,1
3112,0,"w",4,8,1
4248,0,"w",4,5,1
4003,0,"w",4,8,1
1141,0,"w",4,2,1
1411,1,"w",2,16,1
1992,0,"w",4,7,0
1805,0,"b",4,44,1
3573,0,"b",4,7,0
2831,0,"w",4,5,1
3237,0,"b",4,18,1
340,0,"w",2,4,0
4795,0,"w",4,6,1
4372,0,"b",4,6,1
3999,0,"w",4,11,1
4368,0,"b",4,14,1
4621,0,"b",4,9,1
1015,0,"b",4,7,0
3729,0,"w",4,4,1
3865,0,"w",4,8,0
3245,0,"b",4,2,1
2925,0,"w",3,6,1
2687,0,"w",3,4,1
1401,0,"b",4,26,0
1222,0,"b",3,6,1
4594,0,"b",4,8,1
3186,0,"b",4,6,1
2911,0,"b",4,6,0
558,0,"w",1,10,0
2578,0,"w",4,20,0
497,0,"b",4,2,1
274,0,"b",4,6,1
942,0,"w",4,5,1
2683,0,"b",3,16,1
1059,0,"w",4,13,1
3260,0,"w",4,26,0
4591,0,"b",4,6,1
3717,0,"b",0,4,1
2215,0,"b",2,19,0
1168,0,"b",3,4,1
4209,0,"w",3,21,1
3321,0,"b",4,5,1
758,0,"b",3,3,1
472,0,"b",3,11,1
2218,0,"w",3,4,1
2229,1,"w",4,13,1
976,0,"b",3,16,1
316,0,"b",4,5,0
3160,0,"w",4,8,1
1188,0,"b",4,6,1
1786,0,"w",3,8,1
760,0,"b",4,11,1
4370,1,"w",4,7,0
3613,1,"w",4,7,0
1139,0,"b",4,7,0
2032,0,"b",3,21,1
2484,0,"w",2,19,0
1986,1,"w",4,2,1
3839,0,"b",4,18,1
3780,0,"w",3,2,1
3910,0,"w",1,10,0
1428,0,"b",3,7,1
3204,0,"b",4,2,1
799,0,"b",4,5,1
3417,0,"b",3,6,1
2807,0,"w",4,4,1
209,0,"b",3,3,1
2496,0,"w",4,9,1
2513,0,"w",4,6,1
440,0,"b",4,6,1
1383,0,"w",4,14,1
4493,0,"b",4,5,1
2150,0,"w",2,3,1
2144,0,"b",4,6,1
1524,1,"w",4,6,1
3460,0,"w",4,7,0
26,0,"b",4,6,1
778,0,"b",4,9,1
3864,0,"b",4,8,1
4424,0,"b",3,5,1
2992,0,"b",4,6,1
2711,0,"w",4,8,1
4130,1,"b",4,8,1
1292,0,"w",3,4,1
3615,0,"w",4,8,1
4074,1,"b",3,11,1
4439,0,"b",4,25,1
3159,0,"b",4,8,1
1609,0,"w",3,8,1
1926,0,"b",3,4,1
526,0,"b",4,5,1
4489,0,"w",4,3,1
3137,0,"w",4,2,1
3035,0,"w",4,11,1
2821,0,"b",4,5,0
3153,0,"b",4,8,1
3029,0,"b",4,13,1
3643,0,"b",4,4,1
4774,0,"b",4,9,1
3670,0,"b",4,7,1
1850,0,"b",2,5,1
2452,0,"b",4,10,1
382,0,"w",3,4,1
1669,0,"b",4,2,1
1349,0,"b",4,10,1
393,0,"w",3,4,1
782,0,"w",4,6,1
936,0,"w",4,4,1
3324,0,"w",4,4,1
4630,0,"w",4,13,1
2752,0,"w",4,9,1
1889,0,"b",3,4,1
4298,0,"b",0,4,1
2126,0,"w",4,11,1
359,0,"w",4,8,1
502,0,"w",4,6,1
1987,0,"w",4,8,1
4650,0,"w",4,7,1
991,0,"w",3,4,1
3739,0,"w",4,10,1
147,0,"w",2,7,1
1154,0,"b",4,8,1
1104,0,"w",4,7,1
525,0,"w",4,7,1
3333,0,"w",3,5,1
1563,0,"b",3,4,1
1678,0,"b",4,7,0
181,0,"b",4,6,1
2216,0,"b",3,13,1
2667,0,"b",2,19,0
1336,0,"w",3,12,1
4816,0,"b",4,8,1
4821,0,"b",4,2,1
3650,0,"w",4,6,0
3560,0,"w",4,7,0
4748,0,"w",3,5,1
1149,0,"w",4,18,1
1910,0,"b",4,7,0
1005,0,"w",4,8,1
2279,0,"w",4,8,1
3798,0,"b",3,7,0
1925,0,"w",3,6,1
1760,0,"b",4,11,1
337,0,"w",3,6,1
1650,0,"b",4,5,1
2172,0,"b",4,18,1
1982,0,"w",4,5,1
626,0,"b",4,2,1
1999,0,"w",4,7,0
2281,0,"b",4,7,0
4615,0,"w",4,13,1
747,0,"w",4,4,1
3641,0,"w",3,4,1
370,0,"b",4,10,1
2264,0,"b",4,14,1
2330,0,"w",2,5,1
4757,0,"w",3,3,1
260,1,"b",4,3,1
365,0,"b",4,6,1
913,0,"w",4,11,1
3665,0,"b",4,12,1
91,0,"b",4,4,0
1062,0,"w",4,10,1
129,0,"b",4,6,0
3561,0,"w",4,26,0
3741,0,"w",4,8,1
4361,0,"w",3,4,1
1660,0,"w",4,8,1
3512,0,"w",4,18,1
3582,0,"b",4,2,1
1630,0,"b",4,6,1
732,0,"w",4,8,1
4799,0,"w",4,2,1
4105,0,"b",4,14,1
788,0,"b",4,9,0
734,0,"w",4,11,1
