"...1","call","race","education","yearsexp","computerskills"
1388,0,"b",4,8,1
3251,0,"b",4,2,1
503,0,"b",4,11,1
4101,0,"b",4,7,0
4537,0,"b",3,4,1
1729,0,"b",0,4,1
2267,0,"b",4,6,1
2566,0,"w",4,6,1
2300,0,"b",4,2,1
3519,0,"b",4,8,1
667,0,"w",4,6,1
3011,0,"w",4,8,0
1203,0,"b",4,7,1
4237,0,"b",4,5,1
3020,1,"w",4,9,1
1885,0,"w",4,10,1
2320,1,"b",4,9,1
2619,0,"b",3,13,1
4865,0,"b",3,26,1
3666,0,"b",4,11,1
4167,0,"w",4,8,1
2708,0,"w",4,6,1
595,0,"b",4,14,1
1598,0,"b",4,19,1
970,0,"w",4,4,1
4301,0,"b",3,3,1
1847,0,"b",4,2,1
325,0,"w",4,7,1
3437,0,"b",4,10,1
741,0,"w",4,18,0
869,0,"w",3,1,1
2087,0,"b",3,13,1
1576,0,"b",3,26,1
2379,1,"b",3,13,1
1763,0,"w",4,5,1
4482,0,"w",4,4,0
1085,0,"w",4,5,1
1792,0,"b",4,5,1
4647,0,"w",4,3,1
4762,0,"w",3,3,1
1385,0,"b",4,2,1
4605,0,"w",4,8,1
125,0,"b",2,4,0
1103,0,"w",4,6,1
1133,0,"w",3,11,1
2025,0,"b",4,15,1
309,0,"w",4,4,1
1575,0,"b",4,7,0
661,0,"w",4,6,1
1101,0,"w",4,6,1
786,0,"b",4,6,1
4060,0,"w",3,8,1
4819,0,"b",4,8,1
2651,0,"w",4,2,1
757,1,"w",4,5,1
4017,0,"w",4,14,1
4089,0,"w",4,2,1
1365,0,"b",4,6,1
1410,1,"b",3,4,1
3039,0,"w",4,2,1
2798,0,"w",4,5,0
492,0,"b",4,10,1
935,0,"b",4,3,1
841,0,"b",4,2,1
4478,0,"b",2,18,0
2907,0,"b",3,16,1
3969,0,"w",4,6,0
227,0,"b",3,6,1
4668,0,"b",4,6,0
1034,0,"b",4,8,1
1052,0,"b",4,4,1
4546,0,"b",4,7,1
3699,0,"w",3,4,1
3857,0,"w",4,2,1
1039,0,"w",3,16,1
2808,0,"b",4,5,0
4276,0,"w",4,4,1
3660,0,"b",4,6,1
2580,0,"b",4,8,1
1890,0,"b",3,6,0
989,1,"b",4,3,1
4811,0,"w",4,2,1
4287,1,"w",4,6,0
1641,0,"w",4,6,1
783,0,"b",4,3,1
4530,0,"b",4,6,1
1856,0,"w",4,4,0
874,0,"b",4,9,1
891,0,"b",2,9,1
2368,0,"w",4,7,0
1009,1,"w",4,2,1
459,0,"b",3,23,1
1091,0,"w",3,3,1
703,0,"w",4,10,1
4682,0,"w",3,9,1
2833,0,"b",4,5,0
22,0,"w",4,3,1
3071,0,"w",2,19,0
1286,0,"b",3,5,0
3101,0,"b",4,6,1
3585,0,"w",4,26,0
2109,1,"w",4,20,0
1455,0,"w",3,4,1
3004,0,"b",4,2,1
4079,0,"b",4,7,1
2980,0,"b",4,8,1
1456,0,"b",4,4,1
3538,0,"w",4,8,1
3871,0,"b",4,8,1
4480,0,"b",3,2,0
2803,0,"w",3,8,1
1429,0,"w",4,14,1
1447,1,"w",4,20,0
819,0,"w",3,21,1
4651,0,"w",4,5,1
2531,1,"b",4,6,1
2518,0,"w",4,8,1
2372,0,"b",2,16,1
4099,0,"w",4,8,1
2291,0,"b",4,8,1
1966,0,"b",4,5,1
1912,1,"w",1,10,0
3424,0,"b",3,6,1
3773,1,"w",4,6,0
883,0,"b",4,7,0
2893,0,"w",4,7,1
3564,0,"w",4,2,1
4363,1,"b",3,2,1
955,0,"w",4,6,1
4510,0,"b",3,5,1
3362,0,"w",2,6,0
946,0,"b",4,4,1
3167,0,"b",4,6,1
3988,0,"b",4,3,1
3542,0,"b",4,14,1
202,1,"w",4,8,1
2348,0,"b",4,14,1
3141,0,"b",4,7,0
527,0,"w",3,8,1
2212,0,"w",3,5,0
2105,0,"b",4,7,0
3781,0,"w",3,3,1
3158,0,"b",4,3,1
2358,0,"b",4,10,1
275,0,"b",4,4,0
4443,0,"w",3,8,1
450,0,"w",4,11,1
246,0,"w",4,7,1
2623,0,"b",3,1,1
3779,0,"b",4,7,1
939,0,"w",4,4,1
1787,0,"w",4,6,1
4420,0,"w",3,6,1
2333,0,"w",4,5,1
77,0,"w",4,12,1
2208,1,"w",4,11,1
1620,0,"b",4,7,1
58,0,"b",2,5,0
2513,0,"w",4,6,1
3823,0,"b",4,8,0
2202,1,"b",3,26,1
2690,0,"b",4,11,1
4288,0,"w",4,3,1
4040,0,"b",3,8,1
797,0,"w",4,3,1
3447,0,"w",4,7,0
2636,0,"w",4,6,1
2558,0,"b",4,7,1
2270,0,"w",4,8,1
2683,0,"b",3,16,1
1023,0,"b",4,6,1
627,0,"w",4,5,1
3786,0,"b",4,4,0
2575,0,"b",4,7,0
881,0,"w",4,6,1
330,0,"b",2,5,0
4634,0,"w",4,9,1
3140,0,"b",4,7,0
494,0,"w",4,9,1
3865,0,"w",4,8,0
3975,0,"b",4,7,1
522,0,"b",4,6,1
1801,0,"w",4,4,0
433,0,"w",3,13,1
1304,0,"b",3,1,1
1998,0,"b",4,13,1
84,0,"b",4,3,1
1797,0,"w",2,4,0
1625,0,"w",4,23,1
2387,0,"w",4,8,1
628,0,"b",3,5,1
1051,0,"w",4,6,1
2947,0,"w",4,10,1
4192,0,"b",4,3,1
2328,0,"b",1,10,0
3674,0,"b",4,6,1
389,1,"w",4,20,0
2612,0,"b",3,26,1
2837,0,"w",4,8,1
2004,0,"b",4,2,1
4169,1,"b",4,2,1
2942,0,"w",3,3,0
2313,0,"b",3,13,1
326,0,"w",4,4,1
4624,0,"b",4,7,0
2227,0,"b",3,13,1
1761,0,"w",4,11,1
4245,0,"w",4,3,1
4747,0,"b",2,3,1
2266,0,"b",4,14,1
769,0,"b",4,3,1
2617,0,"w",3,4,1
2459,0,"w",4,8,0
1369,0,"w",4,5,1
810,0,"w",3,16,1
1897,0,"w",4,10,1
14,0,"w",4,4,1
1450,0,"w",3,9,1
1037,0,"b",4,7,0
1914,0,"w",4,8,1
135,0,"w",4,8,1
3626,1,"b",4,7,0
4144,1,"b",4,6,1
3379,0,"w",4,7,1
4635,0,"w",4,6,1
943,0,"w",4,6,0
2351,0,"w",4,8,1
1713,1,"w",3,7,1
4100,0,"w",4,2,1
1076,0,"w",3,13,1
3500,0,"w",4,7,0
345,0,"b",4,7,1
253,0,"w",4,11,1
184,0,"w",4,18,1
4253,0,"w",4,5,0
4658,0,"b",2,4,1
3128,0,"w",4,6,1
2523,0,"b",4,6,1
333,0,"w",3,5,1
3271,0,"b",3,8,1
465,0,"b",4,6,1
1581,1,"w",4,10,1
2353,0,"b",4,8,1
3370,0,"b",4,5,1
3112,0,"w",4,8,1
1860,0,"b",4,11,1
2456,0,"b",4,8,1
972,0,"b",4,8,1
3719,0,"w",4,6,1
1061,0,"b",4,9,1
3316,0,"w",4,5,0
3113,0,"b",4,2,1
4339,0,"w",4,6,1
3954,1,"b",4,11,1
476,1,"w",3,21,1
2023,0,"w",3,6,1
1214,1,"b",4,22,1
3881,0,"w",4,26,0
1521,0,"w",4,2,1
4776,0,"w",3,8,1
68,0,"w",3,4,1
282,0,"w",4,7,0
3333,0,"w",3,5,1
4147,0,"w",4,8,0
3609,0,"w",4,7,0
2471,0,"w",3,4,1
2892,0,"b",4,7,1
3163,0,"w",4,7,0
3808,1,"b",4,2,1
272,1,"b",4,6,1
2163,0,"b",4,26,0
3367,0,"b",4,6,1
2441,0,"w",4,8,0
3959,0,"b",2,5,1
2871,0,"w",4,10,1
2778,0,"w",4,11,1
2037,0,"w",4,11,1
2766,0,"b",3,6,1
4291,0,"b",4,4,1
4735,0,"w",2,7,0
1658,0,"w",4,8,1
3801,0,"w",4,11,1
1084,0,"w",4,4,1
4737,1,"w",4,5,1
2943,0,"b",4,11,0
460,0,"b",4,9,1
2205,1,"w",3,16,1
1560,0,"w",2,16,1
1291,0,"b",4,5,1
2263,0,"w",4,6,1
1116,0,"b",4,6,1
3758,0,"b",4,6,1
159,0,"b",4,7,1
2440,0,"b",4,8,1
557,0,"b",4,2,1
721,0,"w",4,6,1
4239,0,"w",4,4,1
974,0,"b",2,3,1
2774,0,"w",3,4,1
4088,0,"w",4,26,0
756,0,"b",3,4,1
1437,0,"b",3,4,1
379,0,"w",2,16,1
4428,1,"b",1,4,1
793,0,"b",4,15,1
3412,0,"b",2,4,1
2509,0,"w",4,5,1
1174,0,"w",3,2,1
2171,0,"b",4,18,1
1224,0,"w",4,6,1
4599,0,"b",4,8,1
2659,0,"b",4,7,1
1589,0,"w",3,3,1
3200,0,"w",4,6,1
3051,0,"b",4,7,0
1773,0,"w",4,5,0
3346,0,"b",4,6,1
3676,0,"b",4,4,1
580,0,"w",4,5,1
2924,0,"b",2,19,0
2206,0,"b",4,7,1
1409,1,"w",3,4,1
138,0,"b",2,4,0
3836,0,"w",4,14,1
4277,0,"w",4,4,1
2905,0,"w",3,6,1
130,0,"w",3,8,1
2292,0,"b",4,8,1
3757,1,"b",3,21,1
1865,0,"w",3,6,1
1228,0,"b",4,5,1
2241,0,"b",2,5,1
1449,0,"b",4,6,1
2713,0,"w",4,8,1
477,1,"b",4,5,1
1540,0,"w",4,8,1
305,0,"b",3,6,1
2146,0,"w",4,6,1
3401,0,"w",3,3,0
3193,0,"b",4,8,0
446,0,"w",3,7,1
2332,0,"w",3,9,1
3617,0,"w",4,6,1
4607,0,"w",4,14,1
3169,1,"b",4,13,1
3276,1,"w",4,6,0
3224,0,"w",4,8,1
2506,0,"b",4,6,1
3695,0,"b",0,4,1
1018,0,"b",4,8,1
4308,0,"w",4,3,1
3859,0,"b",4,6,1
3560,0,"w",4,7,0
3442,0,"w",4,16,1
2739,1,"b",3,26,1
3114,0,"b",4,7,0
4656,0,"b",4,4,1
1386,0,"w",4,2,1
4862,1,"w",4,7,0
1082,0,"w",3,9,1
3377,0,"w",4,1,1
2096,0,"b",3,2,0
606,0,"w",3,6,1
308,0,"w",3,2,1
4096,0,"b",4,7,0
4549,0,"w",2,4,1
1021,0,"w",4,8,1
1868,0,"w",4,4,0
1448,1,"b",4,13,0
2141,0,"w",4,6,1
2870,0,"w",4,4,0
2475,0,"b",3,4,1
2188,0,"b",4,2,1
2024,0,"b",3,10,1
3550,0,"b",4,7,0
2977,0,"b",4,18,1
3023,0,"w",3,7,1
4013,0,"b",4,3,1
3568,0,"w",4,8,1
238,0,"w",4,4,1
352,0,"w",4,6,1
3850,0,"b",4,6,1
355,0,"b",4,6,1
4853,0,"w",3,13,1
4476,0,"b",4,11,1
4855,0,"w",4,8,1
2820,0,"b",4,21,1
1036,0,"w",4,6,1
3475,0,"w",4,16,0
2677,0,"w",4,8,1
3014,0,"b",4,2,1
570,0,"b",2,8,0
2823,0,"b",4,6,1
94,0,"b",4,2,1
2560,0,"b",3,15,1
2680,0,"b",3,5,0
533,0,"b",3,4,1
3665,0,"b",4,12,1
2117,0,"b",4,6,1
4382,0,"b",4,6,1
4645,0,"b",4,2,1
4174,0,"b",4,10,1
2438,0,"w",4,2,1
4590,0,"b",4,8,1
1192,0,"w",4,9,1
3397,1,"w",4,4,0
250,0,"b",3,10,1
523,0,"w",4,2,1
528,0,"w",4,5,1
4368,0,"b",4,14,1
1954,0,"b",3,10,1
732,0,"w",4,8,1
1335,0,"w",4,13,1
3512,0,"w",4,18,1
581,0,"b",4,6,1
4719,0,"b",4,3,1
619,0,"b",3,12,1
548,0,"w",4,2,1
3897,0,"b",4,8,1
3837,0,"b",4,26,0
1471,0,"b",4,14,1
2186,0,"b",4,8,1
3464,0,"b",4,10,1
319,0,"b",4,6,1
2125,0,"b",3,13,1
3688,0,"b",3,5,1
2734,0,"w",3,7,1
3935,0,"b",4,12,1
2086,0,"w",4,11,1
1637,0,"w",4,3,1
2058,0,"b",4,9,1
1357,0,"b",4,6,1
3311,1,"w",3,10,1
2388,0,"w",4,11,1
657,0,"b",4,6,1
1893,1,"w",3,12,1
3517,0,"b",4,8,1
4596,0,"w",4,26,0
1824,0,"w",4,1,1
1158,0,"b",4,6,1
1313,0,"w",3,7,1
1225,0,"b",4,8,1
966,0,"w",4,7,1
3756,0,"w",4,22,1
2787,0,"w",4,16,1
694,0,"b",4,5,1
3866,0,"b",4,8,0
1299,0,"b",3,1,1
4520,0,"b",3,6,1
1199,0,"b",2,3,1
850,0,"w",4,7,0
2259,0,"b",4,3,1
1330,0,"b",4,11,0
751,0,"b",4,4,1
1588,0,"b",2,6,1
2590,0,"w",4,6,1
2931,0,"w",3,12,1
2831,0,"w",4,5,1
2950,1,"w",4,2,1
3159,0,"b",4,8,1
1115,0,"w",4,6,1
2655,0,"w",4,7,0
1705,0,"w",3,7,1
2976,0,"b",4,26,0
4084,0,"b",2,3,1
1902,0,"w",4,7,0
169,1,"w",4,6,1
1148,0,"b",4,8,1
3186,0,"b",4,6,1
2711,0,"w",4,8,1
3153,0,"b",4,8,1
4850,0,"b",4,6,1
3340,0,"b",4,12,1
916,0,"b",3,6,1
3802,0,"w",4,20,1
218,0,"b",1,4,1
3074,0,"b",3,5,0
3659,0,"w",4,2,1
842,0,"w",4,6,1
1490,0,"w",4,4,1
1167,0,"w",3,1,1
40,0,"w",4,5,0
2964,0,"b",4,2,1
1507,0,"w",4,12,1
1957,0,"w",4,8,1
1900,0,"b",4,2,1
1435,1,"w",3,2,0
195,0,"w",4,26,0
1527,0,"w",4,14,1
4572,0,"b",4,8,0
3355,0,"b",4,6,1
2986,0,"w",4,3,1
603,0,"b",4,10,1
3890,0,"b",4,6,1
1272,0,"w",4,7,0
4397,0,"b",4,9,1
2352,0,"b",4,8,1
3587,1,"b",4,7,0
419,0,"w",2,18,0
785,0,"w",2,4,1
3473,0,"b",4,2,1
791,0,"w",4,9,1
2835,0,"b",4,7,1
610,0,"b",3,12,1
4569,0,"b",4,18,1
4376,0,"b",3,26,1
85,0,"b",2,4,0
12,0,"w",4,8,1
1110,0,"w",4,4,1
2611,0,"b",3,2,0
4817,0,"w",4,7,0
901,0,"w",4,21,1
2599,0,"b",4,6,1
105,0,"w",4,4,1
1056,0,"b",4,15,1
226,0,"w",3,5,1
4732,0,"w",4,15,1
4653,0,"w",4,4,1
140,0,"w",3,4,1
637,0,"b",3,9,1
4015,0,"w",4,6,1
2928,0,"w",4,12,1
4327,0,"b",4,19,1
4045,0,"b",3,6,1
1794,0,"b",4,6,1
2554,0,"b",4,4,1
1187,1,"w",4,7,0
1414,0,"b",4,5,1
4025,0,"w",4,5,1
3567,0,"w",4,2,1
427,1,"b",4,11,1
3514,0,"b",4,6,1
4436,0,"b",4,15,1
1936,1,"w",4,5,1
987,0,"b",4,7,1
767,0,"w",4,11,1
1208,0,"w",3,8,1
3732,0,"w",4,7,1
1938,1,"b",4,6,0
357,0,"w",4,7,0
1668,0,"b",4,7,0
1976,0,"b",4,6,1
2945,0,"w",2,6,1
4194,1,"w",2,7,0
2603,0,"b",3,26,1
4726,1,"w",4,4,1
4238,0,"w",4,5,1
1596,0,"b",4,6,1
3217,0,"b",4,6,1
232,0,"b",4,21,1
2382,1,"b",4,14,1
4649,0,"b",1,4,1
1803,0,"w",4,5,0
3394,0,"b",3,5,1
3764,0,"b",4,5,1
3374,0,"w",4,3,1
4265,0,"w",4,6,1
207,0,"w",4,5,1
1088,0,"b",3,6,1
2860,0,"b",4,14,1
2602,0,"w",4,7,1
4491,0,"b",4,1,1
1020,0,"b",4,14,1
62,0,"w",3,5,1
4425,0,"w",4,4,1
2046,0,"b",4,14,1
3643,0,"b",4,4,1
3739,0,"w",4,10,1
641,0,"w",4,6,1
2949,0,"w",4,14,1
4228,0,"b",4,5,1
4014,0,"b",4,7,1
3914,0,"w",4,4,1
3913,0,"b",4,7,1
4684,0,"b",4,6,1
2819,0,"b",1,5,1
764,0,"b",4,12,1
166,1,"w",4,10,1
536,0,"w",4,4,1
4168,0,"b",4,7,0
3860,0,"w",4,2,1
164,0,"w",4,2,1
2439,0,"b",4,8,1
2185,0,"b",4,6,1
3209,0,"w",4,6,1
1274,0,"b",4,6,1
4846,0,"w",4,5,1
1584,1,"b",4,6,1
1128,0,"w",4,6,1
209,0,"b",3,3,1
3062,0,"b",4,14,1
4563,0,"w",4,26,0
698,0,"w",4,2,1
2985,0,"b",4,5,1
2961,0,"w",4,14,1
122,0,"w",4,5,1
2099,1,"b",3,4,1
2187,0,"b",4,6,1
3787,0,"w",4,11,1
2633,0,"b",4,11,1
163,0,"w",4,21,1
1578,0,"b",3,4,1
4282,0,"b",3,5,1
193,0,"w",4,8,1
3409,0,"w",3,5,1
3299,0,"w",3,6,1
3917,0,"b",2,1,1
4103,0,"b",4,8,1
1050,0,"b",4,13,1
1010,0,"b",4,6,1
1910,0,"b",4,7,0
3513,0,"b",1,10,0
2673,0,"w",3,26,1
4686,0,"w",4,6,0
3019,0,"w",3,13,1
4786,0,"w",4,15,1
804,0,"b",4,15,1
922,0,"b",4,8,1
1762,0,"b",4,11,1
4195,0,"w",4,7,1
1250,0,"w",4,8,1
3885,0,"w",4,2,1
666,0,"b",4,3,1
952,0,"w",4,6,1
1420,0,"w",3,2,1
616,0,"w",4,7,1
941,0,"b",4,4,1
3942,0,"b",3,6,1
578,1,"w",4,7,0
229,0,"w",3,4,1
919,0,"w",3,9,1
760,0,"b",4,11,1
3485,1,"w",4,13,1
124,0,"w",4,8,1
609,0,"w",4,11,1
2857,0,"b",4,5,0
1819,0,"b",4,7,1
2384,1,"w",3,4,1
2534,0,"b",4,7,0
2173,0,"b",4,7,0
2502,0,"b",4,3,1
772,0,"w",3,8,1
1337,0,"b",2,11,1
949,0,"b",0,2,1
3431,0,"b",4,5,1
1963,0,"w",4,3,1
383,1,"w",4,5,1
3921,0,"b",0,5,1
4472,0,"w",4,4,0
4845,0,"b",3,2,1
3553,0,"b",4,14,1
1351,0,"w",4,6,1
3343,0,"w",4,6,1
2622,1,"b",4,8,1
866,0,"b",3,4,1
2329,0,"b",4,9,1
2143,0,"b",4,14,1
2069,0,"w",4,10,1
4513,0,"b",4,5,1
2330,0,"w",2,5,1
3426,0,"b",3,4,1
3992,0,"b",4,4,0
4803,0,"w",4,8,0
799,0,"b",4,5,1
1595,0,"b",3,9,1
598,0,"w",4,14,1
4278,0,"b",4,3,1
4264,0,"b",4,6,1
1874,0,"w",4,4,0
156,0,"w",4,7,1
1875,0,"w",3,5,1
2532,0,"b",4,7,0
298,0,"w",4,7,1
3309,0,"b",4,10,1
4593,0,"b",4,14,1
4577,0,"b",4,6,1
4134,0,"b",2,18,0
2772,0,"b",4,4,0
1361,0,"w",4,11,1
1656,0,"w",4,6,1
4375,0,"w",3,16,1
2164,0,"b",4,10,1
640,0,"w",4,4,1
4399,0,"w",3,26,1
3947,0,"w",4,5,1
4016,0,"b",4,6,1
2910,0,"w",4,4,1
3382,1,"w",4,4,0
2461,0,"b",4,6,1
855,0,"w",4,2,1
3995,0,"w",4,6,1
1479,0,"b",3,6,1
4644,0,"w",2,6,1
175,0,"w",4,18,1
1839,0,"b",3,6,1
129,0,"b",4,6,0
4461,0,"b",1,4,1
4033,0,"w",3,5,1
2219,0,"b",4,9,1
3001,0,"w",4,26,0
3869,0,"w",4,18,1
1068,0,"w",4,21,1
677,0,"b",4,4,1
90,0,"w",4,4,1
3889,0,"w",4,7,0
1438,0,"b",2,16,1
3775,0,"w",4,3,1
1894,0,"w",4,5,1
3188,0,"w",4,8,1
723,0,"b",1,10,0
1707,0,"w",3,4,1
2370,0,"w",3,1,1
243,0,"b",4,5,1
3883,0,"b",4,8,1
485,0,"w",4,6,1
1664,0,"b",4,7,0
3571,0,"b",4,6,1
127,1,"b",4,9,1
2545,0,"b",4,7,1
928,0,"w",3,6,1
2298,0,"b",4,8,1
1474,0,"b",3,6,1
2322,0,"w",3,13,1
1887,0,"w",3,6,1
4748,0,"w",3,5,1
3730,0,"b",4,6,0
753,0,"w",3,4,1
2637,0,"b",4,14,1
2717,0,"b",4,5,1
2821,0,"b",4,5,0
1147,0,"w",4,7,0
727,0,"w",4,9,1
2828,0,"b",3,9,1
515,0,"w",4,7,1
2364,0,"w",4,2,1
1672,0,"w",4,2,1
4335,1,"w",3,10,1
3636,0,"b",2,3,0
3678,0,"b",4,4,1
1806,0,"w",4,7,1
1742,0,"b",4,6,0
2984,0,"w",4,6,1
1686,0,"b",4,7,0
931,0,"b",3,11,1
1544,0,"b",4,8,1
1434,0,"b",3,5,0
818,0,"b",4,16,1
371,0,"b",4,2,1
1711,0,"b",3,5,0
3000,0,"b",4,8,1
2427,0,"w",4,4,1
493,0,"w",4,5,1
370,0,"b",4,10,1
4508,0,"b",3,4,1
3398,0,"w",3,7,1
3353,0,"w",4,6,1
3600,1,"w",4,8,1
4565,0,"w",4,18,1
206,0,"b",4,15,1
700,0,"w",4,2,1
1026,0,"w",4,7,0
181,0,"b",4,6,1
924,0,"b",4,19,1
2878,0,"b",4,7,1
2296,0,"w",4,10,1
984,0,"b",2,4,1
4782,0,"b",4,2,0
1487,0,"w",4,8,1
2747,1,"b",4,7,0
3446,0,"b",4,23,1
504,0,"b",4,6,1
650,0,"w",4,11,1
1060,0,"b",4,7,1
3376,0,"b",4,3,1
2009,1,"w",3,13,1
899,0,"b",4,19,1
4471,0,"w",4,6,1
1949,0,"w",3,8,1
2709,0,"b",2,8,0
1859,0,"w",4,7,1
1419,0,"w",3,26,1
123,0,"w",4,5,0
3852,0,"w",4,8,1
467,0,"b",4,7,1
1563,0,"b",3,4,1
4753,0,"w",4,4,1
1848,0,"b",4,6,1
4002,0,"b",3,6,0
2003,0,"b",4,7,0
4765,0,"w",4,5,1
3110,0,"b",4,7,0
4611,0,"w",3,5,0
4751,0,"w",4,12,1
2233,0,"w",4,20,0
3554,0,"w",4,2,1
4035,0,"w",4,5,0
709,0,"w",4,7,0
2371,0,"w",4,9,1
2029,0,"b",3,8,1
4410,1,"w",4,8,1
1696,1,"b",3,26,1
3561,0,"w",4,26,0
3273,0,"w",4,4,1
4743,0,"w",4,5,1
762,0,"w",3,14,1
89,0,"w",4,2,1
1550,0,"w",4,14,1
143,0,"b",3,5,1
4299,0,"w",3,4,1
1391,0,"w",4,7,0
4130,1,"b",4,8,1
3579,0,"b",4,6,1
468,0,"w",3,6,1
647,0,"b",4,4,1
4329,0,"w",3,6,1
2660,0,"w",2,19,0
1350,0,"w",4,9,1
889,1,"w",4,14,1
964,0,"b",4,6,1
2113,0,"w",4,8,1
2424,0,"w",4,6,0
4270,0,"b",4,6,1
1314,0,"w",4,8,1
3905,0,"b",4,8,0
3684,0,"w",4,11,1
2879,0,"w",4,7,1
1004,0,"b",4,2,1
604,0,"b",0,18,1
3977,0,"w",2,3,0
1011,0,"b",4,14,1
761,0,"w",4,12,1
2807,0,"w",4,4,1
4708,0,"w",4,10,1
4394,0,"w",4,8,1
1217,0,"w",4,5,1
4781,0,"b",4,6,1
1322,0,"b",4,4,1
3116,0,"w",4,6,1
2889,0,"w",4,1,1
4702,1,"w",4,7,1
3462,0,"w",4,10,1
4848,1,"w",4,7,0
3735,0,"w",4,8,1
2226,0,"w",4,11,1
1161,0,"b",4,5,1
118,0,"b",3,5,1
3196,0,"b",4,2,1
35,0,"w",2,4,0
4380,0,"w",4,8,1
2014,1,"w",3,16,1
1916,1,"b",2,8,0
3595,0,"b",4,8,1
4166,0,"b",4,2,1
83,0,"w",4,4,1
3147,0,"w",4,18,1
1407,1,"b",4,5,1
1967,0,"b",3,6,1
228,0,"w",4,5,1
1714,0,"b",3,26,1
2536,0,"b",2,19,0
3185,0,"w",4,14,1
2613,1,"w",3,13,1
2295,0,"w",4,8,0
3279,0,"w",2,5,0
1315,0,"b",2,5,1
2918,0,"b",3,8,1
571,0,"w",4,6,1
3556,0,"w",4,6,1
670,0,"b",4,4,1
3870,0,"w",4,8,1
4870,0,"w",4,7,0
186,0,"b",4,10,1
3174,0,"w",4,7,0
1501,0,"w",4,4,1
1813,0,"b",4,6,1
1613,0,"w",3,6,1
4808,0,"b",4,6,1
2951,1,"w",4,6,1
4065,0,"w",4,4,1
831,0,"w",4,2,1
2641,0,"b",4,6,1
1363,0,"w",4,14,1
2075,0,"b",4,6,1
2430,0,"b",4,4,1
1881,0,"w",3,17,1
351,0,"w",3,8,1
1412,0,"w",3,4,1
2934,0,"w",3,12,0
1864,0,"b",4,5,0
679,0,"w",4,4,1
953,1,"w",4,6,1
1064,0,"w",3,8,1
3275,1,"w",4,5,0
3821,0,"w",4,2,1
3829,0,"w",4,6,1
4109,0,"w",4,6,1
1180,0,"b",4,4,1
2876,0,"b",2,6,1
2455,0,"b",4,8,1
136,0,"w",2,6,1
2425,0,"b",4,6,1
2175,0,"b",4,8,1
3744,0,"w",3,5,1
2122,0,"w",4,7,1
3215,0,"w",4,2,1
1149,0,"w",4,18,1
3654,0,"b",4,3,1
420,0,"b",3,7,1
1635,0,"w",3,4,1
165,0,"w",4,7,1
986,0,"b",4,11,1
1618,0,"w",4,21,1
4052,0,"b",4,5,1
2510,0,"b",4,5,1
4305,0,"b",4,11,1
3371,1,"w",2,4,0
3868,0,"w",4,26,0
2104,0,"w",3,16,1
1923,0,"w",3,4,1
4236,0,"w",4,7,1
2221,0,"b",4,14,1
1232,0,"b",4,3,1
4117,0,"w",3,26,1
448,1,"w",4,11,1
1319,0,"w",4,4,1
2568,0,"w",4,6,1
1768,0,"b",0,5,1
1221,0,"w",4,7,1
4190,0,"b",4,8,1
1931,0,"w",3,13,1
339,0,"b",3,4,1
3461,0,"w",4,8,1
3639,0,"w",4,2,1
3278,1,"b",4,5,1
3178,0,"b",4,6,1
4011,0,"w",4,2,1
4588,0,"w",4,2,1
4592,0,"b",4,8,1
3584,0,"w",4,2,1
2958,0,"w",4,2,1
2586,0,"b",4,2,1
3052,0,"w",4,14,1
711,0,"b",4,6,1
1222,0,"b",3,6,1
3957,0,"w",4,6,1
642,0,"w",4,6,0
1547,0,"b",4,7,0
3797,0,"b",4,11,1
3138,0,"b",4,8,1
1491,0,"w",4,4,1
1468,0,"b",4,6,1
2799,0,"b",0,5,1
778,0,"b",4,9,1
2700,0,"b",4,3,1
1307,0,"w",3,2,1
2410,0,"w",4,8,1
3621,0,"b",4,7,0
214,0,"w",2,6,1
2262,0,"w",4,6,1
2584,0,"b",4,8,1
2404,0,"w",3,4,1
1728,0,"b",3,6,1
2887,0,"b",4,3,1
1499,0,"b",4,5,1
2653,0,"b",4,6,1
3960,0,"b",4,7,1
1312,1,"w",4,6,1
435,0,"b",4,7,0
4600,0,"w",4,8,0
870,0,"b",4,9,1
2019,0,"w",4,7,0
417,0,"b",4,8,1
3788,0,"b",3,11,1
1497,0,"b",4,11,1
788,0,"b",4,9,0
3679,0,"w",4,5,0
653,0,"w",4,6,1
4042,0,"w",3,3,1
2395,0,"b",4,8,1
153,0,"w",3,12,1
3035,0,"w",4,11,1
4745,0,"w",3,16,1
3886,0,"b",4,8,1
2114,0,"b",3,9,1
3723,0,"b",4,5,0
1528,0,"b",4,6,1
158,0,"w",4,12,1
1317,0,"w",4,4,1
4227,0,"w",4,4,1
2223,1,"b",3,1,1
634,0,"b",4,6,1
2054,0,"b",4,4,1
4675,0,"w",3,8,1
1119,0,"b",4,6,1
3698,0,"w",4,12,1
4255,0,"b",4,6,1
2634,0,"b",4,6,1
2166,0,"b",4,6,1
1504,0,"b",4,2,1
359,0,"w",4,8,1
4681,0,"w",4,7,1
1457,0,"w",4,7,1
2806,0,"b",1,4,1
71,0,"w",4,5,0
2982,0,"b",4,7,0
3030,0,"b",3,7,1
1651,0,"w",3,9,1
3806,0,"b",4,9,1
1403,0,"w",4,8,1
4727,0,"w",4,2,1
4378,0,"b",4,6,1
3149,0,"w",4,6,1
3532,0,"w",4,14,1
2969,0,"b",4,13,0
