"...1","call","race","education","yearsexp","computerskills"
3541,0,"w",4,8,1
2514,0,"w",4,8,1
2811,0,"b",4,11,1
3318,0,"w",4,21,1
4785,0,"w",4,6,1
1057,0,"b",4,7,1
1533,1,"b",4,7,1
4865,0,"b",3,26,1
3262,0,"b",4,14,1
1508,0,"w",4,6,1
731,0,"b",3,26,1
4296,0,"b",2,14,0
2495,0,"b",3,5,1
2185,0,"b",4,6,1
2679,0,"w",3,1,1
2277,0,"w",4,6,1
545,0,"b",4,8,1
3911,0,"w",4,7,0
3893,0,"w",4,6,1
3575,0,"w",4,8,1
3100,0,"w",4,6,1
3232,0,"b",4,6,1
2506,0,"b",4,6,1
3713,0,"w",3,26,1
3556,0,"w",4,6,1
2673,0,"w",3,26,1
3021,1,"b",4,13,1
1193,0,"b",4,9,1
3424,0,"b",3,6,1
792,0,"b",4,7,1
3531,0,"w",4,26,0
698,0,"w",4,2,1
3117,0,"w",4,7,0
1260,0,"w",4,8,1
345,0,"b",4,7,1
4850,0,"b",4,6,1
2976,0,"b",4,26,0
378,0,"b",4,8,1
4081,0,"w",3,8,0
83,0,"w",4,4,1
3384,1,"b",3,5,1
3234,0,"b",4,10,1
131,0,"w",4,9,1
4783,1,"w",3,18,1
1749,0,"w",2,10,1
3800,0,"b",4,13,1
2526,0,"b",4,8,0
286,0,"b",4,6,0
273,1,"w",4,6,1
2987,0,"w",4,6,1
2302,1,"w",3,2,0
3875,0,"w",4,14,1
3365,1,"w",4,5,1
1940,0,"b",4,6,1
4396,0,"b",4,26,0
2191,0,"w",4,8,1
1564,1,"b",2,19,0
1554,0,"b",4,14,1
2418,0,"w",4,6,1
570,0,"b",2,8,0
4469,0,"w",4,5,1
4714,0,"w",1,4,1
1011,0,"b",4,14,1
3871,0,"b",4,8,1
464,0,"b",4,4,1
4817,0,"w",4,7,0
3375,0,"b",1,4,1
233,0,"w",4,6,1
242,0,"w",4,4,1
3666,0,"b",4,11,1
998,0,"w",4,6,1
3972,0,"w",4,6,0
4849,1,"b",4,8,1
1173,0,"b",3,5,0
2486,0,"b",3,16,1
1040,0,"w",3,7,1
2436,0,"w",4,7,0
2403,0,"w",2,19,0
490,0,"w",4,11,1
4399,0,"w",3,26,1
4551,0,"b",4,5,1
179,0,"w",4,18,1
35,0,"w",2,4,0
2052,0,"b",4,4,1
3475,0,"w",4,16,0
2698,1,"b",4,4,1
3247,0,"b",4,7,0
2406,0,"w",4,4,1
1482,0,"b",3,7,1
563,0,"b",4,10,1
2539,0,"b",3,1,1
924,0,"b",4,19,1
3603,0,"w",4,6,1
2972,1,"b",4,7,0
911,1,"w",4,12,1
3260,0,"w",4,26,0
2365,0,"w",4,8,1
2849,1,"w",4,4,0
3851,0,"w",4,10,1
487,0,"w",4,5,1
2154,0,"w",4,14,1
4696,0,"b",4,6,1
62,0,"w",3,5,1
3598,0,"w",4,2,1
2375,0,"w",4,7,0
2546,0,"b",3,4,1
3483,0,"b",4,7,0
1892,0,"b",4,6,1
3777,0,"w",4,4,1
1038,0,"b",4,8,1
2821,0,"b",4,5,0
1178,0,"b",4,7,1
64,0,"w",4,6,0
4765,0,"w",4,5,1
3535,0,"w",4,18,1
3081,0,"w",4,7,0
4669,0,"b",4,7,1
2155,0,"w",4,7,0
1372,0,"b",3,13,1
4465,0,"b",4,6,1
2063,0,"w",4,8,0
803,0,"b",4,9,1
3388,0,"b",4,9,1
534,0,"w",2,7,1
3583,0,"w",4,6,1
2317,1,"w",3,13,1
2345,0,"w",4,6,1
4366,0,"w",4,18,1
2269,0,"b",4,8,1
3855,0,"w",4,6,1
2210,0,"b",3,2,1
2297,0,"b",4,8,0
2349,0,"b",4,26,0
2218,0,"w",3,4,1
1768,0,"b",0,5,1
2874,0,"b",4,6,1
1058,0,"w",3,6,1
2844,0,"w",2,6,1
4521,0,"b",4,7,1
2131,0,"w",4,4,1
1712,1,"w",2,19,0
873,0,"w",3,13,1
968,0,"b",4,6,1
1881,0,"w",3,17,1
1634,0,"b",4,6,0
4479,0,"w",4,9,1
3784,0,"w",4,6,0
4450,0,"w",4,5,0
3596,0,"b",4,7,0
2069,0,"w",4,10,1
3340,0,"b",4,12,1
2562,0,"w",4,6,1
4449,0,"b",3,6,1
2135,0,"b",4,5,1
2642,0,"w",4,14,1
1890,0,"b",3,6,0
3718,0,"w",4,11,1
791,0,"w",4,9,1
521,0,"w",4,4,1
2417,0,"b",4,5,1
2176,0,"w",4,6,1
780,0,"w",4,8,1
2979,0,"w",4,8,1
126,0,"b",4,9,1
3975,0,"b",4,7,1
530,0,"b",4,12,1
3766,0,"w",4,6,1
224,0,"b",4,10,1
2174,0,"b",4,18,1
2785,0,"w",2,2,0
1743,0,"b",3,7,1
3036,0,"b",3,13,1
2114,0,"b",3,9,1
735,1,"w",3,2,0
4018,0,"b",4,6,1
3553,0,"b",4,14,1
4848,1,"w",4,7,0
4310,0,"b",4,3,1
421,0,"w",4,8,1
2509,0,"w",4,5,1
1211,0,"w",2,19,1
1451,0,"w",3,6,1
4385,0,"w",4,7,0
4569,0,"b",4,18,1
402,0,"b",4,2,1
2357,0,"b",4,7,0
4127,1,"w",4,10,1
2183,0,"w",4,2,1
3916,0,"b",4,12,1
311,0,"w",4,5,1
4413,0,"b",2,3,1
89,0,"w",4,2,1
1631,0,"w",4,7,1
4191,1,"w",4,6,0
2556,0,"b",4,2,1
1873,0,"w",3,6,1
609,0,"w",4,11,1
4778,0,"b",3,8,1
4663,0,"w",4,5,1
3032,0,"w",3,16,1
397,0,"w",4,4,1
3545,0,"w",4,8,0
1726,0,"b",3,5,1
4202,0,"b",4,6,0
4451,0,"w",4,5,1
422,0,"b",4,6,1
3463,0,"b",4,6,1
2716,0,"b",4,2,1
1449,0,"b",4,6,1
476,1,"w",3,21,1
2151,0,"b",4,5,1
2624,0,"w",3,13,1
2382,1,"b",4,14,1
3195,0,"b",4,7,0
3670,0,"b",4,7,1
1902,0,"w",4,7,0
3166,0,"w",4,2,1
536,0,"w",4,4,1
880,0,"w",3,5,0
3703,0,"b",4,6,0
1930,0,"w",3,8,1
3813,0,"w",4,2,1
1442,0,"b",4,7,0
1748,0,"b",4,5,0
4857,0,"b",4,6,1
2678,0,"b",4,11,1
4239,0,"w",4,4,1
1437,0,"b",3,4,1
1953,0,"w",4,9,1
4351,0,"b",4,10,1
2676,0,"b",4,9,1
444,0,"b",2,8,0
2146,0,"w",4,6,1
1319,0,"w",4,4,1
2551,0,"w",4,7,0
504,0,"b",4,6,1
66,0,"b",4,6,1
1509,0,"w",3,4,1
2986,0,"w",4,3,1
2169,0,"b",4,7,0
251,0,"w",4,16,1
630,0,"w",4,6,1
4782,0,"b",4,2,0
3676,0,"b",4,4,1
4118,0,"b",3,5,0
3148,0,"b",4,18,1
4852,0,"w",2,19,0
1677,0,"w",4,6,1
3071,0,"w",2,19,0
1414,0,"b",4,5,1
1190,0,"w",4,4,1
2866,0,"b",4,10,1
1081,0,"b",4,8,1
165,0,"w",4,7,1
3480,0,"b",4,13,0
2604,0,"b",3,13,1
41,0,"w",4,5,1
4581,0,"b",4,8,1
2721,0,"b",4,2,1
4117,0,"w",3,26,1
4543,0,"w",3,2,1
670,0,"b",4,4,1
779,0,"b",4,6,1
459,0,"b",3,23,1
353,0,"b",4,8,0
2914,0,"b",4,4,1
1447,1,"w",4,20,0
1237,0,"w",4,3,1
3955,0,"b",4,15,1
2932,0,"b",4,11,1
2066,0,"w",4,8,1
302,0,"w",3,3,1
3292,0,"b",3,7,1
2179,0,"w",4,6,1
4749,0,"b",4,1,1
16,0,"w",1,4,1
3144,0,"b",4,7,0
1076,0,"w",3,13,1
2870,0,"w",4,4,0
3438,0,"b",4,16,1
1295,0,"w",3,13,1
4315,0,"b",4,4,1
4217,0,"b",3,7,1
3331,0,"w",4,4,1
4477,0,"w",3,1,1
3579,0,"b",4,6,1
3599,1,"b",4,8,0
827,0,"b",3,5,1
1668,0,"b",4,7,0
4120,0,"w",4,10,1
3555,0,"b",4,8,1
567,0,"w",4,7,0
1543,0,"b",4,7,0
1626,0,"b",4,11,1
3973,0,"w",4,5,1
1697,1,"w",3,13,1
3349,1,"w",4,6,1
2242,0,"w",4,7,1
2842,0,"b",4,4,1
3550,0,"b",4,7,0
2590,0,"w",4,6,1
4471,0,"w",4,6,1
1363,0,"w",4,14,1
2293,0,"w",4,8,1
1610,0,"b",3,6,1
1672,0,"w",4,2,1
4132,0,"b",3,13,1
310,0,"b",3,21,1
4055,0,"b",4,2,1
1359,0,"w",4,6,1
1759,0,"w",4,13,1
4148,0,"b",4,8,0
1199,0,"b",2,3,1
3715,0,"b",4,6,1
3570,0,"w",4,6,1
1920,0,"b",4,4,1
376,0,"b",4,8,1
3449,0,"w",4,8,1
65,0,"b",4,6,0
202,1,"w",4,8,1
2913,0,"w",4,6,0
4702,1,"w",4,7,1
3027,0,"w",4,9,1
2139,0,"w",4,3,1
4447,0,"b",4,11,1
2079,0,"w",4,18,1
4476,0,"b",4,11,1
1979,0,"w",4,5,1
4101,0,"b",4,7,0
1530,0,"w",4,7,0
1755,0,"b",4,21,1
3719,0,"w",4,6,1
3172,1,"w",4,20,0
1074,0,"b",3,6,1
979,0,"w",3,5,1
1461,0,"w",4,6,1
3757,1,"b",3,21,1
2120,0,"b",3,9,1
2537,0,"w",3,4,1
4763,0,"w",4,9,1
4847,1,"w",4,2,1
2999,0,"b",4,6,1
3985,0,"w",2,19,1
4519,0,"b",3,16,1
334,0,"w",2,6,1
2667,0,"b",2,19,0
364,0,"w",4,2,1
2740,0,"b",3,4,1
3052,0,"w",4,14,1
954,0,"b",4,6,1
226,0,"w",3,5,1
1389,0,"b",4,8,0
50,0,"b",4,5,1
4013,0,"b",4,3,1
3522,0,"w",4,6,1
4826,0,"b",2,16,1
4772,0,"b",2,3,1
1648,0,"w",3,6,1
1621,0,"w",4,5,1
516,0,"b",4,5,1
4855,0,"w",4,8,1
4246,1,"w",4,4,1
4225,0,"w",4,4,1
3089,0,"w",3,13,1
2329,0,"b",4,9,1
9,0,"b",4,3,1
4573,0,"b",4,14,1
1932,0,"w",4,11,1
171,0,"b",2,6,1
800,0,"b",4,4,1
2720,0,"w",4,20,0
155,0,"b",4,5,1
3076,0,"w",4,11,1
4827,1,"w",4,2,1
4436,0,"b",4,15,1
2316,0,"b",2,19,0
1853,0,"w",2,4,0
4672,0,"w",3,8,1
1711,0,"b",3,5,0
2194,1,"w",4,8,1
1039,0,"w",3,16,1
746,0,"b",3,4,1
2896,1,"b",4,11,1
1968,0,"w",3,5,1
3112,0,"w",4,8,1
647,0,"b",4,4,1
1852,0,"b",2,5,0
2612,0,"b",3,26,1
1567,1,"w",4,13,1
4643,0,"w",2,2,0
1831,0,"w",3,5,1
2378,0,"w",3,7,1
3785,0,"b",3,5,1
2164,0,"b",4,10,1
1278,0,"b",4,5,1
427,1,"b",4,11,1
877,0,"w",4,14,1
4203,0,"w",3,12,1
3501,0,"w",4,8,1
104,0,"w",4,4,0
1041,0,"b",2,16,1
4682,0,"w",3,9,1
3041,0,"b",4,6,1
2234,1,"w",4,14,1
3491,0,"w",4,6,1
3168,0,"b",4,6,1
1402,0,"w",4,7,0
1192,0,"w",4,9,1
1441,0,"w",4,5,1
511,0,"w",4,4,1
3858,0,"b",4,8,1
3435,0,"b",4,11,1
4552,0,"w",4,6,1
3793,0,"b",3,5,1
1146,0,"b",4,14,1
3833,0,"w",4,8,0
1504,0,"b",4,2,1
4518,0,"w",3,5,1
3164,0,"w",4,10,1
2353,0,"b",4,8,1
2791,0,"b",4,12,1
2163,0,"b",4,26,0
2044,0,"b",4,10,1
1453,0,"b",4,4,1
1587,0,"w",3,5,1
4311,0,"w",4,3,1
227,0,"b",3,6,1
4598,0,"b",4,8,1
3309,0,"b",4,10,1
4403,0,"w",4,14,1
3883,0,"b",4,8,1
2259,0,"b",4,3,1
1718,1,"b",2,19,0
2928,0,"w",4,12,1
53,0,"w",4,13,1
1229,0,"w",2,6,1
3334,0,"b",4,6,1
2891,0,"b",3,3,0
713,0,"b",4,8,1
1977,0,"w",4,4,1
3630,1,"b",4,4,1
3743,0,"b",3,5,1
1120,0,"w",4,14,1
4822,0,"b",4,6,1
4231,0,"b",4,4,1
405,0,"w",4,9,1
3856,0,"b",4,7,0
889,1,"w",4,14,1
3514,0,"b",4,6,1
1408,1,"w",4,7,0
4600,0,"w",4,8,0
1798,0,"b",4,4,1
3126,0,"b",4,20,0
642,0,"w",4,6,0
1205,0,"w",3,7,1
3383,0,"w",4,5,1
1961,1,"b",4,3,1
2126,0,"w",4,11,1
2458,0,"w",4,26,0
1252,0,"w",4,7,0
1431,1,"w",4,11,1
4044,0,"w",2,5,1
2782,0,"b",4,4,1
859,0,"b",4,8,1
2189,0,"w",4,8,1
2832,0,"w",0,4,1
1904,0,"b",4,6,1
2841,0,"w",4,4,0
222,0,"w",4,10,1
3337,0,"w",4,4,1
4379,0,"w",4,7,0
1364,0,"w",4,6,1
970,0,"w",4,4,1
1605,0,"w",3,6,1
509,0,"b",4,7,1
3116,0,"w",4,6,1
2963,0,"b",4,18,1
3487,0,"b",4,2,1
1200,0,"w",4,4,1
1706,0,"b",4,9,1
2033,0,"b",4,7,1
4568,0,"w",4,13,1
3353,0,"w",4,6,1
4831,0,"w",3,4,1
3046,0,"b",4,6,1
1121,0,"b",4,6,1
2941,0,"w",2,9,1
3979,0,"w",4,8,1
4499,0,"b",4,7,1
3647,1,"b",3,3,1
995,0,"b",2,2,1
1545,0,"w",3,13,1
2741,0,"w",4,5,1
2292,0,"b",4,8,1
1788,0,"b",2,7,1
3096,1,"b",4,5,1
2846,1,"w",2,13,0
2943,0,"b",4,11,0
1905,0,"b",4,8,0
3894,0,"b",4,7,0
4338,0,"w",4,2,1
3697,1,"b",4,9,1
2644,0,"w",4,6,1
85,0,"b",2,4,0
458,0,"w",4,19,1
1528,0,"b",4,6,1
2709,0,"b",2,8,0
1877,0,"b",3,5,1
3134,0,"w",4,26,0
3245,0,"b",4,2,1
2765,0,"w",3,6,1
2489,0,"b",4,14,1
1321,0,"w",4,7,1
3344,0,"w",4,6,0
2101,0,"b",4,11,1
4575,0,"w",4,7,0
96,1,"w",2,4,0
2901,0,"w",4,3,1
4584,0,"w",4,6,1
79,0,"b",4,9,1
130,0,"w",3,8,1
2617,0,"w",3,4,1
2984,0,"w",4,6,1
4820,0,"w",4,6,1
1617,0,"b",4,13,1
865,0,"w",4,9,1
73,0,"b",3,6,1
1870,0,"b",4,4,1
2023,0,"w",3,6,1
1802,0,"b",0,4,1
4759,0,"b",4,7,1
1004,0,"b",4,2,1
3515,0,"b",4,7,0
2442,0,"w",4,18,1
277,0,"w",4,8,1
3606,0,"w",4,2,1
2319,1,"w",4,14,1
678,0,"w",4,4,1
4046,1,"w",3,16,1
4646,0,"b",3,7,1
3454,0,"b",4,8,1
619,0,"b",3,12,1
4596,0,"w",4,26,0
139,0,"b",3,6,1
1376,0,"b",4,8,0
1727,0,"w",4,5,0
3778,0,"b",4,11,1
983,0,"b",3,21,1
329,0,"b",3,2,1
4129,1,"b",4,8,0
4402,1,"b",4,26,0
1558,0,"w",3,2,0
2799,0,"b",0,5,1
4079,0,"b",4,7,1
355,0,"b",4,6,1
1657,0,"w",4,2,1
4561,0,"b",4,9,1
4365,0,"w",4,8,1
3217,0,"b",4,6,1
439,0,"b",4,8,1
4483,0,"b",0,4,1
2478,0,"b",3,4,1
2702,0,"b",4,6,1
4208,0,"b",4,6,1
2955,0,"b",4,8,1
2857,0,"b",4,5,0
3562,0,"b",4,8,1
416,0,"b",4,13,1
4359,0,"w",4,6,1
1400,0,"w",4,5,1
1446,0,"b",4,8,1
4335,1,"w",3,10,1
2696,1,"b",4,6,0
4743,0,"w",4,5,1
207,0,"w",4,5,1
2371,0,"w",4,9,1
2831,0,"w",4,5,1
3197,0,"w",4,10,1
1433,0,"b",4,5,1
935,0,"b",4,3,1
1405,0,"b",4,8,1
3430,0,"b",3,12,1
1141,0,"w",4,2,1
4773,0,"w",3,3,0
4706,1,"b",4,5,1
215,0,"w",3,7,0
2356,0,"b",4,26,0
1276,0,"b",4,14,1
1366,0,"b",4,6,1
1101,0,"w",4,6,1
3659,0,"w",4,2,1
768,0,"b",3,12,1
885,0,"b",4,4,1
4058,0,"w",3,16,1
4174,0,"b",4,10,1
4292,0,"w",3,3,1
2116,0,"b",3,8,1
1302,0,"w",3,5,0
1879,0,"b",3,5,1
1480,0,"w",4,5,1
1776,0,"b",3,18,1
3794,0,"w",3,7,0
2524,0,"b",4,2,1
4843,0,"b",3,16,1
4201,0,"b",4,6,1
4374,0,"b",3,7,1
2040,0,"b",4,13,1
905,0,"w",4,12,1
2973,0,"b",4,26,0
2950,1,"w",4,2,1
3844,0,"b",4,6,1
1952,1,"b",4,8,1
1878,0,"b",3,6,1
2065,0,"w",4,6,1
3128,0,"w",4,6,1
2507,0,"w",4,4,1
4540,0,"w",4,4,1
3404,0,"b",4,9,1
390,0,"b",4,13,1
173,0,"b",4,14,1
786,0,"b",4,6,1
4468,0,"b",4,7,1
1333,1,"w",4,6,1
4695,0,"w",4,6,0
957,0,"w",4,11,1
3040,0,"w",4,13,1
3389,0,"b",3,2,1
830,0,"w",4,2,1
3532,0,"w",4,14,1
177,0,"w",2,8,0
693,0,"w",3,5,1
2287,0,"w",4,8,0
613,0,"w",3,7,1
2996,0,"w",4,14,1
4237,0,"b",4,5,1
1909,0,"b",4,5,1
2589,0,"w",4,6,1
4650,0,"w",4,7,1
2153,0,"w",4,7,0
2053,0,"w",4,4,1
4493,0,"b",4,5,1
1210,0,"b",4,21,1
701,0,"w",4,6,1
543,0,"w",4,6,1
124,0,"w",4,8,1
2758,0,"b",4,10,1
517,0,"w",2,3,1
2059,0,"b",4,15,1
2806,0,"b",1,4,1
2327,1,"b",4,6,1
461,0,"w",3,4,1
908,0,"b",3,22,1
4344,0,"w",4,8,0
1959,0,"b",4,10,1
1572,0,"w",4,9,1
3748,0,"b",4,5,1
3912,0,"b",4,6,0
4603,0,"w",4,14,1
990,0,"w",4,15,1
1936,1,"w",4,5,1
3961,0,"b",3,7,1
455,0,"b",3,7,1
3251,0,"b",4,2,1
2654,0,"w",4,2,1
4556,0,"b",3,10,0
4834,0,"b",4,14,1
1542,0,"b",4,18,1
4511,0,"w",3,20,1
720,0,"b",4,7,0
3333,0,"w",3,5,1
2347,0,"w",4,8,0
4470,0,"b",4,5,1
3742,0,"b",3,4,1
546,0,"w",4,8,1
2037,0,"w",4,11,1
2434,0,"w",4,7,0
565,0,"w",4,8,1
438,0,"w",4,2,1
586,0,"w",2,8,0
1956,0,"w",3,15,1
3577,0,"b",4,6,1
2090,0,"w",4,5,1
2508,0,"b",4,4,1
1063,0,"b",4,8,1
2358,0,"b",4,10,1
3741,0,"w",4,8,1
708,0,"b",4,8,0
3401,0,"w",3,3,0
36,0,"w",3,5,1
3814,0,"w",4,18,1
4578,0,"w",4,26,0
505,0,"b",4,6,1
3002,0,"w",4,2,1
3264,0,"b",4,8,1
1468,0,"b",4,6,1
4509,0,"w",3,2,1
1374,0,"b",3,11,1
2888,0,"w",4,3,1
937,0,"b",4,5,1
2377,0,"w",4,14,1
2528,0,"b",4,2,1
1403,0,"w",4,8,1
927,0,"w",4,5,1
70,0,"w",4,5,1
1752,0,"b",4,9,1
919,0,"w",3,9,1
240,0,"b",4,5,1
2505,0,"b",4,7,1
1234,0,"b",4,3,1
3533,0,"b",4,6,1
103,0,"b",4,4,0
603,0,"b",4,10,1
3790,0,"b",3,6,1
2948,0,"w",4,8,1
3496,0,"w",4,7,0
4113,0,"b",4,8,1
921,0,"b",4,6,1
745,0,"w",3,4,1
976,0,"b",3,16,1
4636,0,"b",4,7,1
3687,0,"w",0,2,1
4478,0,"b",2,18,0
3056,0,"b",4,26,0
95,0,"b",4,10,1
116,0,"b",4,4,1
999,0,"w",4,6,1
1042,0,"b",3,13,1
3428,0,"w",3,9,1
2918,0,"b",3,8,1
910,1,"w",4,11,1
528,0,"w",4,5,1
4686,0,"w",4,6,0
4491,0,"b",4,1,1
1181,0,"w",4,2,1
2068,0,"b",4,8,1
3079,0,"w",3,16,1
3356,0,"b",1,4,1
4673,0,"b",4,6,1
263,0,"w",4,7,1
3996,0,"w",2,5,0
649,0,"w",4,5,0
2515,0,"w",4,8,1
1135,0,"b",4,6,1
3198,1,"b",4,6,1
1477,0,"w",2,4,1
3835,0,"w",4,8,1
4735,0,"w",2,7,0
352,0,"w",4,6,1
3837,0,"b",4,26,0
1214,1,"b",4,22,1
3415,0,"w",2,9,0
1152,0,"b",4,8,1
102,0,"w",4,7,1
478,1,"w",3,5,1
4060,0,"w",3,8,1
1840,0,"w",2,3,1
3980,0,"b",4,7,1
4390,0,"b",4,18,1
2501,0,"b",2,3,1
4183,0,"b",3,9,1
281,0,"b",4,3,1
4727,0,"w",4,2,1
3637,1,"b",4,9,1
433,0,"w",3,13,1
4440,0,"w",4,6,1
153,0,"w",3,12,1
246,0,"w",4,7,1
2853,0,"w",4,2,1
1410,1,"b",3,4,1
1266,0,"b",4,6,1
2003,0,"b",4,7,0
2708,0,"w",4,6,1
1213,1,"b",4,19,1
319,0,"b",4,6,1
2283,0,"b",4,6,1
2845,1,"w",4,6,0
2496,0,"w",4,9,1
244,0,"w",4,7,0
3564,0,"w",4,2,1
1341,0,"b",4,5,1
1616,0,"b",3,7,1
4119,0,"w",2,8,0
584,0,"w",4,7,0
1006,0,"w",4,2,1
2462,0,"b",4,6,1
342,0,"b",2,6,1
4522,0,"w",4,12,1
2372,0,"b",2,16,1
1132,0,"w",4,9,1
4583,0,"w",4,18,1
2527,0,"b",4,8,1
347,0,"w",2,1,0
4565,0,"w",4,18,1
4262,0,"b",4,6,1
1310,1,"b",4,8,1
1638,0,"w",4,8,1
2687,0,"w",3,4,1
2586,0,"b",4,2,1
1963,0,"w",4,3,1
3963,0,"w",3,8,1
529,0,"b",3,1,1
4372,0,"b",4,6,1
4442,0,"w",4,8,1
751,0,"b",4,4,1
4734,0,"b",4,12,1
3293,0,"w",4,6,1
1425,0,"w",4,5,1
4437,0,"b",4,7,1
1339,0,"w",4,5,1
2471,0,"w",3,4,1
962,0,"w",4,14,1
576,0,"w",4,8,1
3623,0,"w",4,6,1
356,0,"b",4,6,1
2625,0,"w",3,7,1
2671,0,"w",3,4,1
1603,0,"w",3,4,1
2732,0,"b",4,7,0
3466,0,"b",4,2,1
902,0,"b",4,7,1
4659,0,"b",4,5,0
4314,0,"b",3,16,1
178,0,"w",4,26,0
2600,0,"b",4,8,0
566,0,"w",4,7,0
4591,0,"b",4,6,1
975,0,"w",3,5,1
2797,0,"w",3,6,1
3688,0,"b",3,5,1
2075,0,"b",4,6,1
740,0,"b",4,10,1
1577,1,"w",4,7,0
4592,0,"b",4,8,1
3267,0,"w",4,4,0
909,0,"b",4,13,1
3971,0,"b",3,7,0
1927,0,"b",4,6,1
2717,0,"b",4,5,1
3099,0,"w",4,6,1
210,0,"w",2,6,1
1766,0,"w",4,6,1
2623,0,"b",3,1,1
3425,0,"w",2,4,1
4409,1,"b",4,8,1
4360,0,"b",4,8,1
2376,1,"b",4,13,1
211,1,"w",4,4,1
1445,1,"w",3,4,1
3620,0,"w",4,2,1
3547,0,"w",4,8,0
4531,0,"b",4,6,1
4733,0,"w",4,9,1
1005,0,"w",4,8,1
1829,0,"w",3,4,1
1175,0,"b",4,7,0
1285,0,"w",4,7,0
3225,0,"w",4,8,1
87,0,"w",1,3,1
1281,0,"w",3,13,1
481,0,"w",4,4,1
4300,0,"w",2,5,1
466,0,"w",3,8,1
3990,0,"b",3,6,1
4725,0,"b",4,4,1
278,0,"w",0,4,1
1795,0,"w",4,6,0
850,0,"w",4,7,0
1204,0,"w",2,6,1
3565,0,"b",4,14,1
4533,0,"w",3,6,1
4038,0,"w",3,6,1
4414,0,"w",3,5,1
711,0,"b",4,6,1
4463,0,"b",3,7,1
218,0,"b",1,4,1
3138,0,"b",4,8,1
1618,0,"w",4,21,1
839,0,"b",4,6,1
4732,0,"w",4,15,1
4853,0,"w",3,13,1
4752,0,"b",4,7,1
1369,0,"w",4,5,1
2910,0,"w",4,4,1
824,0,"b",3,5,1
1861,0,"w",3,5,1
4087,0,"b",4,14,1
1980,0,"b",3,3,1
67,0,"b",4,6,1
3163,0,"w",4,7,0
1538,0,"w",4,7,0
3180,0,"w",4,26,0
4607,0,"w",4,14,1
3824,0,"b",4,8,1
3265,0,"b",3,12,1
3296,0,"w",4,5,0
3708,0,"b",4,2,0
4635,0,"w",4,6,1
1065,0,"w",4,8,1
4482,0,"w",4,4,0
2584,0,"b",4,8,1
4655,0,"w",3,4,1
4867,0,"b",4,6,1
55,0,"w",2,5,0
2112,0,"b",4,14,1
229,0,"w",3,4,1
3270,0,"b",4,12,1
2447,0,"w",4,2,1
117,0,"w",3,5,1
2245,0,"b",4,4,1
4557,0,"b",4,15,1
107,0,"b",4,6,1
571,0,"w",4,6,1
3351,0,"b",4,6,1
4186,0,"w",3,4,1
3795,0,"w",4,10,1
4210,0,"b",4,7,1
3419,0,"w",2,6,1
3488,0,"b",4,6,1
1444,0,"b",3,13,1
2110,0,"b",4,26,0
1116,0,"b",4,6,1
712,0,"b",4,8,1
3650,0,"w",4,6,0
384,1,"b",4,13,1
3,0,"b",4,6,1
182,0,"w",4,26,0
1478,0,"b",4,5,1
760,0,"b",4,11,1
1746,0,"b",4,6,0
3121,0,"b",4,7,0
1971,0,"w",4,11,1
2942,0,"w",3,3,0
1150,0,"b",2,8,0
2186,0,"b",4,8,1
1070,0,"b",4,6,1
1136,0,"w",1,10,0
1026,0,"w",4,7,0
2341,0,"w",4,8,1
3536,0,"b",4,26,0
2916,0,"b",4,4,0
2762,0,"b",4,26,0
1394,0,"b",4,8,1
4273,0,"w",4,14,1
3639,0,"w",4,2,1
718,0,"b",4,8,0
4664,0,"w",4,3,0
4345,0,"b",4,14,1
3653,0,"w",4,5,1
3205,0,"w",4,8,1
4286,1,"b",4,2,1
3287,0,"w",4,14,1
7,0,"w",4,5,1
522,0,"b",4,6,1
2326,1,"w",4,10,1
4769,0,"b",4,2,1
145,0,"b",2,6,0
4285,0,"b",4,5,1
2735,0,"b",3,26,1
424,0,"b",4,2,1
3779,0,"b",4,7,1
4009,0,"b",4,6,0
3416,0,"b",4,2,1
1511,0,"b",4,6,1
1598,0,"b",4,19,1
1202,0,"b",4,5,1
2796,0,"w",3,6,1
2951,1,"w",4,6,1
3682,0,"b",4,12,1
3158,0,"b",4,3,1
676,0,"b",3,3,1
2019,0,"w",4,7,0
450,0,"w",4,11,1
1381,0,"w",4,8,1
1218,0,"b",3,6,1
952,0,"w",4,6,1
3771,0,"w",4,11,1
2674,0,"b",4,5,1
2247,0,"b",4,6,1
1456,0,"b",4,4,1
4602,0,"w",4,8,0
3355,0,"b",4,6,1
2014,1,"w",3,16,1
3279,0,"w",2,5,0
590,0,"b",4,9,1
3638,0,"b",4,4,1
4612,1,"w",4,9,1
1291,0,"b",4,5,1
195,0,"w",4,26,0
604,0,"b",0,18,1
4024,0,"b",3,15,1
972,0,"b",4,8,1
691,0,"w",2,6,1
4112,0,"b",4,7,0
799,0,"b",4,5,1
4331,0,"b",4,21,1
2724,0,"b",4,13,1
2013,0,"b",3,4,1
4585,0,"b",4,6,1
2715,0,"b",4,6,1
3048,0,"b",4,11,1
1312,1,"w",4,6,1
1282,0,"b",4,14,1
1244,0,"b",3,5,1
2530,0,"w",4,7,0
2499,0,"w",4,5,1
1526,0,"b",4,2,1
2055,0,"w",3,3,1
409,0,"b",3,4,1
3821,0,"w",4,2,1
3407,0,"b",4,2,1
2620,0,"b",2,19,0
3958,0,"w",3,9,1
3662,0,"b",2,2,0
