"...1","call","race","education","yearsexp","computerskills"
1352,0,"w",4,6,1
4867,0,"b",4,6,1
425,0,"w",3,5,0
3466,0,"b",4,2,1
2431,0,"b",4,2,1
2969,0,"b",4,13,0
1879,0,"b",3,5,1
861,0,"w",2,19,0
3049,0,"w",4,6,1
426,0,"w",4,14,1
600,0,"b",3,13,1
1904,0,"b",4,6,1
345,0,"b",4,7,1
1584,1,"b",4,6,1
1888,1,"w",3,3,0
2740,0,"b",3,4,1
2053,0,"w",4,4,1
4123,0,"b",4,8,1
1474,0,"b",3,6,1
638,0,"b",4,4,1
1901,0,"w",4,2,1
4256,0,"b",2,5,0
3166,0,"w",4,2,1
2630,0,"b",4,6,1
186,0,"b",4,10,1
4019,1,"w",3,6,1
4481,0,"w",4,8,1
494,0,"w",4,9,1
3238,0,"b",4,26,0
652,0,"b",4,5,0
1691,0,"w",3,26,1
1159,0,"w",3,13,1
1817,0,"b",0,4,1
2734,0,"w",3,7,1
2620,0,"b",2,19,0
2305,0,"b",3,5,0
470,0,"b",4,12,1
4352,0,"w",4,6,1
2250,0,"w",4,11,1
3869,0,"w",4,18,1
4492,0,"b",4,7,1
1575,0,"b",4,7,0
3012,0,"w",4,7,0
2970,0,"b",4,2,1
4416,0,"b",4,2,1
1262,0,"w",4,8,1
634,0,"b",4,6,1
3794,0,"w",3,7,0
3528,0,"b",4,4,0
665,0,"w",4,3,1
4029,0,"w",0,4,1
473,1,"w",4,21,1
406,0,"b",3,4,1
2183,0,"w",4,2,1
3397,1,"w",4,4,0
616,0,"w",4,7,1
668,0,"b",3,21,1
635,0,"b",4,8,1
3634,1,"w",4,6,1
1555,0,"b",3,13,1
405,0,"w",4,9,1
2695,1,"w",4,6,1
896,0,"b",4,4,1
236,0,"b",3,5,1
1986,1,"w",4,2,1
49,0,"w",4,4,1
3878,0,"w",4,8,1
593,1,"w",4,9,1
4608,0,"b",4,18,1
455,0,"b",3,7,1
3313,0,"b",3,21,1
4698,0,"b",3,4,1
2875,0,"w",2,4,1
3155,0,"b",4,7,1
3445,0,"b",4,18,1
2763,0,"w",3,6,1
3019,0,"w",3,13,1
3851,0,"w",4,10,1
4519,0,"b",3,16,1
2495,0,"b",3,5,1
2194,1,"w",4,8,1
1530,0,"w",4,7,0
922,0,"b",4,8,1
3559,0,"w",4,18,1
1386,0,"w",4,2,1
2082,0,"b",4,8,1
3254,0,"w",4,8,1
2,0,"w",3,6,1
3022,0,"b",3,7,1
2742,0,"w",3,4,1
4052,0,"b",4,5,1
1946,0,"b",4,7,1
292,0,"w",4,4,1
3650,0,"w",4,6,0
1022,0,"b",4,26,0
197,0,"b",4,26,0
1177,0,"w",3,8,1
1637,0,"w",4,3,1
419,0,"w",2,18,0
496,0,"w",2,4,0
3865,0,"w",4,8,0
3636,0,"b",2,3,0
3214,0,"b",4,8,1
4838,0,"b",4,7,0
1812,0,"w",4,6,1
260,1,"b",4,3,1
969,0,"w",4,3,1
2786,0,"b",3,16,1
4107,0,"w",4,6,1
2904,1,"w",3,3,1
983,0,"b",3,21,1
2449,0,"b",4,18,1
2203,0,"b",3,4,1
3122,0,"b",4,10,1
1057,0,"b",4,7,1
3518,0,"w",2,8,0
1934,0,"b",2,13,1
2580,0,"b",4,8,1
3430,0,"b",3,12,1
173,0,"b",4,14,1
1557,0,"b",3,5,0
729,0,"w",3,7,1
1951,1,"w",3,9,1
2243,0,"w",3,9,1
2705,0,"b",4,14,1
1759,0,"w",4,13,1
151,0,"w",4,6,1
2401,0,"b",3,5,0
4499,0,"b",4,7,1
936,0,"w",4,4,1
1402,0,"w",4,7,0
1267,0,"b",4,7,0
4353,0,"w",4,18,1
524,0,"b",4,6,1
1060,0,"b",4,7,1
3328,0,"w",4,5,1
115,0,"w",3,4,1
3658,0,"b",3,7,1
976,0,"b",3,16,1
4480,0,"b",3,2,0
121,0,"b",4,5,0
2248,0,"w",3,6,1
274,0,"b",4,6,1
2600,0,"b",4,8,0
577,1,"b",3,26,1
2743,0,"b",3,13,1
4277,0,"w",4,4,1
1923,0,"w",3,4,1
2338,0,"w",4,6,1
1809,0,"w",4,6,1
1040,0,"w",3,7,1
2612,0,"b",3,26,1
3930,0,"b",3,19,1
2889,0,"w",4,1,1
4735,0,"w",2,7,0
417,0,"b",4,8,1
3825,0,"w",4,8,1
1620,0,"b",4,7,1
3666,0,"b",4,11,1
2709,0,"b",2,8,0
3760,0,"b",2,4,0
681,0,"w",3,21,1
4564,0,"w",4,8,1
430,0,"b",4,8,1
3055,0,"w",4,8,1
1531,0,"b",4,26,0
167,0,"b",4,10,0
4332,0,"b",3,21,1
89,0,"w",4,2,1
3301,1,"b",4,5,1
4429,0,"w",4,6,0
3668,0,"w",4,7,0
2731,0,"w",4,7,0
1350,0,"w",4,9,1
1270,0,"w",4,13,1
3515,0,"b",4,7,0
1978,1,"b",4,6,1
2650,0,"w",4,2,1
501,0,"w",4,11,1
1486,0,"b",4,8,0
835,0,"w",4,8,1
1970,1,"b",4,6,1
2863,0,"w",4,6,1
4680,0,"w",4,21,1
950,0,"b",4,6,1
4717,0,"b",4,11,1
3468,0,"w",4,9,1
1085,0,"w",4,5,1
2918,0,"b",3,8,1
2992,0,"b",4,6,1
1856,0,"w",4,4,0
2567,0,"b",4,14,1
2089,0,"w",3,13,1
3871,0,"b",4,8,1
221,0,"w",4,11,1
3349,1,"w",4,6,1
251,0,"w",4,16,1
4098,0,"b",4,14,1
1591,0,"w",4,3,1
591,0,"w",3,4,1
3680,0,"b",0,5,1
4237,0,"b",4,5,1
310,0,"b",3,21,1
410,0,"w",4,7,0
620,0,"w",3,11,1
4212,0,"b",3,11,1
4511,0,"w",3,20,1
351,0,"w",3,8,1
944,0,"w",4,5,1
1470,0,"b",4,16,1
435,0,"b",4,7,0
3637,1,"b",4,9,1
1915,0,"w",4,8,1
2542,1,"b",3,26,1
332,0,"b",2,6,1
4437,0,"b",4,7,1
4703,0,"b",4,6,1
2846,1,"w",2,13,0
2371,0,"w",4,9,1
1753,0,"w",4,7,1
2084,0,"b",4,8,1
2576,0,"w",4,13,1
14,0,"w",4,4,1
137,0,"b",4,5,1
1648,0,"w",3,6,1
2983,0,"b",4,4,1
1496,0,"b",4,2,1
2657,0,"w",4,2,1
2764,0,"b",2,6,1
2530,0,"w",4,7,0
2749,1,"w",3,7,1
418,0,"w",3,5,0
1928,0,"w",3,9,1
4812,0,"w",4,2,1
2948,0,"w",4,8,1
3983,0,"w",4,12,1
2478,0,"b",3,4,1
4607,0,"w",4,14,1
599,0,"b",4,9,1
2557,1,"w",4,13,1
3762,0,"b",4,4,1
2726,0,"b",4,2,1
4151,0,"w",3,13,1
4637,0,"b",4,7,0
3687,0,"w",0,2,1
4265,0,"w",4,6,1
1174,0,"w",3,2,1
3423,0,"w",4,3,1
3225,0,"w",4,8,1
653,0,"w",4,6,1
334,0,"w",2,6,1
2018,0,"b",4,6,1
3126,0,"b",4,20,0
1202,0,"b",4,5,1
85,0,"b",2,4,0
4070,0,"b",3,5,1
3858,0,"b",4,8,1
3400,0,"w",4,5,1
1178,0,"b",4,7,1
2362,0,"b",4,7,0
2435,0,"w",4,6,1
4504,0,"w",4,4,1
2456,0,"b",4,8,1
3690,0,"b",4,5,0
676,0,"b",3,3,1
408,0,"b",4,6,1
3898,0,"w",4,6,1
3131,0,"w",4,7,0
3648,0,"w",4,5,1
625,0,"w",2,3,1
4796,0,"b",4,8,1
2566,0,"w",4,6,1
54,0,"b",4,19,1
2797,0,"w",3,6,1
1724,0,"b",4,4,1
1930,0,"w",3,8,1
2640,0,"b",4,6,1
945,0,"b",4,6,1
892,0,"w",4,6,1
4438,0,"w",4,13,1
1736,0,"b",3,6,1
633,0,"w",4,8,1
1918,0,"b",4,7,0
2297,0,"b",4,8,0
4749,0,"b",4,1,1
1601,0,"b",4,5,1
1711,0,"b",3,5,0
2454,0,"b",4,8,1
73,0,"b",3,6,1
97,0,"b",2,5,0
4273,0,"w",4,14,1
2094,1,"b",3,16,1
2277,0,"w",4,6,1
3849,0,"w",4,7,0
3619,0,"b",4,6,1
2579,0,"b",4,8,0
4741,0,"b",3,2,1
1512,0,"w",3,3,1
1369,0,"w",4,5,1
4596,0,"w",4,26,0
71,0,"w",4,5,0
459,0,"b",3,23,1
3412,0,"b",2,4,1
116,0,"b",4,4,1
2877,0,"w",4,6,1
2466,0,"w",3,2,1
800,0,"b",4,4,1
4730,0,"b",2,5,0
2905,0,"w",3,6,1
1682,0,"b",4,8,1
1776,0,"b",3,18,1
1878,0,"b",3,6,1
4736,1,"b",4,6,1
3674,0,"b",4,6,1
2857,0,"b",4,5,0
520,0,"b",3,6,1
2030,0,"w",4,8,1
4119,0,"w",2,8,0
4053,0,"b",3,2,1
2279,0,"w",4,8,1
3262,0,"b",4,14,1
1574,1,"w",4,5,1
2584,0,"b",4,8,1
1118,0,"b",4,14,1
3523,0,"w",4,10,1
388,0,"b",4,5,1
2549,0,"w",3,1,1
1361,0,"w",4,11,1
3329,0,"b",4,6,0
3695,0,"b",0,4,1
2873,0,"w",4,6,1
362,0,"w",4,7,0
210,0,"w",2,6,1
4569,0,"b",4,18,1
851,0,"w",4,6,1
2929,0,"w",3,21,1
427,1,"b",4,11,1
3108,0,"w",4,8,1
1116,0,"b",4,6,1
3207,0,"b",4,6,1
1636,0,"b",4,6,1
1524,1,"w",4,6,1
702,0,"w",4,6,1
3344,0,"w",4,6,0
3316,0,"w",4,5,0
1016,0,"b",4,2,1
4763,0,"w",4,9,1
441,0,"w",1,10,0
4149,0,"b",4,10,1
3982,0,"b",4,7,1
2137,0,"b",4,7,1
2506,0,"b",4,6,1
2164,0,"b",4,10,1
446,0,"w",3,7,1
673,0,"w",3,8,1
268,1,"w",4,4,0
145,0,"b",2,6,0
1069,0,"b",3,6,1
4309,0,"w",4,6,0
4084,0,"b",2,3,1
2285,0,"b",4,10,1
1699,0,"b",3,13,1
2512,0,"b",4,10,1
779,0,"b",4,6,1
2151,0,"b",4,5,1
2291,0,"b",4,8,1
4349,0,"b",4,7,0
3948,0,"b",3,5,1
2134,0,"w",4,4,1
2281,0,"b",4,7,0
4638,0,"w",4,4,1
1151,0,"b",4,6,1
2646,0,"b",4,8,1
96,1,"w",2,4,0
1017,0,"w",4,8,1
43,0,"w",4,7,1
2699,0,"w",4,7,1
655,0,"w",4,6,1
381,0,"b",4,5,1
4238,0,"w",4,5,1
1456,0,"b",4,4,1
2669,0,"b",4,7,0
4664,0,"w",4,3,0
879,0,"b",3,2,0
40,0,"w",4,5,0
48,0,"b",4,5,0
3957,0,"w",4,6,1
550,0,"w",4,6,1
1971,0,"w",4,11,1
1147,0,"w",4,7,0
2104,0,"w",3,16,1
4408,0,"b",4,4,1
2430,0,"b",4,4,1
4375,0,"w",3,16,1
4573,0,"b",4,14,1
1633,0,"w",4,6,1
4412,1,"w",4,4,1
3093,0,"w",3,13,1
3109,0,"w",4,2,1
3485,1,"w",4,13,1
4646,0,"b",3,7,1
325,0,"w",4,7,1
932,0,"w",4,8,1
2698,1,"b",4,4,1
3946,0,"w",3,6,1
4381,0,"w",4,2,1
2706,0,"b",4,6,1
2526,0,"b",4,8,0
1054,0,"w",4,7,1
701,0,"w",4,6,1
2859,0,"b",2,5,0
962,0,"w",4,14,1
261,0,"w",3,6,1
1865,0,"w",3,6,1
4420,0,"w",3,6,1
2841,0,"w",4,4,0
198,0,"b",4,14,1
2359,0,"w",4,8,0
2441,0,"w",4,8,0
928,0,"w",3,6,1
1052,0,"b",4,4,1
3747,0,"w",3,5,1
148,0,"w",3,9,1
1702,1,"b",2,16,1
2278,0,"w",4,7,0
995,0,"b",2,2,1
1179,0,"w",4,9,1
2210,0,"b",3,2,1
420,0,"b",3,7,1
1003,0,"b",4,7,0
4072,1,"w",4,6,1
1642,0,"b",4,2,1
4694,0,"w",4,7,1
1722,0,"b",4,7,0
4377,0,"b",4,2,1
330,0,"b",2,5,0
2634,0,"b",4,6,1
1911,0,"b",4,2,1
2872,0,"b",4,11,1
685,0,"b",3,6,1
2822,0,"w",4,10,1
3829,0,"w",4,6,1
3647,1,"b",3,3,1
4546,0,"b",4,7,1
2411,0,"b",4,9,1
3211,0,"w",4,2,1
4342,0,"b",4,2,1
871,0,"w",3,18,1
4330,0,"w",4,5,1
1535,0,"b",4,8,1
4334,0,"w",3,19,1
1840,0,"w",2,3,1
3221,0,"b",4,8,1
3911,0,"w",4,7,0
3571,0,"b",4,6,1
3401,0,"w",3,3,0
1792,0,"b",4,5,1
1745,0,"w",4,5,0
175,0,"w",4,18,1
2320,1,"b",4,9,1
403,0,"w",3,13,1
858,0,"b",4,6,1
761,0,"w",4,12,1
4833,0,"b",3,5,0
3281,0,"w",4,4,0
3836,0,"w",4,14,1
466,0,"w",3,8,1
3475,0,"w",4,16,0
3273,0,"w",4,4,1
1251,0,"w",4,8,1
1836,0,"b",2,5,1
3324,0,"w",4,4,1
401,0,"b",4,7,0
4251,0,"b",4,6,1
3724,0,"w",4,6,0
1278,0,"b",4,5,1
1164,1,"w",4,9,1
3133,0,"w",4,26,0
541,0,"b",3,12,1
3252,0,"b",4,8,1
1553,0,"w",3,4,1
1939,0,"w",3,5,1
2027,1,"w",4,16,1
4287,1,"w",4,6,0
1235,0,"b",4,7,1
2925,0,"w",3,6,1
150,0,"b",3,8,1
177,0,"w",2,8,0
4821,0,"b",4,2,1
2810,0,"w",4,12,1
1671,0,"w",4,10,1
1746,0,"b",4,6,0
986,0,"b",4,11,1
3010,0,"w",4,8,1
1889,0,"b",3,4,1
3231,0,"b",4,2,1
1975,0,"w",4,14,1
3496,0,"w",4,7,0
4718,0,"b",3,14,1
319,0,"b",4,6,1
157,0,"b",4,14,0
562,0,"b",4,7,0
1845,0,"b",4,5,1
4469,0,"w",4,5,1
4836,0,"b",4,8,1
607,0,"w",2,6,1
144,0,"w",4,4,0
4498,0,"w",4,6,1
1646,0,"b",4,5,1
3638,0,"b",4,4,1
2142,0,"w",4,6,1
666,0,"b",4,3,1
4624,0,"b",4,7,0
603,0,"b",4,10,1
4252,0,"w",4,4,0
1020,0,"b",4,14,1
722,0,"w",4,8,1
4848,1,"w",4,7,0
1539,0,"w",4,2,1
4613,0,"b",2,19,0
4311,0,"w",4,3,1
3781,0,"w",3,3,1
4733,0,"w",4,9,1
422,0,"b",4,6,1
3210,0,"w",4,7,0
451,0,"b",2,6,1
2498,0,"w",3,2,1
4176,0,"w",2,6,1
339,0,"b",3,4,1
1950,0,"b",4,6,1
514,0,"b",3,6,1
2319,1,"w",4,14,1
2852,0,"b",4,4,0
4147,0,"w",4,8,0
4470,0,"b",4,5,1
2111,1,"w",4,10,1
2192,0,"b",4,7,0
404,0,"b",4,8,1
3237,0,"b",4,18,1
4158,0,"b",4,6,1
2583,0,"w",4,8,0
1181,0,"w",4,2,1
87,0,"w",1,3,1
4514,0,"w",2,4,0
1902,0,"w",4,7,0
2537,0,"w",3,4,1
3102,0,"b",4,6,1
516,0,"b",4,5,1
2376,1,"b",4,13,1
1169,0,"w",3,16,1
2885,0,"b",4,3,1
2984,0,"w",4,6,1
4010,0,"w",4,5,1
587,0,"w",4,10,1
1234,0,"b",4,3,1
4808,0,"b",4,6,1
1409,1,"w",3,4,1
4536,0,"w",4,5,1
2179,0,"w",4,6,1
4599,0,"b",4,8,1
2161,0,"w",4,8,1
1412,0,"w",3,4,1
2016,0,"w",3,4,1
1719,0,"w",4,7,1
1342,0,"b",3,6,1
1497,0,"b",4,11,1
2031,0,"w",4,3,1
2625,0,"w",3,7,1
2643,0,"b",4,8,1
3510,0,"w",4,8,1
2267,0,"b",4,6,1
3303,0,"w",3,7,1
1098,0,"b",0,4,1
112,0,"b",4,4,0
758,0,"b",3,3,1
3734,0,"b",4,6,1
900,0,"w",4,13,1
4348,0,"b",4,8,1
4095,0,"w",4,2,1
637,0,"b",3,9,1
2919,0,"w",4,8,1
1880,0,"b",4,20,1
4267,0,"w",4,5,1
1283,0,"b",3,7,1
2415,0,"b",2,4,1
279,0,"b",4,8,1
3750,0,"w",4,6,0
1189,0,"b",4,6,1
3532,0,"w",4,14,1
1715,0,"w",4,9,1
4210,0,"b",4,7,1
4671,0,"b",4,8,1
3659,0,"w",4,2,1
798,0,"w",4,4,1
3570,0,"w",4,6,1
919,0,"w",3,9,1
3790,0,"b",3,6,1
387,0,"w",4,8,0
4016,0,"b",4,6,1
60,0,"b",4,5,1
4432,0,"b",4,5,1
4589,0,"b",4,7,0
4619,0,"w",3,4,1
3056,0,"b",4,26,0
935,0,"b",4,3,1
4683,0,"b",4,7,1
3462,0,"w",4,10,1
3200,0,"w",4,6,1
3772,0,"b",4,3,1
2917,0,"w",3,8,1
4446,0,"b",3,12,1
4809,0,"b",4,7,0
1341,0,"b",4,5,1
258,0,"w",4,4,1
1505,0,"b",4,9,1
822,0,"w",2,3,1
2564,0,"w",4,4,1
4089,0,"w",4,2,1
3677,0,"w",3,4,1
580,0,"w",4,5,1
395,0,"b",3,4,1
2414,0,"w",4,5,1
2599,0,"b",4,6,1
1271,0,"b",4,2,1
1348,0,"b",3,14,1
2638,0,"b",4,6,1
4816,0,"b",4,8,1
2041,0,"w",4,11,1
51,0,"b",4,6,1
1652,0,"b",3,7,1
4595,0,"w",4,14,1
1760,0,"b",4,11,1
3753,0,"b",4,3,1
2169,0,"b",4,7,0
4355,0,"w",4,8,1
1055,0,"w",4,5,1
3138,0,"b",4,8,1
2565,0,"b",4,6,1
4241,0,"w",2,6,0
2292,0,"b",4,8,1
91,0,"b",4,4,0
1229,0,"w",2,6,1
4512,0,"b",3,6,1
4073,1,"b",3,8,0
839,0,"b",4,6,1
4345,0,"b",4,14,1
1263,1,"b",4,2,1
4814,0,"w",4,7,0
810,0,"w",3,16,1
818,0,"b",4,16,1
3569,0,"b",4,2,1
1227,0,"w",4,7,1
2393,1,"w",4,5,1
2717,0,"b",4,5,1
2287,0,"w",4,8,0
4205,0,"b",2,11,1
3995,0,"w",4,6,1
3063,0,"w",2,16,1
423,0,"w",4,7,0
133,0,"w",4,5,0
3456,0,"w",4,14,1
1847,0,"b",4,2,1
2946,0,"b",4,6,1
392,0,"b",4,14,1
3810,0,"w",4,8,1
1138,0,"w",4,2,1
4634,0,"w",4,9,1
4018,0,"b",4,6,1
2097,1,"w",3,5,0
4152,0,"b",4,11,1
2264,0,"b",4,14,1
3853,0,"b",4,8,0
2122,0,"w",4,7,1
781,0,"b",4,6,1
4406,0,"b",4,6,1
122,0,"w",4,5,1
2309,0,"w",3,7,1
2582,0,"b",4,8,1
2575,0,"b",4,7,0
2627,1,"b",3,13,1
869,0,"w",3,1,1
4529,0,"w",3,3,1
411,0,"w",3,26,1
2835,0,"b",4,7,1
3044,0,"w",4,11,1
131,0,"w",4,9,1
132,0,"b",4,9,1
1999,0,"w",4,7,0
3321,0,"b",4,5,1
4648,0,"b",3,8,1
526,0,"b",4,5,1
3465,0,"b",4,6,1
2180,0,"w",4,8,1
3801,0,"w",4,11,1
2088,0,"b",4,13,1
3396,1,"b",0,4,1
2502,0,"b",4,3,1
2871,0,"w",4,10,1
2266,0,"b",4,14,1
8,0,"b",3,21,1
194,0,"b",4,14,1
3127,0,"w",4,6,1
2610,0,"w",3,5,0
1523,0,"w",4,6,1
3604,0,"b",4,8,1
993,0,"w",3,4,1
3500,0,"w",4,7,0
2445,0,"w",4,14,1
4220,0,"w",3,4,1
3771,0,"w",4,11,1
3550,0,"b",4,7,0
3499,0,"b",4,6,1
2220,0,"b",3,1,1
3173,1,"w",4,8,0
4539,0,"b",4,4,1
2101,0,"b",4,11,1
2883,1,"b",0,4,1
3233,0,"w",4,7,0
2614,1,"b",4,13,1
1261,0,"b",4,20,0
1252,0,"w",4,7,0
3037,0,"b",4,9,1
2926,0,"b",3,21,1
3568,0,"w",4,8,1
3555,0,"b",4,8,1
241,0,"b",4,4,1
4365,0,"w",4,8,1
3280,1,"b",2,7,0
4734,0,"b",4,12,1
3989,0,"w",1,4,1
3463,0,"b",4,6,1
714,0,"b",4,7,0
4633,0,"b",3,26,1
4604,1,"b",4,26,0
2304,1,"b",4,13,1
4175,0,"b",3,6,1
1729,0,"b",0,4,1
656,0,"w",4,11,1
2730,0,"b",4,6,1
867,0,"w",3,4,1
4674,0,"w",3,9,1
2812,0,"w",3,12,1
100,0,"w",4,2,1
614,0,"b",3,7,1
2195,1,"w",4,7,1
2819,0,"b",1,5,1
4765,0,"w",4,5,1
4323,0,"w",3,12,1
2348,0,"b",4,14,1
2185,0,"b",4,6,1
4817,0,"w",4,7,0
1246,0,"b",4,5,1
4558,0,"b",3,4,1
4768,0,"w",2,6,0
738,0,"b",2,19,0
201,1,"b",4,8,1
2649,0,"b",4,6,1
41,0,"w",4,5,1
3592,1,"w",4,6,1
4200,0,"b",2,3,0
3467,0,"w",4,26,0
2940,0,"w",4,5,1
3857,0,"w",4,2,1
311,0,"w",4,5,1
549,0,"w",4,6,1
1215,0,"b",4,5,1
4142,0,"w",4,11,1
3323,0,"w",4,6,0
3213,0,"b",4,8,1
4650,0,"w",4,7,1
756,0,"b",3,4,1
366,0,"w",4,6,1
4854,0,"b",3,18,1
4139,0,"w",2,16,1
3,0,"b",4,6,1
2817,0,"w",4,4,1
863,0,"b",3,7,1
4660,0,"b",4,3,1
930,0,"b",3,5,1
1988,0,"w",4,20,0
4862,1,"w",4,7,0
1429,0,"w",4,14,1
1763,0,"w",4,5,1
646,0,"w",4,5,1
1595,0,"b",3,9,1
74,0,"w",4,5,0
1670,0,"w",4,6,1
3513,0,"b",1,10,0
313,0,"b",4,5,1
4532,0,"w",3,21,1
3923,0,"b",3,10,1
3483,0,"b",4,7,0
3907,0,"w",4,6,1
4225,0,"w",4,4,1
951,0,"b",4,6,1
1790,0,"w",4,4,1
4767,0,"w",3,5,1
741,0,"w",4,18,0
1373,0,"w",3,12,1
538,0,"b",4,5,1
1330,0,"b",4,11,0
28,0,"w",3,6,1
1357,0,"b",4,6,1
792,0,"b",4,7,1
3683,0,"b",4,25,1
2052,0,"b",4,4,1
2781,0,"w",1,4,1
3580,1,"w",4,8,1
3157,1,"w",4,4,1
2923,0,"w",2,5,0
3847,0,"b",4,2,1
500,0,"w",4,5,0
1418,0,"w",4,7,0
1869,0,"w",3,2,1
4537,0,"b",3,4,1
2668,0,"w",3,5,0
1494,0,"b",4,4,1
4371,0,"b",4,8,1
1448,1,"b",4,13,0
155,0,"b",4,5,1
838,0,"b",4,7,0
1612,0,"w",3,21,1
4587,0,"w",4,7,0
4609,0,"b",4,26,0
2163,0,"b",4,26,0
3880,0,"b",4,14,1
4670,0,"w",3,6,1
1484,0,"b",4,8,1
2947,0,"w",4,10,1
4155,0,"w",4,7,0
4792,0,"w",2,5,0
1027,0,"w",4,8,1
994,0,"b",4,5,1
1292,0,"w",3,4,1
4858,0,"b",4,2,1
1056,0,"b",4,15,1
2543,0,"w",3,26,1
1314,0,"w",4,8,1
4419,0,"w",4,15,1
3171,0,"w",1,10,0
3897,0,"b",4,8,1
1250,0,"w",4,8,1
3924,0,"w",4,5,0
785,0,"w",2,4,1
2678,0,"b",4,11,1
1853,0,"w",2,4,0
4484,0,"w",4,5,1
3406,0,"w",4,6,0
4855,0,"w",4,8,1
1059,0,"w",4,13,1
1154,0,"b",4,8,1
1627,0,"b",4,9,1
3286,0,"b",3,4,1
2816,0,"b",3,21,1
2438,0,"w",4,2,1
2628,1,"b",3,16,1
4773,0,"w",3,3,0
3032,0,"w",3,16,1
4615,0,"w",4,13,1
1695,1,"w",3,4,1
2434,0,"w",4,7,0
4782,0,"b",4,2,0
3246,0,"w",4,8,1
4172,0,"b",4,26,0
2735,0,"b",3,26,1
1274,0,"b",4,6,1
1203,0,"b",4,7,1
438,0,"w",4,2,1
2046,0,"b",4,14,1
2012,0,"w",4,9,1
4203,0,"w",3,12,1
4547,0,"w",3,4,1
4259,0,"w",2,4,0
2337,0,"b",4,14,1
2370,0,"w",3,1,1
1325,0,"b",3,13,1
3105,0,"w",4,6,1
4822,0,"b",4,6,1
4315,0,"b",4,4,1
999,0,"w",4,6,1
2975,0,"b",4,6,1
1756,0,"w",4,5,0
1170,0,"b",3,26,1
4455,0,"b",4,3,1
1706,0,"b",4,9,1
4059,0,"b",4,4,1
2282,0,"w",4,7,0
4290,0,"w",4,4,1
125,0,"b",2,4,0
2978,0,"w",4,8,1
1667,0,"b",4,8,1
4399,0,"w",3,26,1
4759,0,"b",4,7,1
904,0,"b",4,12,1
2753,0,"w",3,5,0
162,0,"b",4,5,1
2284,0,"b",4,6,1
1319,0,"w",4,4,1
4513,0,"b",4,5,1
3006,0,"b",4,18,1
4672,0,"w",3,8,1
1995,0,"b",4,7,0
2831,0,"w",4,5,1
745,0,"w",3,4,1
178,0,"w",4,26,0
93,0,"b",4,4,1
1102,0,"b",4,6,1
1977,0,"w",4,4,1
4314,0,"b",3,16,1
716,0,"b",4,2,1
2178,0,"w",4,8,0
1257,0,"w",4,6,1
2294,0,"w",4,14,1
664,0,"b",4,8,1
4636,0,"b",4,7,1
2981,0,"b",4,7,0
2166,0,"b",4,6,1
3988,0,"b",4,3,1
3050,0,"b",4,6,1
3729,0,"w",4,4,1
3431,0,"b",4,5,1
3395,0,"b",4,2,1
4272,0,"b",4,6,1
2785,0,"w",2,2,0
2369,0,"b",3,4,1
887,1,"w",3,4,1
2517,0,"w",4,6,1
718,0,"b",4,8,0
4553,0,"w",4,12,0
458,0,"w",4,19,1
2190,0,"w",4,8,1
2711,0,"w",4,8,1
3289,0,"w",4,6,1
284,0,"w",4,6,0
3436,0,"w",3,9,1
4117,0,"w",3,26,1
99,0,"b",4,3,1
4058,0,"w",3,16,1
2503,0,"w",4,6,1
1932,0,"w",4,11,1
4262,0,"b",4,6,1
2293,0,"w",4,8,1
3130,0,"b",4,11,1
359,0,"w",4,8,1
2372,0,"b",2,16,1
3059,0,"b",4,2,1
2103,0,"b",2,16,1
35,0,"w",2,4,0
2999,0,"b",4,6,1
3178,0,"b",4,6,1
2400,0,"b",3,16,1
4720,0,"w",4,3,0
763,0,"b",3,13,1
3204,0,"b",4,2,1
3179,1,"b",4,18,1
4146,1,"b",4,8,1
4798,0,"w",4,2,1
4710,0,"b",4,6,1
2062,0,"w",4,26,0
1519,0,"b",4,2,1
224,0,"b",4,10,1
1968,0,"w",3,5,1
2563,1,"b",4,5,1
4014,0,"b",4,7,1
2125,0,"b",3,13,1
4508,0,"b",3,4,1
1626,0,"b",4,11,1
4603,0,"w",4,14,1
4308,0,"w",4,3,1
3217,0,"b",4,6,1
3691,0,"w",4,5,0
3371,1,"w",2,4,0
2656,0,"w",4,7,0
712,0,"b",4,8,1
240,0,"b",4,5,1
128,1,"w",3,5,0
3363,0,"w",4,9,1
342,0,"b",2,6,1
4541,0,"w",3,3,0
527,0,"w",3,8,1
3866,0,"b",4,8,0
1115,0,"w",4,6,1
4405,0,"w",4,7,0
2451,0,"w",4,6,1
2232,0,"w",3,7,1
1244,0,"b",3,5,1
2437,0,"w",4,26,0
2224,0,"w",4,11,1
1755,0,"b",4,21,1
3474,0,"w",4,6,1
4490,0,"w",1,4,1
3757,1,"b",3,21,1
3552,0,"b",4,8,1
2987,0,"w",4,6,1
2228,1,"w",4,5,1
1301,1,"w",2,16,1
3536,0,"b",4,26,0
964,0,"b",4,6,1
2153,0,"w",4,7,0
4702,1,"w",4,7,1
834,0,"w",4,2,1
975,0,"w",3,5,1
1515,0,"b",2,11,1
3477,0,"b",4,14,1
845,0,"b",4,6,1
690,0,"b",4,8,1
2914,0,"b",4,4,1
187,0,"b",4,8,1
547,0,"w",4,2,1
4270,0,"b",4,6,1
1680,0,"b",4,8,1
4755,0,"w",4,6,1
222,0,"w",4,10,1
2417,0,"b",4,5,1
1107,0,"w",4,11,1
