"...1","call","race","education","yearsexp","computerskills"
4426,0,"b",2,4,1
2287,0,"w",4,8,0
1026,0,"w",4,7,0
3663,0,"w",4,15,1
341,0,"w",3,4,1
1630,0,"b",4,6,1
3813,0,"w",4,2,1
3912,0,"b",4,6,0
694,0,"b",4,5,1
2827,0,"w",4,5,1
3818,0,"b",4,7,0
2954,0,"w",4,8,1
4088,0,"w",4,26,0
2359,0,"w",4,8,0
725,0,"b",4,8,1
2064,0,"b",4,7,0
2764,0,"b",2,6,1
3731,0,"w",2,6,0
3884,0,"b",4,6,1
3044,0,"w",4,11,1
3626,1,"b",4,7,0
3431,0,"b",4,5,1
529,0,"b",3,1,1
4664,0,"w",4,3,0
735,1,"w",3,2,0
845,0,"b",4,6,1
3332,0,"b",4,4,1
410,0,"w",4,7,0
3617,0,"w",4,6,1
2212,0,"w",3,5,0
433,0,"w",3,13,1
591,0,"w",3,4,1
403,0,"w",3,13,1
2241,0,"b",2,5,1
3410,0,"b",4,4,1
4650,0,"w",4,7,1
11,0,"b",4,8,1
2045,0,"w",4,6,1
3587,1,"b",4,7,0
1109,0,"w",4,5,1
4846,0,"w",4,5,1
4500,0,"b",4,4,1
1499,0,"b",4,5,1
2425,0,"b",4,6,1
4519,0,"b",3,16,1
2539,0,"b",3,1,1
1874,0,"w",4,4,0
4435,0,"b",4,14,1
3557,0,"b",4,10,1
3055,0,"w",4,8,1
481,0,"w",4,4,1
799,0,"b",4,5,1
1352,0,"w",4,6,1
2102,0,"w",3,4,1
1253,0,"b",4,8,0
2368,0,"w",4,7,0
766,1,"w",4,11,1
459,0,"b",3,23,1
752,0,"w",3,16,1
4425,0,"w",4,4,1
4150,0,"w",4,8,1
3322,0,"w",4,5,0
789,0,"w",4,7,0
2331,0,"b",3,8,1
3073,0,"b",4,14,1
1457,0,"w",4,7,1
2742,0,"w",3,4,1
774,0,"b",3,17,1
2590,0,"w",4,6,1
3665,0,"b",4,12,1
3457,0,"b",4,6,1
3006,0,"b",4,18,1
39,0,"b",3,4,1
2807,0,"w",4,4,1
2481,0,"w",4,14,1
2571,0,"w",4,2,1
1265,0,"b",4,2,1
1053,0,"b",3,5,1
427,1,"b",4,11,1
384,1,"b",4,13,1
1446,0,"b",4,8,1
2595,0,"b",4,5,1
2696,1,"b",4,6,0
3670,0,"b",4,7,1
3581,0,"w",4,7,0
2900,0,"b",4,2,1
4463,0,"b",3,7,1
2775,0,"w",4,4,1
4450,0,"w",4,5,0
887,1,"w",3,4,1
4270,0,"b",4,6,1
4112,0,"b",4,7,0
2924,0,"b",2,19,0
854,0,"w",4,2,1
565,0,"w",4,8,1
2478,0,"b",3,4,1
502,0,"w",4,6,1
1882,0,"w",4,5,1
2282,0,"w",4,7,0
4745,0,"w",3,16,1
488,0,"b",4,4,1
3482,0,"w",4,6,1
500,0,"w",4,5,0
4624,0,"b",4,7,0
4815,0,"w",4,8,1
3933,0,"w",4,5,1
3446,0,"b",4,23,1
2433,0,"w",4,8,1
530,0,"b",4,12,1
4761,0,"b",4,10,1
2633,0,"b",4,11,1
1183,0,"b",3,7,1
424,0,"b",4,2,1
761,0,"w",4,12,1
182,0,"w",4,26,0
2814,0,"w",4,19,1
1536,0,"w",4,8,1
4246,1,"w",4,4,1
1331,1,"w",3,7,1
145,0,"b",2,6,0
3967,0,"w",3,9,1
4308,0,"w",4,3,1
4429,0,"w",4,6,0
1995,0,"b",4,7,0
3042,0,"b",4,6,1
4596,0,"w",4,26,0
3901,0,"b",4,14,1
4155,0,"w",4,7,0
499,0,"b",4,5,1
2088,0,"b",4,13,1
3904,0,"b",4,10,1
3217,0,"b",4,6,1
4716,0,"w",4,14,1
1117,0,"w",4,11,1
1365,0,"b",4,6,1
3946,0,"w",3,6,1
2408,0,"w",4,6,1
3253,0,"w",4,6,1
1419,0,"w",3,26,1
506,0,"w",4,6,1
435,0,"b",4,7,0
1918,0,"b",4,7,0
2705,0,"b",4,14,1
2114,0,"b",3,9,1
1006,0,"w",4,2,1
3358,0,"w",4,4,0
3835,0,"w",4,8,1
2528,0,"b",4,2,1
4136,0,"b",4,8,1
1305,0,"b",2,16,1
2717,0,"b",4,5,1
1214,1,"b",4,22,1
4779,0,"w",4,2,1
4855,0,"w",4,8,1
4639,0,"b",3,7,1
3033,0,"b",2,16,1
600,0,"b",3,13,1
180,0,"w",4,6,1
4145,0,"w",4,7,0
4495,0,"b",4,4,1
4652,0,"b",3,8,1
2541,1,"w",3,16,1
4099,0,"w",4,8,1
2131,0,"w",4,4,1
4656,0,"b",4,4,1
492,0,"b",4,10,1
2570,0,"w",4,6,1
1957,0,"w",4,8,1
1348,0,"b",3,14,1
2927,0,"b",3,8,1
4236,0,"w",4,7,1
2455,0,"b",4,8,1
2514,0,"w",4,8,1
849,0,"b",4,8,1
1760,0,"b",4,11,1
4036,0,"b",4,6,0
2920,0,"b",3,8,1
3240,0,"w",4,14,1
2226,0,"w",4,11,1
1586,0,"b",4,5,1
1550,0,"w",4,14,1
1397,0,"b",4,20,0
656,0,"w",4,11,1
2101,0,"b",4,11,1
2837,0,"w",4,8,1
2672,0,"b",3,4,1
3335,0,"b",4,5,1
3881,0,"w",4,26,0
2679,0,"w",3,1,1
3286,0,"b",3,4,1
4607,0,"w",4,14,1
3185,0,"w",4,14,1
3833,0,"w",4,8,0
4791,0,"w",4,6,1
3015,0,"w",4,7,0
4017,0,"w",4,14,1
353,0,"b",4,8,0
4174,0,"b",4,10,1
123,0,"w",4,5,0
3178,0,"b",4,6,1
1411,1,"w",2,16,1
4146,1,"b",4,8,1
3162,0,"b",4,2,1
4537,0,"b",3,4,1
1959,0,"b",4,10,1
513,0,"w",4,4,1
4462,0,"b",4,21,1
877,0,"w",4,14,1
46,0,"b",3,7,1
1570,0,"w",3,4,1
1518,0,"b",4,6,1
3272,0,"w",4,5,1
1519,0,"b",4,2,1
3478,0,"w",4,18,1
863,0,"b",3,7,1
2161,0,"w",4,8,1
526,0,"b",4,5,1
540,0,"b",3,5,1
4803,0,"w",4,8,0
4223,0,"b",3,9,1
3305,0,"b",4,4,1
3819,0,"b",4,2,1
1821,0,"b",4,5,0
3169,1,"b",4,13,1
2682,1,"w",4,14,1
3312,0,"w",3,6,1
4247,1,"b",4,2,1
3038,0,"w",4,8,1
2174,0,"b",4,18,1
112,0,"b",4,4,0
297,0,"w",4,7,1
1661,0,"w",4,8,1
179,0,"w",4,18,1
2555,0,"w",4,19,1
2428,0,"b",4,5,1
3408,0,"b",4,3,1
1273,0,"w",4,5,1
2782,0,"b",4,4,1
1938,1,"b",4,6,0
3711,0,"w",3,1,1
3344,0,"w",4,6,0
2292,0,"b",4,8,1
1767,0,"b",4,5,1
2291,0,"b",4,8,1
999,0,"w",4,6,1
4090,0,"w",4,8,1
156,0,"w",4,7,1
2086,0,"w",4,11,1
1845,0,"b",4,5,1
1704,0,"w",3,26,1
3487,0,"b",4,2,1
4571,0,"w",4,2,1
1953,0,"w",4,9,1
4320,0,"b",4,4,0
4190,0,"b",4,8,1
1203,0,"b",4,7,1
2730,0,"b",4,6,1
2974,0,"b",4,6,1
2268,0,"w",4,6,1
3800,0,"b",4,13,1
4073,1,"b",3,8,0
2115,0,"w",4,6,1
4736,1,"b",4,6,1
4441,0,"b",4,8,1
1160,0,"w",4,9,1
2049,0,"w",4,5,1
3136,0,"w",4,2,1
2407,0,"b",4,6,1
979,0,"w",3,5,1
2634,0,"b",4,6,1
3707,0,"w",0,2,1
3230,0,"b",4,8,1
1649,0,"w",3,5,1
2366,0,"b",4,8,1
4390,0,"b",4,18,1
3102,0,"b",4,6,1
2500,0,"w",0,6,1
3705,0,"b",4,7,1
4808,0,"b",4,6,1
2346,0,"w",4,18,1
1035,0,"w",4,7,0
3601,1,"w",3,8,1
345,0,"b",4,7,1
2616,1,"w",4,14,1
2365,0,"w",4,8,1
4377,0,"b",4,2,1
4374,0,"b",3,7,1
4777,0,"w",3,8,1
282,0,"w",4,7,0
52,0,"w",4,6,1
4091,0,"b",4,8,1
554,0,"w",4,7,0
2232,0,"w",3,7,1
2451,0,"w",4,6,1
204,0,"b",3,9,1
568,0,"b",4,2,1
1811,0,"b",4,5,0
1295,0,"w",3,13,1
2839,0,"w",4,8,1
1381,0,"w",4,8,1
2828,0,"b",3,9,1
3241,0,"w",4,8,1
4378,0,"b",4,6,1
1384,0,"w",4,18,1
4072,1,"w",4,6,1
3694,1,"b",3,18,1
4348,0,"b",4,8,1
4197,0,"b",3,8,1
2874,0,"b",4,6,1
1359,0,"w",4,6,1
2105,0,"b",4,7,0
3590,0,"b",4,8,1
3937,0,"w",3,4,1
1601,0,"b",4,5,1
603,0,"b",4,10,1
1678,0,"b",4,7,0
1605,0,"w",3,6,1
1568,0,"b",3,16,1
4510,0,"b",3,5,1
3345,0,"b",4,5,0
3026,0,"b",4,14,1
91,0,"b",4,4,0
4443,0,"w",3,8,1
3248,1,"b",4,8,1
1628,0,"w",4,10,1
3598,0,"w",4,2,1
304,0,"b",4,4,1
3122,0,"b",4,10,1
654,0,"b",4,11,1
3163,0,"w",4,7,0
3894,0,"b",4,7,0
1693,0,"b",3,4,1
3787,0,"w",4,11,1
2277,0,"w",4,6,1
2726,0,"b",4,2,1
2182,0,"w",4,8,1
75,0,"w",3,3,1
3529,0,"w",4,2,0
192,0,"w",4,18,1
1558,0,"w",3,2,0
2066,0,"w",4,8,1
3237,0,"b",4,18,1
2526,0,"b",4,8,0
1321,0,"w",4,7,1
1516,0,"w",4,11,1
4249,1,"b",4,4,1
4564,0,"w",4,8,1
3898,0,"w",4,6,1
2586,0,"b",4,2,1
4494,0,"w",4,5,1
3867,0,"w",4,6,1
3618,0,"b",4,8,1
4391,0,"w",4,14,1
1334,1,"b",4,7,1
3228,0,"b",4,6,1
2692,0,"w",3,1,1
1867,0,"b",0,4,1
1895,0,"b",4,8,1
3653,0,"w",4,5,1
3846,0,"b",4,2,1
2216,0,"b",3,13,1
3066,0,"w",3,1,1
480,1,"w",4,4,1
4702,1,"w",4,7,1
1262,0,"w",4,8,1
784,0,"w",3,5,1
1584,1,"b",4,6,1
4546,0,"b",4,7,1
1941,0,"w",4,21,1
1099,0,"w",4,7,1
844,0,"b",4,6,1
2175,0,"b",4,8,1
2681,0,"b",4,13,1
1763,0,"w",4,5,1
498,0,"b",4,8,1
1191,0,"b",3,11,1
1638,0,"w",4,8,1
613,0,"w",3,7,1
823,0,"b",3,6,1
746,0,"b",3,4,1
3261,1,"w",4,10,1
2687,0,"w",3,4,1
4416,0,"b",4,2,1
3570,0,"w",4,6,1
1814,0,"b",4,6,1
4601,0,"b",4,10,1
263,0,"w",4,7,1
2213,0,"w",3,4,1
786,0,"b",4,6,1
3996,0,"w",2,5,0
3465,0,"b",4,6,1
3436,0,"w",3,9,1
4325,0,"b",3,6,1
4060,0,"w",3,8,1
4802,0,"b",4,7,0
4615,0,"w",4,13,1
2422,0,"w",4,4,1
1608,0,"w",4,5,1
2530,0,"w",4,7,0
3609,0,"w",4,7,0
2609,0,"w",4,9,1
4149,0,"b",4,10,1
1156,0,"w",4,7,0
1282,0,"b",4,14,1
4870,0,"w",4,7,0
2573,0,"w",4,6,1
762,0,"w",3,14,1
1098,0,"b",0,4,1
705,0,"b",4,10,1
926,1,"b",4,7,1
2244,0,"b",3,6,1
2427,0,"w",4,4,1
4126,0,"w",4,7,0
4168,0,"b",4,7,0
319,0,"b",4,6,1
3891,0,"w",4,2,1
2652,0,"b",4,8,1
3354,0,"w",4,4,0
2636,0,"w",4,6,1
1045,0,"w",3,4,1
1173,0,"b",3,5,0
4722,0,"w",4,3,1
2308,0,"w",3,13,1
3892,0,"b",4,8,1
487,0,"w",4,5,1
3849,0,"w",4,7,0
2992,0,"b",4,6,1
4194,1,"w",2,7,0
3734,0,"b",4,6,1
3673,0,"b",2,2,0
934,0,"b",3,10,1
2505,0,"b",4,7,1
4460,0,"w",4,10,1
161,0,"w",2,1,0
1154,0,"b",4,8,1
883,0,"b",4,7,0
1950,0,"b",4,6,1
2128,0,"b",2,10,0
1428,0,"b",3,7,1
2474,0,"w",3,2,1
981,0,"w",4,6,1
569,0,"b",4,6,1
1666,0,"b",4,8,0
4084,0,"b",2,3,1
3371,1,"w",2,4,0
2948,0,"w",4,8,1
1603,0,"w",3,4,1
1942,0,"b",4,15,1
3796,0,"b",3,3,1
1508,0,"w",4,6,1
2563,1,"b",4,5,1
3318,0,"w",4,21,1
3728,0,"w",4,5,1
3683,0,"b",4,25,1
3882,0,"w",4,18,1
1373,0,"w",3,12,1
2576,0,"w",4,13,1
1018,0,"b",4,8,1
276,0,"w",4,6,1
4203,0,"w",3,12,1
599,0,"b",4,9,1
381,0,"b",4,5,1
1440,0,"b",4,9,1
2867,0,"w",4,11,1
1855,0,"w",3,6,1
575,0,"b",4,18,1
3486,0,"b",4,8,1
4526,0,"b",4,6,1
3296,0,"w",4,5,0
3376,0,"b",4,3,1
1873,0,"w",3,6,1
796,0,"w",4,9,1
3384,1,"b",3,5,1
4368,0,"b",4,14,1
2894,1,"w",4,4,0
4478,0,"b",2,18,0
4396,0,"b",4,26,0
4339,0,"w",4,6,1
4062,0,"w",4,7,1
2310,0,"w",3,16,1
54,0,"b",4,19,1
4828,0,"b",4,8,1
2635,0,"w",4,11,1
552,0,"b",4,6,1
2629,0,"w",4,3,1
1735,0,"b",3,6,1
4364,0,"b",2,18,1
1367,0,"w",4,6,1
4755,0,"w",4,6,1
2891,0,"b",3,3,0
2575,0,"b",4,7,0
2713,0,"w",4,8,1
1711,0,"b",3,5,0
4512,0,"b",3,6,1
4128,1,"w",4,8,0
3648,0,"w",4,5,1
389,1,"w",4,20,0
1898,0,"w",4,20,0
2172,0,"b",4,18,1
1655,0,"w",4,2,1
3256,0,"w",4,2,1
1520,1,"w",4,21,1
2125,0,"b",3,13,1
1032,0,"b",4,2,1
2783,0,"w",4,5,0
3388,0,"b",4,9,1
2746,0,"b",3,4,1
686,0,"w",2,3,1
265,0,"w",4,6,1
2738,1,"w",4,5,1
1618,0,"w",4,21,1
408,0,"b",4,6,1
4259,0,"w",2,4,0
1619,0,"w",4,19,1
3095,0,"w",4,20,0
2562,0,"w",4,6,1
2247,0,"b",4,6,1
755,0,"b",4,4,1
3725,0,"b",4,4,1
4298,0,"b",0,4,1
1886,0,"w",4,4,1
2784,0,"b",4,6,0
1910,0,"b",4,7,0
1256,0,"b",4,6,1
2851,0,"b",4,3,1
674,0,"b",4,5,1
4292,0,"w",3,3,1
3512,0,"w",4,18,1
1338,0,"b",4,11,1
4836,0,"b",4,8,1
2512,0,"b",4,10,1
4316,0,"w",3,3,1
1709,0,"w",2,16,1
4212,0,"b",3,11,1
4668,0,"b",4,6,0
259,0,"w",4,12,1
4329,0,"w",3,6,1
3143,0,"w",4,6,1
3510,0,"w",4,8,1
383,1,"w",4,5,1
1449,0,"b",4,6,1
2401,0,"b",3,5,0
4140,0,"b",3,13,1
820,0,"b",3,16,1
97,0,"b",2,5,0
557,0,"b",4,2,1
4509,0,"w",3,2,1
2732,0,"b",4,7,0
108,1,"b",4,6,0
3467,0,"w",4,26,0
2589,0,"w",4,6,1
2547,0,"w",3,4,1
514,0,"b",3,6,1
4708,0,"w",4,10,1
3941,0,"b",4,6,1
1535,0,"b",4,8,1
4643,0,"w",2,2,0
2551,0,"w",4,7,0
1737,0,"b",4,11,1
927,0,"w",4,5,1
1143,0,"b",4,8,1
4797,0,"b",4,10,1
3415,0,"w",2,9,0
3301,1,"b",4,5,1
1274,0,"b",4,6,1
1546,0,"b",4,9,1
159,0,"b",4,7,1
4765,0,"w",4,5,1
3059,0,"b",4,2,1
4490,0,"w",1,4,1
1010,0,"b",4,6,1
1774,0,"w",4,6,1
527,0,"w",3,8,1
1333,1,"w",4,6,1
1377,0,"b",4,14,1
63,0,"w",0,5,1
1626,0,"b",4,11,1
397,0,"w",4,4,1
585,0,"b",1,10,0
2548,0,"b",3,2,0
3593,0,"w",4,14,1
3958,0,"w",3,9,1
1374,0,"b",3,11,1
127,1,"b",4,9,1
3677,0,"w",3,4,1
4023,0,"w",2,3,1
3732,0,"w",4,7,1
1888,1,"w",3,3,0
4351,0,"b",4,10,1
4347,0,"b",4,8,1
2858,0,"w",4,2,1
872,0,"b",4,7,1
3993,0,"w",1,4,1
2765,0,"w",3,6,1
2130,0,"w",3,9,1
3691,0,"w",4,5,0
3885,0,"w",4,2,1
2426,0,"b",4,7,1
4218,0,"b",1,4,1
1063,0,"b",4,8,1
3840,0,"w",4,8,1
4610,0,"w",4,8,1
3845,0,"w",4,18,1
1979,0,"w",4,5,1
1328,0,"b",2,10,1
1509,0,"w",3,4,1
2522,0,"w",4,8,0
1594,0,"w",3,8,1
1243,0,"b",2,5,1
2862,0,"w",4,6,1
2872,0,"b",4,11,1
515,0,"w",4,7,1
2036,0,"w",3,8,1
4157,0,"w",4,8,1
1563,0,"b",3,4,1
3125,0,"w",4,5,1
655,0,"w",4,6,1
3776,0,"b",4,6,0
2047,0,"w",4,6,1
2868,0,"b",4,7,1
4113,0,"b",4,8,1
675,0,"w",3,3,1
759,1,"w",2,6,1
475,1,"b",3,20,1
2968,0,"w",4,8,1
919,0,"w",3,9,1
4130,1,"b",4,8,1
745,0,"w",3,4,1
3562,0,"b",4,8,1
3451,0,"w",4,2,1
2309,0,"w",3,7,1
4278,0,"b",4,3,1
3746,0,"b",4,9,1
3485,1,"w",4,13,1
2842,0,"b",4,4,1
2242,0,"w",4,7,1
4289,0,"b",4,5,1
4417,0,"w",2,2,0
4164,0,"b",4,6,1
1902,0,"w",4,7,0
2659,0,"b",4,7,1
1567,1,"w",4,13,1
2700,0,"b",4,3,1
3775,0,"w",4,3,1
3299,0,"w",3,6,1
4471,0,"w",4,6,1
365,0,"b",4,6,1
3889,0,"w",4,7,0
446,0,"w",3,7,1
339,0,"b",3,4,1
3310,0,"w",4,11,1
2126,0,"w",4,11,1
980,0,"b",4,5,1
3016,0,"w",4,8,0
728,0,"b",4,14,1
1930,0,"w",3,8,1
1783,0,"w",2,12,1
3164,0,"w",4,10,1
3351,0,"b",4,6,1
2482,0,"b",4,13,1
3249,1,"w",4,26,0
1599,0,"w",4,20,1
2052,0,"b",4,4,1
2090,0,"w",4,5,1
3115,0,"b",4,8,1
3326,0,"b",4,6,1
3940,0,"w",3,9,1
186,0,"b",4,10,1
2179,0,"w",4,6,1
1400,0,"w",4,5,1
751,0,"b",4,4,1
4479,0,"w",4,9,1
2413,0,"b",3,9,1
2753,0,"w",3,5,0
325,0,"w",4,7,1
4648,0,"b",3,8,1
718,0,"b",4,8,0
2256,1,"b",4,2,1
1158,0,"b",4,6,1
1073,0,"w",2,4,1
3341,1,"w",2,4,0
1657,0,"w",4,2,1
975,0,"w",3,5,1
3848,0,"w",4,8,1
2489,0,"b",4,14,1
3963,0,"w",3,8,1
1904,0,"b",4,6,1
1475,0,"w",4,7,1
701,0,"w",4,6,1
3142,0,"w",4,6,1
3726,0,"b",4,5,1
267,0,"w",4,6,1
2168,0,"w",4,14,1
458,0,"w",4,19,1
1317,0,"w",4,4,1
73,0,"b",3,6,1
4527,0,"w",4,6,1
3844,0,"b",4,6,1
406,0,"b",3,4,1
4358,0,"w",4,26,0
657,0,"b",4,6,1
347,0,"w",2,1,0
1258,0,"w",4,7,0
4372,0,"b",4,6,1
3488,0,"b",4,6,1
4183,0,"b",3,9,1
28,0,"w",3,6,1
3067,0,"w",2,19,0
983,0,"b",3,21,1
4077,0,"w",2,6,1
3099,0,"w",4,6,1
3802,0,"w",4,20,1
4629,0,"b",4,8,0
880,0,"w",3,5,0
3826,0,"b",4,7,0
1823,0,"b",4,2,1
3960,0,"b",4,7,1
64,0,"w",4,6,0
3509,0,"w",4,6,1
2210,0,"b",3,2,1
4173,0,"w",4,14,1
1687,1,"w",4,11,1
2644,0,"w",4,6,1
4618,0,"b",4,20,0
4461,0,"b",1,4,1
1161,0,"b",4,5,1
416,0,"b",4,13,1
1782,0,"w",4,5,0
3270,0,"b",4,12,1
3328,0,"w",4,5,1
2173,0,"b",4,7,0
1089,0,"b",4,5,1
4856,0,"w",4,7,0
2445,0,"w",4,14,1
2518,0,"w",4,8,1
2747,1,"b",4,7,0
3647,1,"b",3,3,1
84,0,"b",4,3,1
428,1,"b",4,9,1
2680,0,"b",3,5,0
2403,0,"w",2,19,0
4012,0,"w",4,6,0
4228,0,"b",4,5,1
995,0,"b",2,2,1
3890,0,"b",4,6,1
1138,0,"w",4,2,1
870,0,"b",4,9,1
3669,0,"w",4,2,0
3974,0,"b",4,3,1
1380,0,"w",4,8,1
1201,0,"w",3,4,1
4793,0,"b",2,8,1
226,0,"w",3,5,1
4437,0,"b",4,7,1
2009,1,"w",3,13,1
2911,0,"b",4,6,0
2054,0,"b",4,4,1
2206,0,"b",4,7,1
1694,0,"b",2,16,1
1670,0,"w",4,6,1
984,0,"b",2,4,1
3450,0,"w",4,7,0
1493,0,"b",4,7,1
3634,1,"w",4,6,1
3232,0,"b",4,6,1
4407,0,"w",4,7,1
742,0,"b",4,26,0
2030,0,"w",4,8,1
4737,1,"w",4,5,1
2674,0,"b",4,5,1
3382,1,"w",4,4,0
1537,0,"w",4,8,1
2337,0,"b",4,14,1
1094,0,"w",4,11,1
3753,0,"b",4,3,1
4589,0,"b",4,7,0
1190,0,"w",4,4,1
733,0,"b",3,13,1
111,0,"w",4,6,0
1128,0,"w",4,6,1
3043,1,"b",4,11,1
897,0,"b",4,6,1
3816,0,"b",4,10,1
3603,0,"w",4,6,1
287,0,"b",4,7,1
1648,0,"w",3,6,1
4281,0,"b",3,2,1
830,0,"w",4,2,1
1385,0,"b",4,2,1
4422,0,"b",4,7,1
1803,0,"w",4,5,0
1542,0,"b",4,18,1
4583,0,"w",4,18,1
2143,0,"b",4,14,1
2339,0,"b",4,6,1
949,0,"b",0,2,1
4776,0,"w",3,8,1
4039,0,"b",4,8,1
1215,0,"b",4,5,1
2261,0,"b",4,6,1
3595,0,"b",4,8,1
971,0,"b",4,3,1
4156,0,"b",4,2,1
269,0,"b",4,4,0
1861,0,"w",3,5,1
1725,0,"w",4,4,1
3069,0,"b",3,4,1
737,0,"w",3,4,1
2198,0,"b",3,4,1
120,0,"w",2,1,0
2176,0,"w",4,6,1
185,0,"b",4,8,1
3463,0,"b",4,6,1
2912,0,"b",3,4,1
4144,1,"b",4,6,1
992,0,"b",4,5,1
1443,1,"w",4,9,1
43,0,"w",4,7,1
4726,1,"w",4,4,1
3939,0,"w",0,5,1
4850,0,"b",4,6,1
3075,0,"w",3,4,1
1928,0,"w",3,9,1
4590,0,"b",4,8,1
2395,0,"b",4,8,1
2822,0,"w",4,10,1
1246,0,"b",4,5,1
3245,0,"b",4,2,1
2124,0,"b",4,6,1
3483,0,"b",4,7,0
3273,0,"w",4,4,1
4137,0,"b",4,7,0
2243,0,"w",3,9,1
4520,0,"b",3,6,1
1466,0,"w",2,5,1
501,0,"w",4,11,1
917,0,"b",4,4,1
1427,0,"w",3,13,1
4841,0,"b",4,7,0
3469,0,"w",4,8,1
2957,0,"w",4,7,0
1470,0,"b",4,16,1
4224,0,"w",4,4,1
369,0,"b",4,6,1
1633,0,"w",4,6,1
1448,1,"b",4,13,0
4718,0,"b",3,14,1
1347,0,"w",4,11,1
931,0,"b",3,11,1
2987,0,"w",4,6,1
665,0,"w",4,3,1
3859,0,"b",4,6,1
3443,0,"w",4,14,1
503,0,"b",4,11,1
3602,0,"b",4,7,1
1324,0,"b",4,10,1
78,0,"b",3,11,1
4521,0,"b",4,7,1
3442,0,"w",4,16,1
3336,0,"w",0,2,1
4382,0,"b",4,6,1
666,0,"b",4,3,1
2774,0,"w",3,4,1
1302,0,"w",3,5,0
3893,0,"w",4,6,1
808,0,"b",4,10,1
1069,0,"b",3,6,1
3242,0,"b",4,2,1
1408,1,"w",4,7,0
213,0,"b",3,4,1
4533,0,"w",3,6,1
1677,0,"w",4,6,1
2237,0,"w",3,7,1
4086,1,"b",4,8,1
848,0,"b",4,8,1
4860,1,"b",4,6,1
2340,0,"w",4,6,1
3180,0,"w",4,26,0
590,0,"b",4,9,1
4719,0,"b",4,3,1
1332,1,"b",4,8,1
4161,0,"w",4,7,0
414,1,"w",4,20,0
4433,0,"w",3,13,1
3957,0,"w",4,6,1
3144,0,"b",4,7,0
1590,1,"b",3,4,1
1579,0,"b",4,8,1
1310,1,"b",4,8,1
4210,0,"b",4,7,1
2560,0,"b",3,15,1
3468,0,"w",4,9,1
4536,0,"w",4,5,1
4775,0,"b",4,8,1
10,0,"b",4,6,0
895,0,"w",4,4,1
4110,0,"b",4,7,0
1919,0,"w",4,7,1
1797,0,"w",2,4,0
878,0,"b",3,4,1
1770,0,"w",4,4,1
922,0,"b",4,8,1
2847,1,"b",4,6,0
2429,0,"w",4,5,1
915,0,"w",4,6,1
3190,0,"b",4,6,1
3868,0,"w",4,26,0
3752,0,"b",4,6,1
4626,0,"b",4,8,1
3793,0,"b",3,5,1
1650,0,"b",4,5,1
3288,0,"b",4,3,1
2507,0,"w",4,4,1
309,0,"w",4,4,1
582,0,"b",4,2,1
3917,0,"b",2,1,1
1534,0,"b",4,6,1
1040,0,"w",3,7,1
1922,0,"b",3,5,1
1200,0,"w",4,4,1
1227,0,"w",4,7,1
246,0,"w",4,7,1
3517,0,"b",4,8,1
1490,0,"w",4,4,1
4041,0,"b",3,4,1
3197,0,"w",4,10,1
42,0,"b",4,5,0
2878,0,"b",4,7,1
256,0,"w",4,4,1
3470,0,"b",4,14,1
586,0,"w",2,8,0
962,0,"w",4,14,1
721,0,"w",4,6,1
70,0,"w",4,5,1
1870,0,"b",4,4,1
3788,0,"b",3,11,1
2023,0,"w",3,6,1
3880,0,"b",4,14,1
1255,0,"b",4,26,0
3374,0,"w",4,3,1
1396,0,"b",4,20,0
2028,0,"b",4,15,1
1798,0,"b",4,4,1
2431,0,"b",4,2,1
4123,0,"b",4,8,1
4784,1,"b",4,8,1
4129,1,"b",4,8,0
1686,0,"b",4,7,0
2410,0,"w",4,8,1
1169,0,"w",3,16,1
2737,0,"w",3,4,1
4059,0,"b",4,4,1
2509,0,"w",4,5,1
1726,0,"b",3,5,1
1498,1,"w",4,3,1
1213,1,"b",4,19,1
3502,0,"b",4,7,0
1142,0,"b",4,7,0
3393,0,"w",4,6,1
2463,0,"b",3,1,1
3751,0,"w",4,11,1
2061,0,"b",4,2,1
1891,1,"b",4,7,1
2825,0,"w",3,8,1
3195,0,"b",4,7,0
2025,0,"b",4,15,1
2806,0,"b",1,4,1
3876,0,"b",4,26,0
1187,1,"w",4,7,0
252,0,"b",4,12,1
1391,0,"w",4,7,0
946,0,"b",4,4,1
4335,1,"w",3,10,1
2516,1,"w",4,7,0
3263,0,"w",4,8,1
360,0,"b",4,2,1
3128,0,"w",4,6,1
2388,0,"w",4,11,1
2288,0,"b",4,8,0
4256,0,"b",2,5,0
376,0,"b",4,8,1
2646,0,"b",4,8,1
329,0,"b",3,2,1
3606,0,"w",4,2,1
790,0,"b",4,5,1
850,0,"w",4,7,0
3580,1,"w",4,8,1
4786,0,"w",4,15,1
303,0,"b",4,5,1
1318,0,"b",2,4,1
4507,0,"w",4,5,1
2001,0,"b",4,2,1
2660,0,"w",2,19,0
3935,0,"b",4,12,1
1165,1,"w",3,7,1
1730,0,"w",3,3,1
1642,0,"b",4,2,1
1987,0,"w",4,8,1
3743,0,"b",3,5,1
3638,0,"b",4,4,1
1715,0,"w",4,9,1
1277,0,"w",4,7,0
3161,0,"b",2,8,0
2673,0,"w",3,26,1
4343,0,"w",4,6,1
4071,1,"w",4,6,0
864,0,"b",4,9,1
2434,0,"w",4,7,0
3984,0,"b",4,4,1
2275,0,"b",4,18,1
279,0,"b",4,8,1
646,0,"w",4,5,1
