"...1","call","race","education","yearsexp","computerskills"
2768,0,"b",4,6,1
69,0,"b",4,8,1
1332,1,"b",4,8,1
1137,0,"w",4,2,1
1780,0,"b",4,14,1
1885,0,"w",4,10,1
4818,0,"w",4,2,1
2111,1,"w",4,10,1
3765,0,"w",3,3,0
3227,0,"w",4,8,0
345,0,"b",4,7,1
2534,0,"b",4,7,0
3900,0,"w",4,26,0
4427,0,"w",2,6,0
1075,0,"b",4,11,1
4125,0,"w",4,2,1
242,0,"w",4,4,1
4555,0,"w",4,5,1
3467,0,"w",4,26,0
991,0,"w",3,4,1
1707,0,"w",3,4,1
3231,0,"b",4,2,1
3070,0,"b",3,16,1
993,0,"w",3,4,1
1769,0,"b",3,9,1
3468,0,"w",4,9,1
3784,0,"w",4,6,0
4416,0,"b",4,2,1
4455,0,"b",4,3,1
2662,0,"w",3,4,1
1115,0,"w",4,6,1
2599,0,"b",4,6,1
1923,0,"w",3,4,1
102,0,"w",4,7,1
2476,1,"w",4,7,0
2755,0,"w",4,14,1
1987,0,"w",4,8,1
4809,0,"b",4,7,0
3776,0,"b",4,6,0
955,0,"w",4,6,1
3304,0,"w",4,5,0
876,0,"b",3,5,0
2160,0,"w",4,2,1
1687,1,"w",4,11,1
2537,0,"w",3,4,1
3254,0,"w",4,8,1
3820,0,"w",4,8,1
3654,0,"b",4,3,1
1949,0,"w",3,8,1
2937,0,"w",4,15,1
73,0,"b",3,6,1
2945,0,"w",2,6,1
547,0,"w",4,2,1
4320,0,"b",4,4,0
3071,0,"w",2,19,0
4296,0,"b",2,14,0
3215,0,"w",4,2,1
1627,0,"b",4,9,1
2043,0,"b",4,3,1
2531,1,"b",4,6,1
3015,0,"w",4,7,0
3561,0,"w",4,26,0
1680,0,"b",4,8,1
2782,0,"b",4,4,1
3401,0,"w",3,3,0
3129,0,"b",4,14,1
4867,0,"b",4,6,1
1306,0,"w",3,26,1
4227,0,"w",4,4,1
565,0,"w",4,8,1
3252,0,"b",4,8,1
3728,0,"w",4,5,1
314,0,"b",4,4,1
2981,0,"b",4,7,0
3548,0,"w",4,8,1
1203,0,"b",4,7,1
2858,0,"w",4,2,1
2905,0,"w",3,6,1
365,0,"b",4,6,1
3953,0,"w",4,14,1
956,0,"b",4,4,1
3213,0,"b",4,8,1
3499,0,"b",4,6,1
2488,0,"w",4,13,1
912,0,"b",3,13,1
3792,0,"w",4,6,1
3705,0,"b",4,7,1
2349,0,"b",4,26,0
3966,0,"b",4,6,1
1937,0,"w",3,7,1
498,0,"b",4,8,1
3098,0,"b",4,13,1
4384,0,"w",4,7,0
2753,0,"w",3,5,0
744,0,"w",4,4,1
3253,0,"w",4,6,1
930,0,"b",3,5,1
4411,0,"b",4,4,1
1572,0,"w",4,9,1
758,0,"b",3,3,1
3666,0,"b",4,11,1
4098,0,"b",4,14,1
3317,0,"w",4,25,1
2274,0,"w",4,2,1
3554,0,"w",4,2,1
4435,0,"b",4,14,1
670,0,"b",4,4,1
1364,0,"w",4,6,1
4710,0,"b",4,6,1
3369,0,"w",4,4,1
780,0,"w",4,8,1
2991,0,"w",4,14,1
2785,0,"w",2,2,0
4660,0,"b",4,3,1
1956,0,"w",3,15,1
1667,0,"b",4,8,1
1201,0,"w",3,4,1
95,0,"b",4,10,1
1807,0,"w",4,2,1
1470,0,"b",4,16,1
1631,0,"w",4,7,1
1609,0,"w",3,8,1
4181,0,"w",3,10,1
1881,0,"w",3,17,1
4752,0,"b",4,7,1
3004,0,"b",4,2,1
292,0,"w",4,4,1
2549,0,"w",3,1,1
4409,1,"b",4,8,1
1333,1,"w",4,6,1
4504,0,"w",4,4,1
894,0,"w",4,11,1
3001,0,"w",4,26,0
1425,0,"w",4,5,1
1216,0,"w",3,5,1
655,0,"w",4,6,1
4285,0,"b",4,5,1
3928,0,"w",4,6,1
1124,0,"w",3,5,1
1361,0,"w",4,11,1
914,0,"b",2,11,1
4652,0,"b",3,8,1
3779,0,"b",4,7,1
3584,0,"w",4,2,1
3824,0,"b",4,8,1
4001,0,"w",4,6,1
2802,0,"w",4,5,1
3338,0,"b",4,7,1
1253,0,"b",4,8,0
919,0,"w",3,9,1
1540,0,"w",4,8,1
3372,0,"b",4,5,1
973,0,"w",3,6,1
3745,0,"w",2,5,0
1663,0,"w",4,6,1
1208,0,"w",3,8,1
1471,0,"b",4,14,1
3432,0,"w",2,1,0
4599,0,"b",4,8,1
335,0,"b",3,4,1
3226,0,"b",4,2,1
3961,0,"b",3,7,1
1369,0,"w",4,5,1
869,0,"w",3,1,1
4683,0,"b",4,7,1
2492,1,"b",4,7,0
3831,0,"b",4,6,1
1545,0,"w",3,13,1
3502,0,"b",4,7,0
4577,0,"b",4,6,1
48,0,"b",4,5,0
2000,0,"w",4,6,1
3950,0,"b",4,4,1
4338,0,"w",4,2,1
1833,0,"w",3,8,1
1444,0,"b",3,13,1
3337,0,"w",4,4,1
775,0,"w",4,5,1
1912,1,"w",1,10,0
3025,0,"w",4,13,1
1785,0,"b",4,7,1
2562,0,"w",4,6,1
3696,1,"w",3,8,1
874,0,"b",4,9,1
2519,0,"w",4,2,1
3806,0,"b",4,9,1
577,1,"b",3,26,1
3832,0,"w",4,26,0
1812,0,"w",4,6,1
3563,0,"b",4,8,1
3447,0,"w",4,7,0
2156,0,"w",4,14,1
4333,1,"w",4,20,1
4290,0,"w",4,4,1
4250,0,"b",2,5,0
4706,1,"b",4,5,1
2886,0,"w",3,7,1
4444,0,"b",3,9,1
519,0,"w",3,5,1
2329,0,"b",4,9,1
1539,0,"w",4,2,1
967,0,"w",4,4,1
1603,0,"w",3,4,1
3296,0,"w",4,5,0
888,0,"b",3,4,1
750,0,"b",3,21,1
3691,0,"w",4,5,0
2234,1,"w",4,14,1
3615,0,"w",4,8,1
2298,0,"b",4,8,1
916,0,"b",3,6,1
573,0,"w",4,14,1
3891,0,"w",4,2,1
2345,0,"w",4,6,1
2352,0,"b",4,8,1
4698,0,"b",3,4,1
4052,0,"b",4,5,1
3056,0,"b",4,26,0
1714,0,"b",3,26,1
3751,0,"w",4,11,1
4193,0,"b",4,4,1
4235,0,"b",4,6,1
978,0,"b",4,4,1
1071,0,"b",4,4,1
4813,0,"b",4,8,1
299,0,"b",4,8,1
3980,0,"b",4,7,1
391,0,"w",3,2,1
642,0,"w",4,6,0
4313,0,"w",3,8,1
51,0,"b",4,6,1
162,0,"b",4,5,1
4511,0,"w",3,20,1
1309,1,"w",4,6,1
35,0,"w",2,4,0
3099,0,"w",4,6,1
1242,0,"w",4,12,1
3440,0,"w",3,8,1
3484,0,"w",4,8,1
2327,1,"b",4,6,1
3917,0,"b",2,1,1
3687,0,"w",0,2,1
860,0,"b",4,2,1
2850,0,"b",0,3,1
3567,0,"w",4,2,1
3357,0,"b",3,5,1
130,0,"w",3,8,1
3741,0,"w",4,8,1
528,0,"w",4,5,1
3064,0,"b",3,4,1
1894,0,"w",4,5,1
787,0,"w",4,8,1
331,0,"w",2,4,0
318,0,"w",4,6,1
2593,0,"b",4,6,1
4057,0,"b",3,3,1
1287,0,"w",2,19,0
243,0,"b",4,5,1
2515,0,"w",4,8,1
742,0,"b",4,26,0
4045,0,"b",3,6,1
2240,0,"b",4,7,1
4148,0,"b",4,8,0
2044,0,"b",4,10,1
2760,0,"w",4,20,0
3712,0,"b",4,7,0
616,0,"w",4,7,1
3976,0,"w",3,4,1
3572,0,"w",4,7,1
4769,0,"b",4,2,1
1640,0,"b",4,4,1
291,0,"b",4,6,0
1097,0,"b",4,6,1
2400,0,"b",3,16,1
1454,0,"w",4,4,1
4032,0,"b",3,10,1
4709,0,"b",2,6,1
878,0,"b",3,4,1
757,1,"w",4,5,1
1697,1,"w",3,13,1
734,0,"w",4,11,1
1435,1,"w",3,2,0
3324,0,"w",4,4,1
4730,0,"b",2,5,0
3405,0,"w",4,7,1
339,0,"b",3,4,1
2197,0,"w",3,1,1
1772,0,"w",4,4,1
3446,0,"b",4,23,1
968,0,"b",4,6,1
1837,0,"w",4,5,1
2004,0,"b",4,2,1
4263,0,"b",2,5,1
928,0,"w",3,6,1
1576,0,"b",3,26,1
3371,1,"w",2,4,0
2872,0,"b",4,11,1
3899,0,"b",4,8,1
305,0,"b",3,6,1
826,0,"w",4,5,1
2684,0,"w",4,7,0
4159,0,"b",4,6,1
1177,0,"w",3,8,1
1189,0,"b",4,6,1
3720,0,"b",4,11,1
7,0,"w",4,5,1
3862,0,"b",4,8,1
974,0,"b",2,3,1
607,0,"w",2,6,1
604,0,"b",0,18,1
3829,0,"w",4,6,1
4283,0,"w",3,20,1
3638,0,"b",4,4,1
4121,0,"b",1,10,0
946,0,"b",4,4,1
2982,0,"b",4,7,0
4650,0,"w",4,7,1
4784,1,"b",4,8,1
562,0,"b",4,7,0
436,0,"b",3,16,1
2550,1,"b",4,14,1
3190,0,"b",4,6,1
317,0,"w",4,6,1
1352,0,"w",4,6,1
2868,0,"b",4,7,1
4626,0,"b",4,8,1
4303,0,"w",4,7,1
2749,1,"w",3,7,1
37,0,"b",4,4,1
68,0,"w",3,4,1
1688,0,"b",3,4,1
595,0,"b",4,14,1
4156,0,"b",4,2,1
3267,0,"w",4,4,0
3448,0,"w",4,26,0
4591,0,"b",4,6,1
1150,0,"b",2,8,0
2514,0,"w",4,8,1
327,0,"b",4,11,1
108,1,"b",4,6,0
3771,0,"w",4,11,1
4095,0,"w",4,2,1
3399,0,"b",4,4,1
137,0,"b",4,5,1
4797,0,"b",4,10,1
810,0,"w",3,16,1
602,0,"w",4,23,1
399,0,"w",4,8,1
1708,0,"b",3,1,1
1281,0,"w",3,13,1
714,0,"b",4,7,0
2216,0,"b",3,13,1
2882,0,"b",4,23,1
3306,0,"b",4,6,0
3238,0,"b",4,26,0
1084,0,"w",4,4,1
1943,0,"w",4,13,1
2228,1,"w",4,5,1
2601,0,"w",4,9,1
828,0,"b",3,6,1
4386,0,"w",4,2,1
3904,0,"b",4,10,1
2185,0,"b",4,6,1
4668,0,"b",4,6,0
2775,0,"w",4,4,1
1158,0,"b",4,6,1
1237,0,"w",4,3,1
4528,0,"b",4,5,1
1276,0,"b",4,14,1
3802,0,"w",4,20,1
2388,0,"w",4,11,1
2914,0,"b",4,4,1
1955,0,"b",2,13,1
3350,0,"w",4,2,1
1507,0,"w",4,12,1
3436,0,"w",3,9,1
1820,0,"w",4,7,1
110,0,"w",4,6,0
3537,0,"b",4,2,1
2350,0,"b",4,2,1
1931,0,"w",3,13,1
1599,0,"w",4,20,1
2305,0,"b",3,5,0
4188,0,"b",3,4,1
1638,0,"w",4,8,1
1449,0,"b",4,6,1
3754,0,"b",4,5,0
2628,1,"b",3,16,1
457,0,"w",3,21,1
2938,0,"w",4,13,1
2887,0,"b",4,3,1
3044,0,"w",4,11,1
4134,0,"b",2,18,0
1292,0,"w",3,4,1
1511,0,"b",4,6,1
3233,0,"w",4,7,0
1550,0,"w",4,14,1
1089,0,"b",4,5,1
1920,0,"b",4,4,1
3986,0,"b",4,5,1
1753,0,"w",4,7,1
2233,0,"w",4,20,0
2453,0,"b",4,7,0
739,0,"w",4,10,1
1072,0,"w",3,3,1
3590,0,"b",4,8,1
520,0,"b",3,6,1
1756,0,"w",4,5,0
695,0,"b",4,6,1
3799,1,"w",3,21,1
174,0,"w",4,8,1
2687,0,"w",3,4,1
645,0,"w",4,4,1
4820,0,"w",4,6,1
1562,1,"w",4,8,1
3735,0,"w",4,8,1
4231,0,"b",4,4,1
3921,0,"b",0,5,1
1127,0,"b",2,6,1
1226,0,"b",3,8,1
1354,0,"b",3,4,1
1959,0,"b",4,10,1
185,0,"b",4,8,1
2890,0,"w",3,5,1
4657,0,"w",4,5,1
713,0,"b",4,8,1
231,0,"b",4,25,1
805,0,"b",4,10,1
3157,1,"w",4,4,1
2125,0,"b",3,13,1
248,1,"w",4,10,1
1610,0,"b",3,6,1
4623,0,"w",4,2,1
2975,0,"b",4,6,1
559,0,"b",4,8,1
812,0,"b",2,3,1
4862,1,"w",4,7,0
2520,1,"w",4,8,1
1,0,"w",4,6,1
4374,0,"b",3,7,1
1122,0,"w",4,6,1
1736,0,"b",3,6,1
1726,0,"b",3,5,1
2656,0,"w",4,7,0
1802,0,"b",0,4,1
3639,0,"w",4,2,1
1070,0,"b",4,6,1
86,1,"w",2,7,1
2987,0,"w",4,6,1
2016,0,"w",3,4,1
2710,0,"w",4,8,1
641,0,"w",4,6,1
4722,0,"w",4,3,1
1339,0,"w",4,5,1
316,0,"b",4,5,0
970,0,"w",4,4,1
325,0,"w",4,7,1
1187,1,"w",4,7,0
4508,0,"b",3,4,1
1432,0,"w",2,16,1
3416,0,"b",4,2,1
4165,0,"w",4,7,0
1035,0,"w",4,7,0
3367,0,"b",4,6,1
1214,1,"b",4,22,1
2326,1,"w",4,10,1
802,0,"w",4,7,1
3672,0,"w",4,5,1
3770,0,"b",3,3,1
3549,0,"w",4,2,1
4030,0,"b",4,4,0
1233,0,"w",4,2,1
553,0,"w",4,8,1
1941,0,"w",4,21,1
2130,0,"w",3,9,1
3913,0,"b",4,7,1
880,0,"w",3,5,0
2915,0,"w",0,4,1
785,0,"w",2,4,1
2052,0,"b",4,4,1
4198,0,"w",4,2,1
272,1,"b",4,6,1
2861,0,"w",4,4,0
4534,0,"b",3,3,1
839,0,"b",4,6,1
488,0,"b",4,4,1
3124,0,"b",4,13,1
15,0,"b",4,5,0
2319,1,"w",4,14,1
4196,0,"w",4,5,0
4538,0,"b",4,5,0
1033,0,"b",4,2,1
1360,0,"b",4,11,1
2106,0,"w",2,19,0
1340,0,"w",3,5,1
89,0,"w",4,2,1
4388,0,"b",4,8,1
186,0,"b",4,10,1
593,1,"w",4,9,1
3130,0,"b",4,11,1
2094,1,"b",3,16,1
1396,0,"b",4,20,0
1002,0,"w",4,18,1
3742,0,"b",3,4,1
3657,0,"w",4,6,0
892,0,"w",4,6,1
4042,0,"w",3,3,1
180,0,"w",4,6,1
2586,0,"b",4,2,1
1301,1,"w",2,16,1
3895,0,"w",4,2,1
3602,0,"b",4,7,1
3218,0,"w",4,7,0
3937,0,"w",3,4,1
2047,0,"w",4,6,1
837,0,"w",4,7,0
2230,0,"b",3,13,1
4753,0,"w",4,4,1
2344,0,"w",4,6,1
1232,0,"b",4,3,1
841,0,"b",4,2,1
215,0,"w",3,7,0
2711,0,"w",4,8,1
4361,0,"w",3,4,1
3491,0,"w",4,6,1
433,0,"w",3,13,1
2922,0,"w",4,4,1
509,0,"b",4,7,1
1245,0,"w",3,5,1
445,0,"b",3,5,1
1979,0,"w",4,5,1
144,0,"w",4,4,0
2651,0,"w",4,2,1
4593,0,"b",4,14,1
711,0,"b",4,6,1
3321,0,"b",4,5,1
2644,0,"w",4,6,1
4289,0,"b",4,5,1
2387,0,"w",4,8,1
1740,0,"b",4,11,1
1514,0,"w",4,14,1
161,0,"w",2,1,0
496,0,"w",2,4,0
4612,1,"w",4,9,1
3955,0,"b",4,15,1
2290,0,"b",4,2,1
2437,0,"w",4,26,0
2446,0,"b",4,8,1
2604,0,"b",3,13,1
295,0,"b",4,6,1
350,0,"b",3,3,1
4704,1,"w",4,4,1
1629,0,"w",4,6,1
1710,0,"b",4,9,1
3872,0,"b",4,14,1
3048,0,"b",4,11,1
271,1,"w",4,6,1
396,0,"w",3,2,0
1130,0,"w",4,15,1
2381,1,"w",3,5,0
313,0,"b",4,5,1
772,0,"w",3,8,1
2864,0,"b",4,11,1
1503,0,"w",4,14,1
3825,0,"w",4,8,1
4425,0,"w",4,4,1
467,0,"b",4,7,1
2607,0,"w",3,16,1
3125,0,"w",4,5,1
4733,0,"w",4,9,1
1091,0,"w",3,3,1
3870,0,"w",4,8,1
524,0,"b",4,6,1
4734,0,"b",4,12,1
3762,0,"b",4,4,1
2962,0,"b",4,18,1
247,0,"w",3,9,1
4104,0,"b",4,2,1
3434,0,"b",2,3,1
4123,0,"b",4,8,1
1531,0,"b",4,26,0
798,0,"w",4,4,1
3488,0,"b",4,6,1
3244,0,"b",4,7,0
1469,0,"w",3,16,1
3648,0,"w",4,5,1
756,0,"b",3,4,1
2413,0,"b",3,9,1
3295,0,"b",3,8,1
1637,0,"w",4,3,1
4690,0,"b",0,4,1
363,0,"w",4,8,1
3246,0,"w",4,8,1
4516,0,"b",3,2,1
4512,0,"b",3,6,1
2977,0,"b",4,18,1
2674,0,"b",4,5,1
782,0,"w",4,6,1
2998,0,"w",4,7,0
1415,0,"w",4,8,1
1883,0,"b",4,4,1
4783,1,"w",3,18,1
899,0,"b",4,19,1
2667,0,"b",2,19,0
2029,0,"b",3,8,1
311,0,"w",4,5,1
2244,0,"b",3,6,1
2666,0,"w",3,2,1
2265,0,"w",4,6,1
926,1,"b",4,7,1
722,0,"w",4,8,1
472,0,"b",3,11,1
120,0,"w",2,1,0
4443,0,"w",3,8,1
3022,0,"b",3,7,1
1564,1,"b",2,19,0
1605,0,"w",3,6,1
2900,0,"b",4,2,1
2377,0,"w",4,14,1
3633,0,"w",4,7,1
939,0,"w",4,4,1
440,0,"b",4,6,1
1478,0,"b",4,5,1
4053,0,"b",3,2,1
2622,1,"b",4,8,1
4725,0,"b",4,4,1
763,0,"b",3,13,1
3788,0,"b",3,11,1
4184,0,"b",4,5,0
696,0,"w",4,7,0
3863,0,"w",4,10,1
2958,0,"w",4,2,1
1782,0,"w",4,5,0
510,0,"w",4,4,1
2750,0,"b",4,9,1
1284,1,"w",3,4,1
4041,0,"b",3,4,1
3083,0,"w",3,4,1
2713,0,"w",4,8,1
1052,0,"b",4,4,1
2578,0,"w",4,20,0
4701,0,"b",2,6,1
3046,0,"b",4,6,1
4404,1,"b",4,18,1
4432,0,"b",4,5,1
2971,0,"w",4,23,1
1587,0,"w",3,5,1
2832,0,"w",0,4,1
183,0,"w",4,18,1
3910,0,"w",1,10,0
1132,0,"w",4,9,1
67,0,"b",4,6,1
1815,1,"w",4,5,1
2272,0,"w",4,2,1
2795,0,"b",3,8,1
2996,0,"w",4,14,1
4585,0,"b",4,6,1
3486,0,"b",4,8,1
2605,0,"w",3,13,1
3132,0,"w",4,14,1
3738,0,"b",3,6,1
4056,0,"w",4,6,0
3808,1,"b",4,2,1
1767,0,"b",4,5,1
3685,0,"w",4,6,1
1250,0,"w",4,8,1
4226,0,"b",4,5,1
4785,0,"w",4,6,1
1162,0,"b",4,11,1
2852,0,"b",4,4,0
2376,1,"b",4,13,1
199,0,"b",4,8,1
3177,0,"b",4,7,0
2247,0,"b",4,6,1
4321,0,"b",3,4,1
2115,0,"w",4,6,1
2856,0,"w",4,4,0
1285,0,"w",4,7,0
2770,0,"b",4,6,1
2694,1,"b",4,8,1
2675,0,"w",3,13,1
116,0,"b",4,4,1
1314,0,"w",4,8,1
4269,0,"w",4,6,1
2415,0,"b",2,4,1
1596,0,"b",4,6,1
533,0,"b",3,4,1
3031,0,"w",3,4,1
4857,0,"b",4,6,1
1701,0,"w",3,16,1
2727,0,"w",4,7,0
3184,0,"b",4,6,1
2455,0,"b",4,8,1
2564,0,"w",4,4,1
667,0,"w",4,6,1
3821,0,"w",4,2,1
3656,0,"w",4,7,1
1381,0,"w",4,8,1
4742,0,"w",3,21,1
412,0,"b",3,16,1
1265,0,"b",4,2,1
3443,0,"w",4,14,1
1044,0,"b",3,1,1
4803,0,"w",4,8,0
4674,0,"w",3,9,1
1175,0,"b",4,7,0
3156,0,"w",4,3,1
1880,0,"b",4,20,1
1616,0,"b",3,7,1
4750,0,"b",3,3,1
4252,0,"w",4,4,0
2498,0,"w",3,2,1
3945,0,"b",4,5,1
983,0,"b",3,21,1
4647,0,"w",4,3,1
4540,0,"w",4,4,1
2173,0,"b",4,7,0
4298,0,"b",0,4,1
3126,0,"b",4,20,0
4565,0,"w",4,18,1
1195,0,"w",3,7,1
1645,0,"w",4,4,1
2242,0,"w",4,7,1
885,0,"b",4,4,1
2895,0,"b",3,6,0
3645,1,"w",2,6,1
4830,1,"w",4,7,0
2870,0,"w",4,4,0
47,0,"w",0,4,1
1196,0,"b",4,5,1
253,0,"w",4,11,1
1392,0,"w",4,6,1
2053,0,"w",4,4,1
1884,0,"b",4,15,1
1370,0,"b",4,4,1
1419,0,"w",3,26,1
4242,1,"b",4,2,1
3008,0,"b",4,6,1
3718,0,"w",4,11,1
1272,0,"w",4,7,0
4207,0,"w",4,6,1
41,0,"w",4,5,1
2743,0,"b",3,13,1
3559,0,"w",4,18,1
4726,1,"w",4,4,1
2983,0,"b",4,4,1
4066,0,"b",3,4,1
4792,0,"w",2,5,0
3069,0,"b",3,4,1
1126,0,"b",3,6,1
631,0,"w",3,7,1
3723,0,"b",4,5,0
1155,0,"w",4,6,1
3243,0,"w",4,6,1
937,0,"b",4,5,1
2757,0,"w",4,10,1
32,0,"b",3,6,1
1098,0,"b",0,4,1
3774,0,"b",4,11,1
4019,1,"w",3,6,1
4367,0,"b",4,26,0
3463,0,"b",4,6,1
3885,0,"w",4,2,1
4107,0,"w",4,6,1
2964,0,"b",4,2,1
931,0,"b",3,11,1
3789,0,"w",3,3,1
3626,1,"b",4,7,0
4856,0,"w",4,7,0
3731,0,"w",2,6,0
3062,0,"b",4,14,1
414,1,"w",4,20,0
150,0,"b",3,8,1
2927,0,"b",3,8,1
4272,0,"b",4,6,1
426,0,"w",4,14,1
2146,0,"w",4,6,1
3188,0,"w",4,8,1
1191,0,"b",3,11,1
677,0,"b",4,4,1
349,1,"w",4,1,1
3509,0,"w",4,6,1
3547,0,"w",4,8,0
3684,0,"w",4,11,1
1294,0,"w",4,5,1
4171,0,"w",4,20,0
2037,0,"w",4,11,1
1386,0,"w",4,2,1
1087,0,"w",4,5,1
1007,0,"b",4,7,0
3012,0,"w",4,7,0
3940,0,"w",3,9,1
569,0,"b",4,6,1
3016,0,"w",4,8,0
2771,0,"w",4,6,1
3893,0,"w",4,6,1
4580,0,"b",4,5,1
2086,0,"w",4,11,1
4510,0,"b",3,5,1
2989,0,"b",4,6,1
1241,0,"w",4,21,1
1025,0,"b",4,2,1
2224,0,"w",4,11,1
3081,0,"w",4,7,0
268,1,"w",4,4,0
355,0,"b",4,6,1
2193,0,"b",4,11,1
1909,0,"b",4,5,1
1916,1,"b",2,8,0
1377,0,"b",4,14,1
4529,0,"w",3,3,1
1142,0,"b",4,7,0
1003,0,"b",4,7,0
1882,0,"w",4,5,1
1995,0,"b",4,7,0
1280,0,"b",3,4,1
2923,0,"w",2,5,0
660,0,"b",4,14,1
4481,0,"w",4,8,1
1520,1,"w",4,21,1
2097,1,"w",3,5,0
4394,0,"w",4,8,1
2663,0,"w",3,16,1
2610,0,"w",3,5,0
1908,0,"b",4,6,1
3298,0,"b",4,8,1
2893,0,"w",4,7,1
3201,0,"w",4,8,1
3210,0,"w",4,7,0
3941,0,"b",4,6,1
517,0,"w",2,3,1
1999,0,"w",4,7,0
2733,1,"w",2,16,1
943,0,"w",4,6,0
3882,0,"w",4,18,1
4620,0,"w",4,14,1
2062,0,"w",4,26,0
4127,1,"w",4,10,1
2421,0,"b",4,5,1
2911,0,"b",4,6,0
4180,0,"w",4,5,0
1054,0,"w",4,7,1
4149,0,"b",4,10,1
1099,0,"w",4,7,1
3627,1,"w",4,7,0
2988,0,"w",4,11,1
1502,0,"w",4,3,1
2245,0,"b",4,4,1
4168,0,"b",4,7,0
4456,0,"w",3,21,1
3381,0,"w",4,5,1
4170,0,"w",4,6,1
811,0,"w",3,6,1
4525,0,"w",3,3,1
304,0,"b",4,4,1
2287,0,"w",4,8,0
4835,0,"w",4,6,1
2157,0,"b",4,8,1
236,0,"b",3,5,1
4255,0,"b",4,6,1
1131,0,"b",2,9,1
1489,0,"b",4,7,1
3883,0,"b",4,8,1
2669,0,"b",4,7,0
4302,0,"b",3,6,1
1760,0,"b",4,11,1
3459,0,"b",4,18,1
2199,0,"w",2,19,0
3195,0,"b",4,7,0
3128,0,"w",4,6,1
4868,0,"w",4,8,1
895,0,"w",4,4,1
2289,0,"b",4,6,1
927,0,"w",4,5,1
3811,1,"w",4,8,1
264,0,"b",4,5,1
1046,0,"b",3,16,1
4422,0,"b",4,7,1
3640,0,"w",4,4,0
1805,0,"b",4,44,1
2058,0,"b",4,9,1
3619,0,"b",4,6,1
4825,0,"w",4,11,1
4521,0,"b",4,7,1
2110,0,"b",4,26,0
2168,0,"w",4,14,1
2378,0,"w",3,7,1
2317,1,"w",3,13,1
1388,0,"b",4,8,1
579,0,"b",3,4,1
3105,0,"w",4,6,1
4758,1,"b",4,5,0
1329,0,"w",2,11,0
4092,0,"w",4,6,1
3476,0,"b",4,2,1
588,0,"b",4,6,1
4179,0,"w",4,11,1
1791,0,"b",4,4,1
831,0,"w",4,2,1
4638,0,"w",4,4,1
341,0,"w",3,4,1
10,0,"b",4,6,0
402,0,"b",4,2,1
836,0,"w",4,8,1
1865,0,"w",3,6,1
3086,0,"b",3,13,1
3109,0,"w",4,2,1
3379,0,"w",4,7,1
4005,0,"b",4,8,1
4741,0,"b",3,2,1
1218,0,"b",3,6,1
3778,0,"b",4,11,1
4151,0,"w",3,13,1
3854,0,"b",4,8,0
4029,0,"w",0,4,1
1738,1,"w",4,11,1
2843,0,"b",4,5,0
1487,0,"w",4,8,1
3655,0,"b",3,6,1
2203,0,"b",3,4,1
2940,0,"w",4,5,1
4776,0,"w",3,8,1
3146,0,"b",4,14,1
60,0,"b",4,5,1
1794,0,"b",4,6,1
3760,0,"b",2,4,0
4186,0,"w",3,4,1
94,0,"b",4,2,1
910,1,"w",4,11,1
224,0,"b",4,10,1
3938,0,"b",3,12,1
2671,0,"w",3,4,1
3894,0,"b",4,7,0
3721,0,"b",4,2,1
2369,0,"b",3,4,1
2638,0,"b",4,6,1
3818,0,"b",4,7,0
674,0,"b",4,5,1
2444,0,"b",4,14,1
2986,0,"w",4,3,1
1173,0,"b",3,5,0
2456,0,"b",4,8,1
3540,0,"b",4,8,1
3193,0,"b",4,8,0
3678,0,"b",4,4,1
3148,0,"b",4,18,1
3302,0,"b",3,5,1
3686,0,"b",4,6,1
4677,0,"w",4,13,1
4195,0,"w",4,7,1
4518,0,"w",3,5,1
2215,0,"b",2,19,0
1008,0,"w",4,6,1
2152,0,"b",3,6,1
2791,0,"b",4,12,1
3412,0,"b",2,4,1
617,0,"w",3,12,1
3989,0,"w",1,4,1
83,0,"w",4,4,1
4543,0,"w",3,2,1
4054,0,"b",4,4,1
3496,0,"w",4,7,0
4457,0,"w",3,8,1
1757,0,"b",4,5,0
3413,0,"b",4,4,1
3601,1,"w",3,8,1
3352,0,"w",4,6,1
18,0,"b",4,6,0
1117,0,"w",4,11,1
2374,0,"w",4,5,1
3767,0,"b",3,6,1
1985,0,"b",4,2,1
2362,0,"b",4,7,0
1853,0,"w",2,4,0
1965,0,"w",4,4,1
1954,0,"b",3,10,1
2918,0,"b",3,8,1
649,0,"w",4,5,0
4850,0,"b",4,6,1
4486,0,"b",4,5,1
3469,0,"w",4,8,1
3017,0,"b",4,8,1
2619,0,"b",3,13,1
898,1,"w",4,5,1
2697,1,"w",4,7,0
4036,0,"b",4,6,0
3329,0,"b",4,6,0
638,0,"b",4,4,1
2642,0,"w",4,14,1
2457,0,"w",4,2,1
1824,0,"w",4,1,1
561,0,"b",4,7,0
2071,0,"w",4,7,0
4259,0,"w",2,4,0
705,0,"b",4,10,1
4264,0,"b",4,6,1
4102,0,"b",4,8,1
1653,0,"w",3,8,1
1529,1,"b",4,2,1
4582,0,"w",4,7,0
3108,0,"w",4,8,1
4531,0,"b",4,6,1
3984,0,"b",4,4,1
1455,0,"w",3,4,1
1006,0,"w",4,2,1
4153,0,"w",3,13,1
3335,0,"b",4,5,1
4832,0,"w",3,4,1
2527,0,"b",4,8,1
4505,0,"b",4,3,1
3237,0,"b",4,18,1
2291,0,"b",4,8,1
851,0,"w",4,6,1
